cohort,feature_set,fold,feature,itemid,representation,importance
cohort_M06-J15,cont_bin,1,cont_51228,51228,cont,0.0
cohort_M06-J15,cont_bin,1,cont_51229,51229,cont,0.00010801080108010804
cohort_M06-J15,cont_bin,1,cont_51232,51232,cont,0.0
cohort_M06-J15,cont_bin,1,cont_51237,51237,cont,0.01676940945568914
cohort_M06-J15,cont_bin,1,cont_51241,51241,cont,0.0
cohort_M06-J15,cont_bin,1,cont_51244,51244,cont,0.011754482737441806
cohort_M06-J15,cont_bin,1,cont_51245,51245,cont,0.0
cohort_M06-J15,cont_bin,1,cont_51248,51248,cont,0.027077140924094207
cohort_M06-J15,cont_bin,1,cont_51249,51249,cont,0.029372135426825114
cohort_M06-J15,cont_bin,1,cont_51250,51250,cont,0.02664702003863859
cohort_M06-J15,cont_bin,1,cont_51251,51251,cont,0.0011799376782753532
cohort_M06-J15,cont_bin,1,cont_51254,51254,cont,0.01289719151267524
cohort_M06-J15,cont_bin,1,cont_51255,51255,cont,0.0013240739270743416
cohort_M06-J15,cont_bin,1,cont_51256,51256,cont,0.011494172288908889
cohort_M06-J15,cont_bin,1,cont_51257,51257,cont,0.0014497952616847574
cohort_M06-J15,cont_bin,1,cont_51259,51259,cont,0.0
cohort_M06-J15,cont_bin,1,cont_51263,51263,cont,0.00018914582963865163
cohort_M06-J15,cont_bin,1,cont_51265,51265,cont,0.024817704612097664
cohort_M06-J15,cont_bin,1,cont_51269,51269,cont,0.0
cohort_M06-J15,cont_bin,1,cont_51270,51270,cont,0.0
cohort_M06-J15,cont_bin,1,cont_51271,51271,cont,0.0
cohort_M06-J15,cont_bin,1,cont_51272,51272,cont,0.0
cohort_M06-J15,cont_bin,1,cont_51273,51273,cont,0.0
cohort_M06-J15,cont_bin,1,cont_51274,51274,cont,0.019737616042994902
cohort_M06-J15,cont_bin,1,cont_51275,51275,cont,0.02707319263001778
cohort_M06-J15,cont_bin,1,cont_51276,51276,cont,0.00033797532649665503
cohort_M06-J15,cont_bin,1,cont_51277,51277,cont,0.034905067646900934
cohort_M06-J15,cont_bin,1,cont_51279,51279,cont,0.0260841045520969
cohort_M06-J15,cont_bin,1,cont_51282,51282,cont,0.0028453396430717552
cohort_M06-J15,cont_bin,1,cont_51283,51283,cont,0.002047076589648822
cohort_M06-J15,cont_bin,1,cont_51284,51284,cont,0.0
cohort_M06-J15,cont_bin,1,cont_51288,51288,cont,0.0
cohort_M06-J15,cont_bin,1,cont_51289,51289,cont,0.0
cohort_M06-J15,cont_bin,1,cont_51297,51297,cont,0.0
cohort_M06-J15,cont_bin,1,cont_51298,51298,cont,0.0
cohort_M06-J15,cont_bin,1,cont_51299,51299,cont,0.0
cohort_M06-J15,cont_bin,1,cont_51300,51300,cont,0.0
cohort_M06-J15,cont_bin,1,cont_51301,51301,cont,0.02075520641102766
cohort_M06-J15,cont_bin,1,cont_51366,51366,cont,0.0
cohort_M06-J15,cont_bin,1,cont_51368,51368,cont,8.205128205128206e-05
cohort_M06-J15,cont_bin,1,cont_51375,51375,cont,0.00022253529732678667
cohort_M06-J15,cont_bin,1,cont_51376,51376,cont,0.00014368466870446847
cohort_M06-J15,cont_bin,1,cont_51377,51377,cont,0.0
cohort_M06-J15,cont_bin,1,cont_51379,51379,cont,0.000499513224364194
cohort_M06-J15,cont_bin,1,cont_51382,51382,cont,8.340926347760058e-05
cohort_M06-J15,cont_bin,1,cont_51383,51383,cont,0.0
cohort_M06-J15,cont_bin,1,cont_51386,51386,cont,0.0
cohort_M06-J15,cont_bin,1,cont_51419,51419,cont,0.0
cohort_M06-J15,cont_bin,1,cont_51427,51427,cont,0.0003319168417075501
cohort_M06-J15,cont_bin,1,cont_51428,51428,cont,0.00010052219321148827
cohort_M06-J15,cont_bin,1,cont_51429,51429,cont,0.00015423421758461555
cohort_M06-J15,cont_bin,1,cont_51431,51431,cont,0.000169420537122845
cohort_M06-J15,cont_bin,1,cont_51433,51433,cont,0.0
cohort_M06-J15,cont_bin,1,cont_51435,51435,cont,0.0
cohort_M06-J15,cont_bin,1,cont_51436,51436,cont,0.0
cohort_M06-J15,cont_bin,1,cont_51438,51438,cont,0.0001105003523608175
cohort_M06-J15,cont_bin,1,cont_51440,51440,cont,0.0
cohort_M06-J15,cont_bin,1,cont_51441,51441,cont,0.0
cohort_M06-J15,cont_bin,1,cont_51442,51442,cont,0.0
cohort_M06-J15,cont_bin,1,cont_51444,51444,cont,0.0
cohort_M06-J15,cont_bin,1,cont_51446,51446,cont,0.0
cohort_M06-J15,cont_bin,1,cont_51447,51447,cont,0.00010080313353740805
cohort_M06-J15,cont_bin,1,cont_51448,51448,cont,0.0
cohort_M06-J15,cont_bin,1,cont_51450,51450,cont,9.798452875861703e-05
cohort_M06-J15,cont_bin,1,cont_51452,51452,cont,0.0
cohort_M06-J15,cont_bin,1,cont_51454,51454,cont,0.0
cohort_M06-J15,cont_bin,1,cont_51455,51455,cont,0.0002580416410797296
cohort_M06-J15,cont_bin,1,cont_51457,51457,cont,0.0
cohort_M06-J15,cont_bin,1,cont_51467,51467,cont,0.0
cohort_M06-J15,cont_bin,1,cont_51471,51471,cont,8.109719737626714e-05
cohort_M06-J15,cont_bin,1,cont_51479,51479,cont,5.019628329325737e-05
cohort_M06-J15,cont_bin,1,cont_51482,51482,cont,0.0021555406899271593
cohort_M06-J15,cont_bin,1,cont_51484,51484,cont,0.0009826544903092102
cohort_M06-J15,cont_bin,1,cont_51492,51492,cont,0.0039010420508773947
cohort_M06-J15,cont_bin,1,cont_51493,51493,cont,0.00644576251589932
cohort_M06-J15,cont_bin,1,cont_51494,51494,cont,0.0
cohort_M06-J15,cont_bin,1,cont_51498,51498,cont,0.00964982888379683
cohort_M06-J15,cont_bin,1,cont_51507,51507,cont,0.0
cohort_M06-J15,cont_bin,1,cont_51515,51515,cont,0.0
cohort_M06-J15,cont_bin,1,cont_51516,51516,cont,0.004382901602436048
cohort_M06-J15,cont_bin,1,cont_51517,51517,cont,0.0
cohort_M06-J15,cont_bin,1,cont_51567,51567,cont,0.0
cohort_M06-J15,cont_bin,1,cont_51621,51621,cont,0.0
cohort_M06-J15,cont_bin,1,cont_51625,51625,cont,0.0005242560657193509
cohort_M06-J15,cont_bin,1,cont_51626,51626,cont,0.00037435228766958276
cohort_M06-J15,cont_bin,1,cont_51627,51627,cont,0.00029159218713735273
cohort_M06-J15,cont_bin,1,cont_51802,51802,cont,0.0001303201406098965
cohort_M06-J15,cont_bin,1,cont_52024,52024,cont,0.00010338821518945742
cohort_M06-J15,cont_bin,1,cont_52065,52065,cont,8.522074679378066e-05
cohort_M06-J15,cont_bin,1,cont_52069,52069,cont,0.006524505191595347
cohort_M06-J15,cont_bin,1,cont_52073,52073,cont,0.008595700412030269
cohort_M06-J15,cont_bin,1,cont_52074,52074,cont,0.008110891789329163
cohort_M06-J15,cont_bin,1,cont_52075,52075,cont,0.007624918388509266
cohort_M06-J15,cont_bin,1,cont_52107,52107,cont,0.0
cohort_M06-J15,cont_bin,1,cont_52108,52108,cont,0.0
cohort_M06-J15,cont_bin,1,cont_52109,52109,cont,0.0
cohort_M06-J15,cont_bin,1,cont_52132,52132,cont,0.0
cohort_M06-J15,cont_bin,1,cont_52135,52135,cont,0.0020358057608200705
cohort_M06-J15,cont_bin,1,cont_52172,52172,cont,0.03435766913006501
cohort_M06-J15,cont_bin,1,cont_52177,52177,cont,0.0
cohort_M06-J15,cont_bin,1,cont_52178,52178,cont,0.0
cohort_M06-J15,cont_bin,1,cont_52179,52179,cont,4.632380952380952e-05
cohort_M06-J15,cont_bin,1,cont_52285,52285,cont,0.0
cohort_M06-J15,cont_bin,1,cont_52286,52286,cont,0.00011672354948805457
cohort_M06-J15,cont_bin,1,cont_52312,52312,cont,0.0
cohort_M06-J15,cont_bin,1,cont_52369,52369,cont,0.0
cohort_M06-J15,cont_bin,1,cont_52391,52391,cont,0.0
cohort_M06-J15,disc_bin,1,disc_imp_50803,50803,disc_imp,0.001006199784982255
cohort_M06-J15,disc_bin,1,disc_imp_50804,50804,disc_imp,0.007595171984639781
cohort_M06-J15,disc_bin,1,disc_imp_50805,50805,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_50806,50806,disc_imp,0.0018605689316413246
cohort_M06-J15,disc_bin,1,disc_imp_50808,50808,disc_imp,0.006781239768103888
cohort_M06-J15,disc_bin,1,disc_imp_50809,50809,disc_imp,0.0024526738186278906
cohort_M06-J15,disc_bin,1,disc_imp_50811,50811,disc_imp,0.002031991688827288
cohort_M06-J15,disc_bin,1,disc_imp_50813,50813,disc_imp,0.009155296124622105
cohort_M06-J15,disc_bin,1,disc_imp_50814,50814,disc_imp,8.758101243650377e-05
cohort_M06-J15,disc_bin,1,disc_imp_50818,50818,disc_imp,0.00988636766131697
cohort_M06-J15,disc_bin,1,disc_imp_50820,50820,disc_imp,0.009237376489756807
cohort_M06-J15,disc_bin,1,disc_imp_50821,50821,disc_imp,0.007573814573268692
cohort_M06-J15,disc_bin,1,disc_imp_50822,50822,disc_imp,0.00310911318880808
cohort_M06-J15,disc_bin,1,disc_imp_50824,50824,disc_imp,0.0029625701338140725
cohort_M06-J15,disc_bin,1,disc_imp_50853,50853,disc_imp,0.0005825338468417504
cohort_M06-J15,disc_bin,1,disc_imp_50856,50856,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_50861,50861,disc_imp,0.009359516416118083
cohort_M06-J15,disc_bin,1,disc_imp_50862,50862,disc_imp,0.011447572632912212
cohort_M06-J15,disc_bin,1,disc_imp_50863,50863,disc_imp,0.012936738300026302
cohort_M06-J15,disc_bin,1,disc_imp_50866,50866,disc_imp,3.537414965986395e-05
cohort_M06-J15,disc_bin,1,disc_imp_50867,50867,disc_imp,0.00142340647362521
cohort_M06-J15,disc_bin,1,disc_imp_50868,50868,disc_imp,0.01579956690626832
cohort_M06-J15,disc_bin,1,disc_imp_50877,50877,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_50878,50878,disc_imp,0.008675222283743065
cohort_M06-J15,disc_bin,1,disc_imp_50881,50881,disc_imp,1.9858156028368724e-05
cohort_M06-J15,disc_bin,1,disc_imp_50882,50882,disc_imp,0.008363021521421703
cohort_M06-J15,disc_bin,1,disc_imp_50883,50883,disc_imp,0.0026655567479963753
cohort_M06-J15,disc_bin,1,disc_imp_50885,50885,disc_imp,0.006494358786408079
cohort_M06-J15,disc_bin,1,disc_imp_50889,50889,disc_imp,0.004408476466947429
cohort_M06-J15,disc_bin,1,disc_imp_50890,50890,disc_imp,0.0008210528305752865
cohort_M06-J15,disc_bin,1,disc_imp_50891,50891,disc_imp,0.000740436305899248
cohort_M06-J15,disc_bin,1,disc_imp_50893,50893,disc_imp,0.01425066484674793
cohort_M06-J15,disc_bin,1,disc_imp_50894,50894,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_50895,50895,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_50896,50896,disc_imp,9.301442672741084e-05
cohort_M06-J15,disc_bin,1,disc_imp_50899,50899,disc_imp,0.0001455466927750742
cohort_M06-J15,disc_bin,1,disc_imp_50902,50902,disc_imp,0.007097139359091617
cohort_M06-J15,disc_bin,1,disc_imp_50904,50904,disc_imp,0.002212227108098817
cohort_M06-J15,disc_bin,1,disc_imp_50905,50905,disc_imp,0.0010339974301305991
cohort_M06-J15,disc_bin,1,disc_imp_50906,50906,disc_imp,0.00018988764044943824
cohort_M06-J15,disc_bin,1,disc_imp_50907,50907,disc_imp,0.003334206276184164
cohort_M06-J15,disc_bin,1,disc_imp_50908,50908,disc_imp,0.0035066387881077777
cohort_M06-J15,disc_bin,1,disc_imp_50910,50910,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_50911,50911,disc_imp,0.011484927403308245
cohort_M06-J15,disc_bin,1,disc_imp_50912,50912,disc_imp,0.01682423321754783
cohort_M06-J15,disc_bin,1,disc_imp_50914,50914,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_50915,50915,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_50916,50916,disc_imp,5.9834368530020665e-05
cohort_M06-J15,disc_bin,1,disc_imp_50917,50917,disc_imp,0.0011851271532590689
cohort_M06-J15,disc_bin,1,disc_imp_50924,50924,disc_imp,0.0052200963720695735
cohort_M06-J15,disc_bin,1,disc_imp_50925,50925,disc_imp,0.0012340247704873792
cohort_M06-J15,disc_bin,1,disc_imp_50927,50927,disc_imp,0.0005976868707337115
cohort_M06-J15,disc_bin,1,disc_imp_50930,50930,disc_imp,0.001959780163521276
cohort_M06-J15,disc_bin,1,disc_imp_50931,50931,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_50935,50935,disc_imp,0.0033821417950402584
cohort_M06-J15,disc_bin,1,disc_imp_50945,50945,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_50949,50949,disc_imp,0.000705274530785966
cohort_M06-J15,disc_bin,1,disc_imp_50950,50950,disc_imp,0.0005177758790107494
cohort_M06-J15,disc_bin,1,disc_imp_50951,50951,disc_imp,0.00035707786253062285
cohort_M06-J15,disc_bin,1,disc_imp_50952,50952,disc_imp,0.0038049350227206884
cohort_M06-J15,disc_bin,1,disc_imp_50953,50953,disc_imp,0.005437111405464835
cohort_M06-J15,disc_bin,1,disc_imp_50954,50954,disc_imp,0.00811848079294988
cohort_M06-J15,disc_bin,1,disc_imp_50956,50956,disc_imp,0.00432582355544505
cohort_M06-J15,disc_bin,1,disc_imp_50957,50957,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_50960,50960,disc_imp,0.008930640157363126
cohort_M06-J15,disc_bin,1,disc_imp_50964,50964,disc_imp,0.0011031197252427643
cohort_M06-J15,disc_bin,1,disc_imp_50965,50965,disc_imp,0.0006871912064628546
cohort_M06-J15,disc_bin,1,disc_imp_50966,50966,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_50967,50967,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_50968,50968,disc_imp,3.1141868512110726e-05
cohort_M06-J15,disc_bin,1,disc_imp_50969,50969,disc_imp,6.751223409567565e-05
cohort_M06-J15,disc_bin,1,disc_imp_50970,50970,disc_imp,0.014569459461129837
cohort_M06-J15,disc_bin,1,disc_imp_50971,50971,disc_imp,0.0075571553424841325
cohort_M06-J15,disc_bin,1,disc_imp_50976,50976,disc_imp,0.002114870799552767
cohort_M06-J15,disc_bin,1,disc_imp_50978,50978,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_50981,50981,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_50982,50982,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_50983,50983,disc_imp,0.014485002680336792
cohort_M06-J15,disc_bin,1,disc_imp_50986,50986,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_50988,50988,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_50989,50989,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_50990,50990,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_50992,50992,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_50993,50993,disc_imp,0.007381002100325705
cohort_M06-J15,disc_bin,1,disc_imp_50994,50994,disc_imp,0.0013738777861977416
cohort_M06-J15,disc_bin,1,disc_imp_50995,50995,disc_imp,0.0014145353938271126
cohort_M06-J15,disc_bin,1,disc_imp_50997,50997,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_50998,50998,disc_imp,0.0040285906682135005
cohort_M06-J15,disc_bin,1,disc_imp_51000,51000,disc_imp,0.003467916495811803
cohort_M06-J15,disc_bin,1,disc_imp_51001,51001,disc_imp,0.001510990509863753
cohort_M06-J15,disc_bin,1,disc_imp_51005,51005,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_51006,51006,disc_imp,0.017822212511660714
cohort_M06-J15,disc_bin,1,disc_imp_51007,51007,disc_imp,0.003361286922591483
cohort_M06-J15,disc_bin,1,disc_imp_51008,51008,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_51009,51009,disc_imp,0.006746048572074716
cohort_M06-J15,disc_bin,1,disc_imp_51010,51010,disc_imp,0.002186298968203145
cohort_M06-J15,disc_bin,1,disc_imp_51070,51070,disc_imp,0.00022316066849679885
cohort_M06-J15,disc_bin,1,disc_imp_51080,51080,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_51099,51099,disc_imp,0.0015314313421744476
cohort_M06-J15,disc_bin,1,disc_imp_51110,51110,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_51111,51111,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_51114,51114,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_51116,51116,disc_imp,0.0002676563742270878
cohort_M06-J15,disc_bin,1,disc_imp_51117,51117,disc_imp,0.0002842110746860661
cohort_M06-J15,disc_bin,1,disc_imp_51118,51118,disc_imp,2.9468210239583954e-05
cohort_M06-J15,disc_bin,1,disc_imp_51120,51120,disc_imp,0.00012014827669254579
cohort_M06-J15,disc_bin,1,disc_imp_51124,51124,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_51125,51125,disc_imp,4.447645863750032e-05
cohort_M06-J15,disc_bin,1,disc_imp_51127,51127,disc_imp,0.0001222873717646431
cohort_M06-J15,disc_bin,1,disc_imp_51130,51130,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_51131,51131,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_51132,51132,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_51133,51133,disc_imp,0.005912523928009596
cohort_M06-J15,disc_bin,1,disc_imp_51138,51138,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_51139,51139,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_51140,51140,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_51143,51143,disc_imp,0.0024197221874226356
cohort_M06-J15,disc_bin,1,disc_imp_51144,51144,disc_imp,0.0013955516306374091
cohort_M06-J15,disc_bin,1,disc_imp_51146,51146,disc_imp,0.002848590060497709
cohort_M06-J15,disc_bin,1,disc_imp_51148,51148,disc_imp,0.00033472792454635315
cohort_M06-J15,disc_bin,1,disc_imp_51149,51149,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_51181,51181,disc_imp,7.703052096644778e-05
cohort_M06-J15,disc_bin,1,disc_imp_51196,51196,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_51199,51199,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_51200,51200,disc_imp,0.008157196984066717
cohort_M06-J15,disc_bin,1,disc_imp_51202,51202,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_51203,51203,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_51204,51204,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_51205,51205,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_51206,51206,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_51207,51207,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_51208,51208,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_51209,51209,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_51214,51214,disc_imp,0.0036092756260625203
cohort_M06-J15,disc_bin,1,disc_imp_51218,51218,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_51221,51221,disc_imp,0.014037330886090783
cohort_M06-J15,disc_bin,1,disc_imp_51222,51222,disc_imp,0.009419550240104418
cohort_M06-J15,disc_bin,1,disc_imp_51223,51223,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_51224,51224,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_51225,51225,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_51227,51227,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_51228,51228,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_51229,51229,disc_imp,0.00015026672682755656
cohort_M06-J15,disc_bin,1,disc_imp_51232,51232,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_51237,51237,disc_imp,0.01933264840473791
cohort_M06-J15,disc_bin,1,disc_imp_51241,51241,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_51244,51244,disc_imp,0.0074818830208875945
cohort_M06-J15,disc_bin,1,disc_imp_51245,51245,disc_imp,2.368871138147827e-05
cohort_M06-J15,disc_bin,1,disc_imp_51248,51248,disc_imp,0.024174250578559348
cohort_M06-J15,disc_bin,1,disc_imp_51249,51249,disc_imp,0.014323143396907417
cohort_M06-J15,disc_bin,1,disc_imp_51250,51250,disc_imp,0.0181914158101802
cohort_M06-J15,disc_bin,1,disc_imp_51251,51251,disc_imp,0.0032858256348226463
cohort_M06-J15,disc_bin,1,disc_imp_51254,51254,disc_imp,0.009394106471902417
cohort_M06-J15,disc_bin,1,disc_imp_51255,51255,disc_imp,0.0025080800646059536
cohort_M06-J15,disc_bin,1,disc_imp_51256,51256,disc_imp,0.010987142325571202
cohort_M06-J15,disc_bin,1,disc_imp_51257,51257,disc_imp,0.000587812450422198
cohort_M06-J15,disc_bin,1,disc_imp_51259,51259,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_51263,51263,disc_imp,0.00023283462811072355
cohort_M06-J15,disc_bin,1,disc_imp_51265,51265,disc_imp,0.01698625981891695
cohort_M06-J15,disc_bin,1,disc_imp_51269,51269,disc_imp,5.9352203877104107e-05
cohort_M06-J15,disc_bin,1,disc_imp_51270,51270,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_51271,51271,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_51272,51272,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_51273,51273,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_51274,51274,disc_imp,0.016308901269107445
cohort_M06-J15,disc_bin,1,disc_imp_51275,51275,disc_imp,0.01997129490064379
cohort_M06-J15,disc_bin,1,disc_imp_51276,51276,disc_imp,0.000576498873162614
cohort_M06-J15,disc_bin,1,disc_imp_51277,51277,disc_imp,0.03186891473319187
cohort_M06-J15,disc_bin,1,disc_imp_51279,51279,disc_imp,0.0074050391510928565
cohort_M06-J15,disc_bin,1,disc_imp_51282,51282,disc_imp,0.002306824587194996
cohort_M06-J15,disc_bin,1,disc_imp_51283,51283,disc_imp,0.00425885883159311
cohort_M06-J15,disc_bin,1,disc_imp_51284,51284,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_51288,51288,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_51289,51289,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_51297,51297,disc_imp,7.911056960097486e-05
cohort_M06-J15,disc_bin,1,disc_imp_51298,51298,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_51299,51299,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_51300,51300,disc_imp,0.00017235897795544338
cohort_M06-J15,disc_bin,1,disc_imp_51301,51301,disc_imp,0.020917419509236677
cohort_M06-J15,disc_bin,1,disc_imp_51366,51366,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_51368,51368,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_51375,51375,disc_imp,4.7894858033547864e-05
cohort_M06-J15,disc_bin,1,disc_imp_51376,51376,disc_imp,0.00021457615980992133
cohort_M06-J15,disc_bin,1,disc_imp_51377,51377,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_51379,51379,disc_imp,0.0005910145739015113
cohort_M06-J15,disc_bin,1,disc_imp_51382,51382,disc_imp,0.0003850459357758715
cohort_M06-J15,disc_bin,1,disc_imp_51383,51383,disc_imp,0.00028232742576226976
cohort_M06-J15,disc_bin,1,disc_imp_51386,51386,disc_imp,0.000145917386994842
cohort_M06-J15,disc_bin,1,disc_imp_51419,51419,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_51427,51427,disc_imp,0.0010751563885538777
cohort_M06-J15,disc_bin,1,disc_imp_51428,51428,disc_imp,0.0005780815055116442
cohort_M06-J15,disc_bin,1,disc_imp_51429,51429,disc_imp,5.895691609977325e-05
cohort_M06-J15,disc_bin,1,disc_imp_51431,51431,disc_imp,0.001336622593248716
cohort_M06-J15,disc_bin,1,disc_imp_51433,51433,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_51435,51435,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_51436,51436,disc_imp,0.00010704017191572153
cohort_M06-J15,disc_bin,1,disc_imp_51438,51438,disc_imp,0.00019120010495877617
cohort_M06-J15,disc_bin,1,disc_imp_51440,51440,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_51441,51441,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_51442,51442,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_51444,51444,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_51446,51446,disc_imp,0.0002796371374496988
cohort_M06-J15,disc_bin,1,disc_imp_51447,51447,disc_imp,0.00033968438052337354
cohort_M06-J15,disc_bin,1,disc_imp_51448,51448,disc_imp,0.0001462504365141283
cohort_M06-J15,disc_bin,1,disc_imp_51450,51450,disc_imp,0.00011476270841923406
cohort_M06-J15,disc_bin,1,disc_imp_51452,51452,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_51454,51454,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_51455,51455,disc_imp,0.00021515052921683385
cohort_M06-J15,disc_bin,1,disc_imp_51457,51457,disc_imp,0.0003219713308498091
cohort_M06-J15,disc_bin,1,disc_imp_51467,51467,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_51471,51471,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_51479,51479,disc_imp,0.0002499096847960526
cohort_M06-J15,disc_bin,1,disc_imp_51482,51482,disc_imp,0.0035264513729442444
cohort_M06-J15,disc_bin,1,disc_imp_51484,51484,disc_imp,0.0014770107184596984
cohort_M06-J15,disc_bin,1,disc_imp_51492,51492,disc_imp,0.004846980338035591
cohort_M06-J15,disc_bin,1,disc_imp_51493,51493,disc_imp,0.009499493603012147
cohort_M06-J15,disc_bin,1,disc_imp_51494,51494,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_51498,51498,disc_imp,0.007888373088908291
cohort_M06-J15,disc_bin,1,disc_imp_51507,51507,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_51515,51515,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_51516,51516,disc_imp,0.007989209033179435
cohort_M06-J15,disc_bin,1,disc_imp_51517,51517,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_51567,51567,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_51621,51621,disc_imp,0.0
cohort_M06-J15,disc_bin,1,disc_imp_51625,51625,disc_imp,0.0006106085257802429
cohort_M06-J15,disc_bin,1,disc_imp_51626,51626,disc_imp,0.0005082598786148169
cohort_M06-J15,disc_bin,1,disc_imp_51627,51627,disc_imp,0.000733458677639395
cohort_M06-J15,disc_bin,1,disc_imp_51802,51802,disc_imp,0.00020894341369590987
cohort_M06-J15,disc_bin,1,disc_imp_52024,52024,disc_imp,0.0007281829772546311
