itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
51484,0.018698938271529637,0.0030196732860929597,0.0038550462773988,0.00661859395400506,0.0073789247831161165,0.0007569518699316096,0.0010373757063732302,0.0020394123596365753
51492,0.0217537472460648,0.00518176193135946,0.00743470692400576,0.0086109680473592,0.002590432189609216,0.0018866506760089215,0.005562835861189969,0.002046895540513695
51493,0.026500518326698856,0.007512861017905601,0.01304028228262516,0.01237768583001314,0.003191749006808525,0.0034941875840604673,0.0022396325377709845,0.0020841692467055495
51498,0.03389119483576018,0.01516498689232948,0.01319505042498626,0.01305104007716914,0.0037189944820231586,0.004483025906356859,0.003025639593306056,0.0020632649652836963
51516,0.02504071085666884,0.01347710691567336,0.01900798126834414,0.01926038485876472,0.0041768169411784215,0.0025022624698537977,0.003251954817773312,0.002944833006792575
51517,0.00023114707514705998,0.0,0.0,0.0,0.00031901283429900236,0.0,0.0,0.0
51567,6.525474525473539e-05,0.0,1.9393939393939395e-05,1.9393939393939392e-05,0.00010816884625849699,0.0,4.336616683635956e-05,4.336616683635956e-05
51625,0.00014097527472526613,0.0,0.0001,0.0001,0.0002983274397343343,0.0,0.00022360679774997898,0.00022360679774997898
51626,7.272727272727249e-06,0.0,0.0,6.27450980392e-05,1.626231256363478e-05,0.0,0.0,0.00014030230447053995
51627,0.00023468409586054002,0.0001185185185185,0.0,0.0,0.000283336253114303,0.0002650154639999337,0.0,0.0
51802,0.01989826546467022,0.00549227195019702,0.010629230712322042,0.01068279764343074,0.004785090927833362,0.0018500761897169442,0.004828701484143873,0.004334847650997563
52024,0.0009602356143040599,0.0001128205128205,0.00033971897345806,0.00033971897345806,0.0006372309097731348,0.0002522743359230245,0.00028088968335874946,0.00028088968335874946
52065,0.00017671372024742,0.00011360946745562,0.00011495427649272,0.00011495427649272,0.00016677670863707346,0.00025403849211831636,0.00017939688036445716,0.00017939688036445716
52069,0.00865996300306686,0.01000314466353446,0.01642577952223642,0.01614552162318482,0.0015796645874710258,0.004839405082618213,0.007226292715809227,0.007591045932377544
52073,0.010287381508352681,0.01183982124142458,0.014909954754637458,0.014471618038807,0.0031922454994666176,0.0013734851788161286,0.00590789523901088,0.006114627294912851
52074,0.00935001923208722,0.01430397257484958,0.01645866499393174,0.0169155005021914,0.00267451611070552,0.005092182705516187,0.004163087479710056,0.004504506782459466
52075,0.00892614430708582,0.009202598922665239,0.0119339302126811,0.01226502407719814,0.003913950118340072,0.004322435366440139,0.0030906570022107656,0.0035008804680829236
52107,0.000140631155215389,0.0,4.444444444444474e-06,4.444444444444474e-06,0.00020529994105856884,0.0,9.93807989999913e-06,9.93807989999913e-06
52108,5.909084990298e-05,0.0,8.131868131868e-05,6.153846153846e-05,0.00013213115723130015,0.0,0.00018183409926921074,0.00013760418323075286
52109,0.00012660831921698,2.7350427350420002e-05,9.016271085235999e-05,9.016271085235999e-05,0.0001218109515179123,6.115741476920859e-05,0.0001234605569387118,0.0001234605569387118
52135,0.00544204729995414,0.0006898591152437,0.00050945982315436,0.00142285778121764,0.0020729302497988875,0.0005567275991676536,0.0005141379296620309,0.001078507390771202
52172,0.00260812023554228,0.02134478148183566,0.0200844304650226,0.02042062534750862,0.0012795696967040538,0.0030242620007519664,0.0041824040455179035,0.002907490946439747
52285,0.020386309793806078,0.0070013741133209215,0.012158923821958439,0.01141572797047382,0.0074311713127977,0.002856159860983073,0.005227942130809132,0.0051000929696586985
52286,0.00546096558072644,0.0004776569646828061,0.0016116934720958001,0.00207701183813014,0.0017257176383727029,0.000712621181718512,0.0008743459469179146,0.000762116306563681
52369,0.0001002875080678,0.0,0.0,0.0,0.00013895128709678228,0.0,0.0,0.0
52391,0.00019194471026048,0.0,0.00017519740527786,0.00017519740527786,0.0003547763498060149,0.0,0.00017385986154465482,0.00017385986154465482
