cohort,feature_set,fold,feature,itemid,representation,importance
cohort_M35-N30,cont_disc_bin,1,bin_52172,52172,bin,0.00011883340830709238
cohort_M35-N30,cont_disc_bin,1,bin_52177,52177,bin,0.0
cohort_M35-N30,cont_disc_bin,1,bin_52178,52178,bin,0.0
cohort_M35-N30,cont_disc_bin,1,bin_52179,52179,bin,0.0
cohort_M35-N30,cont_disc_bin,1,bin_52285,52285,bin,0.0
cohort_M35-N30,cont_disc_bin,1,bin_52286,52286,bin,0.0
cohort_M35-N30,cont_disc_bin,1,bin_52312,52312,bin,0.00010686456400742117
cohort_M35-N30,cont_disc_bin,1,bin_52369,52369,bin,0.0
cohort_M35-N30,cont_disc_bin,1,bin_52391,52391,bin,5.414771496642847e-05
cohort_M35-N30,cont,2,cont_50803,50803,cont,7.464083938660227e-05
cohort_M35-N30,cont,2,cont_50804,50804,cont,0.004659168410281507
cohort_M35-N30,cont,2,cont_50805,50805,cont,1.2919896640826878e-05
cohort_M35-N30,cont,2,cont_50806,50806,cont,0.0010025319640883919
cohort_M35-N30,cont,2,cont_50808,50808,cont,0.001782158654392104
cohort_M35-N30,cont,2,cont_50809,50809,cont,0.0025508398838823172
cohort_M35-N30,cont,2,cont_50811,50811,cont,0.0004324607884430817
cohort_M35-N30,cont,2,cont_50813,50813,cont,0.005354922240571813
cohort_M35-N30,cont,2,cont_50814,50814,cont,0.0
cohort_M35-N30,cont,2,cont_50818,50818,cont,0.00332455950980779
cohort_M35-N30,cont,2,cont_50820,50820,cont,0.007326059877055175
cohort_M35-N30,cont,2,cont_50821,50821,cont,0.004006208547663347
cohort_M35-N30,cont,2,cont_50822,50822,cont,0.002724405083792878
cohort_M35-N30,cont,2,cont_50824,50824,cont,0.0011399730169104369
cohort_M35-N30,cont,2,cont_50853,50853,cont,0.0010886664631260135
cohort_M35-N30,cont,2,cont_50856,50856,cont,0.0
cohort_M35-N30,cont,2,cont_50861,50861,cont,0.025035096439712193
cohort_M35-N30,cont,2,cont_50862,50862,cont,0.007567941821195135
cohort_M35-N30,cont,2,cont_50863,50863,cont,0.011257291497006062
cohort_M35-N30,cont,2,cont_50866,50866,cont,0.0
cohort_M35-N30,cont,2,cont_50867,50867,cont,0.0004456492119985895
cohort_M35-N30,cont,2,cont_50868,50868,cont,0.02771356131788142
cohort_M35-N30,cont,2,cont_50877,50877,cont,0.0
cohort_M35-N30,cont,2,cont_50878,50878,cont,0.026757362747183013
cohort_M35-N30,cont,2,cont_50881,50881,cont,9.873521011831905e-05
cohort_M35-N30,cont,2,cont_50882,50882,cont,0.027353064819338288
cohort_M35-N30,cont,2,cont_50883,50883,cont,0.0010262730634126838
cohort_M35-N30,cont,2,cont_50885,50885,cont,0.007821706212778232
cohort_M35-N30,cont,2,cont_50889,50889,cont,0.004402060828846644
cohort_M35-N30,cont,2,cont_50890,50890,cont,0.0016159013109118597
cohort_M35-N30,cont,2,cont_50891,50891,cont,0.0010065143694161318
cohort_M35-N30,cont,2,cont_50893,50893,cont,0.019811406837558908
cohort_M35-N30,cont,2,cont_50894,50894,cont,0.0
cohort_M35-N30,cont,2,cont_50895,50895,cont,0.0
cohort_M35-N30,cont,2,cont_50896,50896,cont,0.0002445786828393724
cohort_M35-N30,cont,2,cont_50899,50899,cont,0.0
cohort_M35-N30,cont,2,cont_50902,50902,cont,0.01949136956197866
cohort_M35-N30,cont,2,cont_50904,50904,cont,0.0005714437286444956
cohort_M35-N30,cont,2,cont_50905,50905,cont,0.0
cohort_M35-N30,cont,2,cont_50906,50906,cont,0.0
cohort_M35-N30,cont,2,cont_50907,50907,cont,0.0006119553718569455
cohort_M35-N30,cont,2,cont_50908,50908,cont,5.822247768069328e-06
cohort_M35-N30,cont,2,cont_50910,50910,cont,0.0
cohort_M35-N30,cont,2,cont_50911,50911,cont,0.0024327933110999387
cohort_M35-N30,cont,2,cont_50912,50912,cont,0.04429541500799127
cohort_M35-N30,cont,2,cont_50914,50914,cont,0.0
cohort_M35-N30,cont,2,cont_50915,50915,cont,0.0
cohort_M35-N30,cont,2,cont_50916,50916,cont,0.0
cohort_M35-N30,cont,2,cont_50917,50917,cont,0.0
cohort_M35-N30,cont,2,cont_50924,50924,cont,0.0015982399089852495
cohort_M35-N30,cont,2,cont_50925,50925,cont,0.0005791062899872683
cohort_M35-N30,cont,2,cont_50927,50927,cont,0.00010762331838565022
cohort_M35-N30,cont,2,cont_50930,50930,cont,0.0017599048705990612
cohort_M35-N30,cont,2,cont_50931,50931,cont,0.0
cohort_M35-N30,cont,2,cont_50935,50935,cont,0.001777421886410677
cohort_M35-N30,cont,2,cont_50945,50945,cont,0.0
cohort_M35-N30,cont,2,cont_50949,50949,cont,0.00035029105184784077
cohort_M35-N30,cont,2,cont_50950,50950,cont,0.0005434324002526383
cohort_M35-N30,cont,2,cont_50951,50951,cont,0.0006719845990072273
cohort_M35-N30,cont,2,cont_50952,50952,cont,0.004572365833917134
cohort_M35-N30,cont,2,cont_50953,50953,cont,0.0016307379319379447
cohort_M35-N30,cont,2,cont_50954,50954,cont,0.00930476273427078
cohort_M35-N30,cont,2,cont_50956,50956,cont,0.002909019710425825
cohort_M35-N30,cont,2,cont_50957,50957,cont,0.0
cohort_M35-N30,cont,2,cont_50960,50960,cont,0.02387634635276086
cohort_M35-N30,cont,2,cont_50964,50964,cont,0.0003560512116034824
cohort_M35-N30,cont,2,cont_50965,50965,cont,0.0006261410988906002
cohort_M35-N30,cont,2,cont_50966,50966,cont,0.0
cohort_M35-N30,cont,2,cont_50967,50967,cont,0.0
cohort_M35-N30,cont,2,cont_50968,50968,cont,0.0
cohort_M35-N30,cont,2,cont_50969,50969,cont,0.0
cohort_M35-N30,cont,2,cont_50970,50970,cont,0.022314510415285566
cohort_M35-N30,cont,2,cont_50971,50971,cont,0.02265179742944447
cohort_M35-N30,cont,2,cont_50976,50976,cont,0.0024817091468742787
cohort_M35-N30,cont,2,cont_50978,50978,cont,0.0
cohort_M35-N30,cont,2,cont_50981,50981,cont,0.0
cohort_M35-N30,cont,2,cont_50982,50982,cont,0.0
cohort_M35-N30,cont,2,cont_50983,50983,cont,0.036530991884412806
cohort_M35-N30,cont,2,cont_50986,50986,cont,0.0
cohort_M35-N30,cont,2,cont_50988,50988,cont,0.0
cohort_M35-N30,cont,2,cont_50989,50989,cont,0.0
cohort_M35-N30,cont,2,cont_50990,50990,cont,0.0
cohort_M35-N30,cont,2,cont_50992,50992,cont,0.0
cohort_M35-N30,cont,2,cont_50993,50993,cont,0.005254632348200029
cohort_M35-N30,cont,2,cont_50994,50994,cont,0.0007714144909923759
cohort_M35-N30,cont,2,cont_50995,50995,cont,0.0008284121858851564
cohort_M35-N30,cont,2,cont_50997,50997,cont,0.0
cohort_M35-N30,cont,2,cont_50998,50998,cont,0.0027191907596957284
cohort_M35-N30,cont,2,cont_51000,51000,cont,0.0023079052263146388
cohort_M35-N30,cont,2,cont_51001,51001,cont,0.0003963217083648347
cohort_M35-N30,cont,2,cont_51005,51005,cont,0.00015293839981118723
cohort_M35-N30,cont,2,cont_51006,51006,cont,0.03325396891401606
cohort_M35-N30,cont,2,cont_51007,51007,cont,0.0015518852714015313
cohort_M35-N30,cont,2,cont_51008,51008,cont,0.0
cohort_M35-N30,cont,2,cont_51009,51009,cont,0.005528155259774246
cohort_M35-N30,cont,2,cont_51010,51010,cont,0.0007095720643327512
cohort_M35-N30,cont,2,cont_51070,51070,cont,0.0
cohort_M35-N30,cont,2,cont_51080,51080,cont,0.0
cohort_M35-N30,cont,2,cont_51099,51099,cont,0.00047091335923229294
cohort_M35-N30,cont,2,cont_51110,51110,cont,0.0
cohort_M35-N30,cont,2,cont_51111,51111,cont,0.0
cohort_M35-N30,cont,2,cont_51114,51114,cont,0.0
cohort_M35-N30,cont,2,cont_51116,51116,cont,0.0
cohort_M35-N30,cont,2,cont_51117,51117,cont,0.0
cohort_M35-N30,cont,2,cont_51118,51118,cont,0.0
cohort_M35-N30,cont,2,cont_51120,51120,cont,0.0
cohort_M35-N30,cont,2,cont_51124,51124,cont,0.0
cohort_M35-N30,cont,2,cont_51125,51125,cont,0.0
cohort_M35-N30,cont,2,cont_51127,51127,cont,0.0
cohort_M35-N30,cont,2,cont_51130,51130,cont,0.0
cohort_M35-N30,cont,2,cont_51131,51131,cont,0.0
cohort_M35-N30,cont,2,cont_51132,51132,cont,0.0
cohort_M35-N30,cont,2,cont_51133,51133,cont,0.00968224301389991
cohort_M35-N30,cont,2,cont_51138,51138,cont,0.0
cohort_M35-N30,cont,2,cont_51139,51139,cont,0.0
cohort_M35-N30,cont,2,cont_51140,51140,cont,0.0
cohort_M35-N30,cont,2,cont_51143,51143,cont,0.001678558603372489
cohort_M35-N30,cont,2,cont_51144,51144,cont,0.0017732666244228458
cohort_M35-N30,cont,2,cont_51146,51146,cont,0.007943788202493024
cohort_M35-N30,cont,2,cont_51148,51148,cont,0.00038754976373367624
cohort_M35-N30,cont,2,cont_51149,51149,cont,0.0
cohort_M35-N30,cont,2,cont_51181,51181,cont,9.463815692190714e-07
cohort_M35-N30,cont,2,cont_51196,51196,cont,0.0
cohort_M35-N30,cont,2,cont_51199,51199,cont,0.0
cohort_M35-N30,cont,2,cont_51200,51200,cont,0.007718225095715391
cohort_M35-N30,cont,2,cont_51202,51202,cont,0.0
cohort_M35-N30,cont,2,cont_51203,51203,cont,0.0
cohort_M35-N30,cont,2,cont_51204,51204,cont,0.0
cohort_M35-N30,cont,2,cont_51205,51205,cont,0.0
cohort_M35-N30,cont,2,cont_51206,51206,cont,0.0
cohort_M35-N30,cont,2,cont_51207,51207,cont,0.0
cohort_M35-N30,cont,2,cont_51208,51208,cont,0.0
cohort_M35-N30,cont,2,cont_51209,51209,cont,0.0
cohort_M35-N30,cont,2,cont_51214,51214,cont,0.002666507856740467
cohort_M35-N30,cont,2,cont_51218,51218,cont,0.0
cohort_M35-N30,cont,2,cont_51221,51221,cont,0.026476576386342574
cohort_M35-N30,cont,2,cont_51222,51222,cont,0.03263892530844897
cohort_M35-N30,cont,2,cont_51223,51223,cont,0.0
cohort_M35-N30,cont,2,cont_51224,51224,cont,0.0
cohort_M35-N30,cont,2,cont_51225,51225,cont,0.0
cohort_M35-N30,cont,2,cont_51227,51227,cont,0.0
cohort_M35-N30,cont,2,cont_51228,51228,cont,0.0
cohort_M35-N30,cont,2,cont_51229,51229,cont,0.0
cohort_M35-N30,cont,2,cont_51232,51232,cont,0.0
cohort_M35-N30,cont,2,cont_51237,51237,cont,0.01958106732242253
cohort_M35-N30,cont,2,cont_51241,51241,cont,0.0
cohort_M35-N30,cont,2,cont_51244,51244,cont,0.010452477724500682
cohort_M35-N30,cont,2,cont_51245,51245,cont,0.0
cohort_M35-N30,cont,2,cont_51248,51248,cont,0.028777747222396868
cohort_M35-N30,cont,2,cont_51249,51249,cont,0.03189004060742022
cohort_M35-N30,cont,2,cont_51250,51250,cont,0.02105201485218584
cohort_M35-N30,cont,2,cont_51251,51251,cont,0.0014424967467995598
cohort_M35-N30,cont,2,cont_51254,51254,cont,0.014342435697892023
cohort_M35-N30,cont,2,cont_51255,51255,cont,0.003982971914513769
cohort_M35-N30,cont,2,cont_51256,51256,cont,0.013435258658628806
cohort_M35-N30,cont,2,cont_51257,51257,cont,0.004671331303993643
cohort_M35-N30,cont,2,cont_51259,51259,cont,0.0
cohort_M35-N30,cont,2,cont_51263,51263,cont,0.0
cohort_M35-N30,cont,2,cont_51265,51265,cont,0.05397530974783972
cohort_M35-N30,cont,2,cont_51269,51269,cont,0.0005780999976677714
cohort_M35-N30,cont,2,cont_51270,51270,cont,0.0
cohort_M35-N30,cont,2,cont_51271,51271,cont,0.00013068464636408882
cohort_M35-N30,cont,2,cont_51272,51272,cont,0.0
cohort_M35-N30,cont,2,cont_51273,51273,cont,0.0
cohort_M35-N30,cont,2,cont_51274,51274,cont,0.02253433274795079
cohort_M35-N30,cont,2,cont_51275,51275,cont,0.020531361616890554
cohort_M35-N30,cont,2,cont_51276,51276,cont,0.0
cohort_M35-N30,cont,2,cont_51277,51277,cont,0.04681965256341239
cohort_M35-N30,cont,2,cont_51279,51279,cont,0.022045067702586598
cohort_M35-N30,cont,2,cont_51282,51282,cont,0.0018588037356267427
cohort_M35-N30,cont,2,cont_51283,51283,cont,0.0012314019684587882
cohort_M35-N30,cont,2,cont_51284,51284,cont,0.0
cohort_M35-N30,cont,2,cont_51288,51288,cont,0.0
cohort_M35-N30,cont,2,cont_51289,51289,cont,0.0
cohort_M35-N30,cont,2,cont_51297,51297,cont,0.0
cohort_M35-N30,cont,2,cont_51298,51298,cont,0.0
cohort_M35-N30,cont,2,cont_51299,51299,cont,0.0
cohort_M35-N30,cont,2,cont_51300,51300,cont,0.00015529411764705878
cohort_M35-N30,cont,2,cont_51301,51301,cont,0.024783111773091667
cohort_M35-N30,cont,2,cont_51366,51366,cont,9.132087424770353e-05
cohort_M35-N30,cont,2,cont_51368,51368,cont,0.0
cohort_M35-N30,cont,2,cont_51375,51375,cont,0.00025974628008526313
cohort_M35-N30,cont,2,cont_51376,51376,cont,0.0
cohort_M35-N30,cont,2,cont_51377,51377,cont,0.0
cohort_M35-N30,cont,2,cont_51379,51379,cont,0.00017901850005538932
cohort_M35-N30,cont,2,cont_51382,51382,cont,0.0
cohort_M35-N30,cont,2,cont_51383,51383,cont,0.00014764726851439238
cohort_M35-N30,cont,2,cont_51386,51386,cont,0.0
cohort_M35-N30,cont,2,cont_51419,51419,cont,0.0
cohort_M35-N30,cont,2,cont_51427,51427,cont,0.00014789915966386552
cohort_M35-N30,cont,2,cont_51428,51428,cont,0.0
cohort_M35-N30,cont,2,cont_51429,51429,cont,0.0
cohort_M35-N30,cont,2,cont_51431,51431,cont,0.00015028946949102628
cohort_M35-N30,cont,2,cont_51433,51433,cont,0.0
cohort_M35-N30,cont,2,cont_51435,51435,cont,0.0
cohort_M35-N30,cont,2,cont_51436,51436,cont,0.0
cohort_M35-N30,cont,2,cont_51438,51438,cont,0.0
cohort_M35-N30,cont,2,cont_51440,51440,cont,0.0
cohort_M35-N30,cont,2,cont_51441,51441,cont,0.0
cohort_M35-N30,cont,2,cont_51442,51442,cont,0.0
cohort_M35-N30,cont,2,cont_51444,51444,cont,0.0
cohort_M35-N30,cont,2,cont_51446,51446,cont,0.0
cohort_M35-N30,cont,2,cont_51447,51447,cont,0.0
cohort_M35-N30,cont,2,cont_51448,51448,cont,0.0
cohort_M35-N30,cont,2,cont_51450,51450,cont,0.0
cohort_M35-N30,cont,2,cont_51452,51452,cont,0.0
cohort_M35-N30,cont,2,cont_51454,51454,cont,0.0
cohort_M35-N30,cont,2,cont_51455,51455,cont,0.0
cohort_M35-N30,cont,2,cont_51457,51457,cont,0.0
cohort_M35-N30,cont,2,cont_51467,51467,cont,0.0
cohort_M35-N30,cont,2,cont_51471,51471,cont,9.37728937728938e-05
cohort_M35-N30,cont,2,cont_51479,51479,cont,0.0007216942848797517
cohort_M35-N30,cont,2,cont_51482,51482,cont,0.002189523551887051
cohort_M35-N30,cont,2,cont_51484,51484,cont,0.00059155648487366
cohort_M35-N30,cont,2,cont_51492,51492,cont,0.0018787998179779714
cohort_M35-N30,cont,2,cont_51493,51493,cont,0.0044945891607774445
cohort_M35-N30,cont,2,cont_51494,51494,cont,0.0
cohort_M35-N30,cont,2,cont_51498,51498,cont,0.007960133736734489
cohort_M35-N30,cont,2,cont_51507,51507,cont,0.0
cohort_M35-N30,cont,2,cont_51515,51515,cont,0.0
cohort_M35-N30,cont,2,cont_51516,51516,cont,0.00547882161597524
cohort_M35-N30,cont,2,cont_51517,51517,cont,0.0
cohort_M35-N30,cont,2,cont_51567,51567,cont,0.0
cohort_M35-N30,cont,2,cont_51621,51621,cont,0.0
cohort_M35-N30,cont,2,cont_51625,51625,cont,0.00024315289450814708
cohort_M35-N30,cont,2,cont_51626,51626,cont,0.0008825812615176076
cohort_M35-N30,cont,2,cont_51627,51627,cont,0.0
cohort_M35-N30,cont,2,cont_51802,51802,cont,0.0001849531360656122
cohort_M35-N30,cont,2,cont_52024,52024,cont,0.00015350693522860208
cohort_M35-N30,cont,2,cont_52065,52065,cont,0.0
cohort_M35-N30,cont,2,cont_52069,52069,cont,0.010157377600780036
cohort_M35-N30,cont,2,cont_52073,52073,cont,0.01108445880025122
cohort_M35-N30,cont,2,cont_52074,52074,cont,0.013277019644195838
cohort_M35-N30,cont,2,cont_52075,52075,cont,0.00803371678525325
cohort_M35-N30,cont,2,cont_52107,52107,cont,0.0
cohort_M35-N30,cont,2,cont_52108,52108,cont,0.0
cohort_M35-N30,cont,2,cont_52109,52109,cont,0.0
cohort_M35-N30,cont,2,cont_52132,52132,cont,0.0
cohort_M35-N30,cont,2,cont_52135,52135,cont,0.00391468656872152
cohort_M35-N30,cont,2,cont_52172,52172,cont,0.03863022725374767
cohort_M35-N30,cont,2,cont_52177,52177,cont,0.0
cohort_M35-N30,cont,2,cont_52178,52178,cont,0.0
cohort_M35-N30,cont,2,cont_52179,52179,cont,6.853146853146852e-05
cohort_M35-N30,cont,2,cont_52285,52285,cont,0.0
cohort_M35-N30,cont,2,cont_52286,52286,cont,0.0
cohort_M35-N30,cont,2,cont_52312,52312,cont,0.0001142178083354553
cohort_M35-N30,cont,2,cont_52369,52369,cont,0.0
cohort_M35-N30,cont,2,cont_52391,52391,cont,0.0
cohort_M35-N30,disc,2,50803,50803,disc,0.0
cohort_M35-N30,disc,2,50804,50804,disc,0.006900620207424741
cohort_M35-N30,disc,2,50805,50805,disc,0.0
cohort_M35-N30,disc,2,50806,50806,disc,0.0025080421759727366
cohort_M35-N30,disc,2,50808,50808,disc,0.005541386698378604
cohort_M35-N30,disc,2,50809,50809,disc,0.0036353563262588005
cohort_M35-N30,disc,2,50811,50811,disc,0.0017525361028158778
cohort_M35-N30,disc,2,50813,50813,disc,0.007795949508688196
cohort_M35-N30,disc,2,50814,50814,disc,8.991008991008987e-05
cohort_M35-N30,disc,2,50818,50818,disc,0.007583826512442327
cohort_M35-N30,disc,2,50820,50820,disc,0.009802256760285843
cohort_M35-N30,disc,2,50821,50821,disc,0.009673762021527737
cohort_M35-N30,disc,2,50822,50822,disc,0.003029003236172866
cohort_M35-N30,disc,2,50824,50824,disc,0.0032391242036289634
cohort_M35-N30,disc,2,50853,50853,disc,0.0017660491642954405
cohort_M35-N30,disc,2,50856,50856,disc,0.00010764514153367462
cohort_M35-N30,disc,2,50861,50861,disc,0.015608427719046454
cohort_M35-N30,disc,2,50862,50862,disc,0.012631225330015882
cohort_M35-N30,disc,2,50863,50863,disc,0.012125409827455623
cohort_M35-N30,disc,2,50866,50866,disc,0.00019836601859069786
cohort_M35-N30,disc,2,50867,50867,disc,0.0005800461133084905
cohort_M35-N30,disc,2,50868,50868,disc,0.026386952329569443
cohort_M35-N30,disc,2,50877,50877,disc,0.0
cohort_M35-N30,disc,2,50878,50878,disc,0.022624193731271718
cohort_M35-N30,disc,2,50881,50881,disc,0.00040000885202275534
cohort_M35-N30,disc,2,50882,50882,disc,0.024928216998948354
cohort_M35-N30,disc,2,50883,50883,disc,0.001160000711369066
cohort_M35-N30,disc,2,50885,50885,disc,0.01082335867798374
cohort_M35-N30,disc,2,50889,50889,disc,0.006021279055082531
cohort_M35-N30,disc,2,50890,50890,disc,0.0031619742904639057
cohort_M35-N30,disc,2,50891,50891,disc,0.002670091960794731
cohort_M35-N30,disc,2,50893,50893,disc,0.018929264644326878
cohort_M35-N30,disc,2,50894,50894,disc,0.0
cohort_M35-N30,disc,2,50895,50895,disc,0.00026251902102518323
cohort_M35-N30,disc,2,50896,50896,disc,0.0011180104311636963
cohort_M35-N30,disc,2,50899,50899,disc,0.0
cohort_M35-N30,disc,2,50902,50902,disc,0.009710018158920732
cohort_M35-N30,disc,2,50904,50904,disc,0.002097579794943185
cohort_M35-N30,disc,2,50905,50905,disc,0.0004150735672018364
cohort_M35-N30,disc,2,50906,50906,disc,0.0001246986955751992
cohort_M35-N30,disc,2,50907,50907,disc,0.0015667752079107074
cohort_M35-N30,disc,2,50908,50908,disc,0.00043856283562776466
cohort_M35-N30,disc,2,50910,50910,disc,0.0
cohort_M35-N30,disc,2,50911,50911,disc,0.00795426720830563
cohort_M35-N30,disc,2,50912,50912,disc,0.030970515489688315
cohort_M35-N30,disc,2,50914,50914,disc,0.0
cohort_M35-N30,disc,2,50915,50915,disc,0.0
cohort_M35-N30,disc,2,50916,50916,disc,0.0
cohort_M35-N30,disc,2,50917,50917,disc,5.908734294312583e-05
cohort_M35-N30,disc,2,50924,50924,disc,0.006480131682906108
cohort_M35-N30,disc,2,50925,50925,disc,0.0017052149379948372
cohort_M35-N30,disc,2,50927,50927,disc,9.808042594927844e-05
cohort_M35-N30,disc,2,50930,50930,disc,0.0048387381121976795
cohort_M35-N30,disc,2,50931,50931,disc,0.0
cohort_M35-N30,disc,2,50935,50935,disc,0.006477091967879108
cohort_M35-N30,disc,2,50945,50945,disc,0.0
cohort_M35-N30,disc,2,50949,50949,disc,0.0019110605482377573
cohort_M35-N30,disc,2,50950,50950,disc,0.0020485766167237353
cohort_M35-N30,disc,2,50951,50951,disc,0.0011831661683256254
cohort_M35-N30,disc,2,50952,50952,disc,0.009314782804263589
cohort_M35-N30,disc,2,50953,50953,disc,0.006533430688230191
cohort_M35-N30,disc,2,50954,50954,disc,0.010148592542586439
cohort_M35-N30,disc,2,50956,50956,disc,0.005454348546534314
cohort_M35-N30,disc,2,50957,50957,disc,0.00022878935929551548
cohort_M35-N30,disc,2,50960,50960,disc,0.009985224531083251
cohort_M35-N30,disc,2,50964,50964,disc,0.000995241960178093
cohort_M35-N30,disc,2,50965,50965,disc,0.0014970848411205752
cohort_M35-N30,disc,2,50966,50966,disc,9.586587806823491e-05
cohort_M35-N30,disc,2,50967,50967,disc,0.0
cohort_M35-N30,disc,2,50968,50968,disc,0.0
cohort_M35-N30,disc,2,50969,50969,disc,0.0
cohort_M35-N30,disc,2,50970,50970,disc,0.02059029213952945
cohort_M35-N30,disc,2,50971,50971,disc,0.0102973818828911
cohort_M35-N30,disc,2,50976,50976,disc,0.004712691028784797
cohort_M35-N30,disc,2,50978,50978,disc,0.0
cohort_M35-N30,disc,2,50981,50981,disc,0.0
cohort_M35-N30,disc,2,50982,50982,disc,0.0
cohort_M35-N30,disc,2,50983,50983,disc,0.03194795931046274
cohort_M35-N30,disc,2,50986,50986,disc,0.0
cohort_M35-N30,disc,2,50988,50988,disc,0.0
cohort_M35-N30,disc,2,50989,50989,disc,0.0
cohort_M35-N30,disc,2,50990,50990,disc,0.0
cohort_M35-N30,disc,2,50992,50992,disc,0.0
cohort_M35-N30,disc,2,50993,50993,disc,0.009224374491798991
cohort_M35-N30,disc,2,50994,50994,disc,0.0009166689338173597
cohort_M35-N30,disc,2,50995,50995,disc,0.0032235820556565965
cohort_M35-N30,disc,2,50997,50997,disc,0.00033475330795040115
cohort_M35-N30,disc,2,50998,50998,disc,0.005230746020581526
cohort_M35-N30,disc,2,51000,51000,disc,0.005962289711498957
cohort_M35-N30,disc,2,51001,51001,disc,0.00040617608403378547
cohort_M35-N30,disc,2,51005,51005,disc,0.0004568493905028573
cohort_M35-N30,disc,2,51006,51006,disc,0.01519702185949857
cohort_M35-N30,disc,2,51007,51007,disc,0.007818037559959915
cohort_M35-N30,disc,2,51008,51008,disc,0.0
cohort_M35-N30,disc,2,51009,51009,disc,0.016039386214586483
cohort_M35-N30,disc,2,51010,51010,disc,0.0061117894934055615
cohort_M35-N30,disc,2,51070,51070,disc,8.687761922839309e-05
cohort_M35-N30,disc,2,51080,51080,disc,0.0
cohort_M35-N30,disc,2,51099,51099,disc,0.00235544641576284
cohort_M35-N30,disc,2,51110,51110,disc,0.0
cohort_M35-N30,disc,2,51111,51111,disc,0.0
cohort_M35-N30,disc,2,51114,51114,disc,0.0
cohort_M35-N30,disc,2,51116,51116,disc,0.0
cohort_M35-N30,disc,2,51117,51117,disc,0.0
cohort_M35-N30,disc,2,51118,51118,disc,6.147153395120455e-07
cohort_M35-N30,disc,2,51120,51120,disc,0.00010462011855740109
cohort_M35-N30,disc,2,51124,51124,disc,0.0
cohort_M35-N30,disc,2,51125,51125,disc,0.0
cohort_M35-N30,disc,2,51127,51127,disc,9.656851001055835e-05
cohort_M35-N30,disc,2,51130,51130,disc,7.930222013717651e-05
cohort_M35-N30,disc,2,51131,51131,disc,0.0
cohort_M35-N30,disc,2,51132,51132,disc,0.00011722439519049703
cohort_M35-N30,disc,2,51133,51133,disc,0.010775047989188153
cohort_M35-N30,disc,2,51138,51138,disc,0.0
cohort_M35-N30,disc,2,51139,51139,disc,0.0
cohort_M35-N30,disc,2,51140,51140,disc,4.614248800295324e-05
cohort_M35-N30,disc,2,51143,51143,disc,0.004768544178373469
cohort_M35-N30,disc,2,51144,51144,disc,0.003618635530264685
cohort_M35-N30,disc,2,51146,51146,disc,0.005115592878167629
cohort_M35-N30,disc,2,51148,51148,disc,0.0014456565685947566
cohort_M35-N30,disc,2,51149,51149,disc,0.0
cohort_M35-N30,disc,2,51181,51181,disc,0.0
cohort_M35-N30,disc,2,51196,51196,disc,0.0
cohort_M35-N30,disc,2,51199,51199,disc,0.0
cohort_M35-N30,disc,2,51200,51200,disc,0.009334915301603637
cohort_M35-N30,disc,2,51202,51202,disc,0.0
cohort_M35-N30,disc,2,51203,51203,disc,0.0
cohort_M35-N30,disc,2,51204,51204,disc,0.0
cohort_M35-N30,disc,2,51205,51205,disc,0.0
cohort_M35-N30,disc,2,51206,51206,disc,0.0
cohort_M35-N30,disc,2,51207,51207,disc,0.0
cohort_M35-N30,disc,2,51208,51208,disc,0.0
cohort_M35-N30,disc,2,51209,51209,disc,0.0
cohort_M35-N30,disc,2,51214,51214,disc,0.008189193011222196
cohort_M35-N30,disc,2,51218,51218,disc,0.0
cohort_M35-N30,disc,2,51221,51221,disc,0.017951840229540293
cohort_M35-N30,disc,2,51222,51222,disc,0.013024242301413493
cohort_M35-N30,disc,2,51223,51223,disc,0.0
cohort_M35-N30,disc,2,51224,51224,disc,0.0
cohort_M35-N30,disc,2,51225,51225,disc,0.0
cohort_M35-N30,disc,2,51227,51227,disc,0.0
cohort_M35-N30,disc,2,51228,51228,disc,0.0001043229228357207
cohort_M35-N30,disc,2,51229,51229,disc,0.0
cohort_M35-N30,disc,2,51232,51232,disc,0.00014977811618922576
cohort_M35-N30,disc,2,51237,51237,disc,0.018835321411281743
cohort_M35-N30,disc,2,51241,51241,disc,0.0
cohort_M35-N30,disc,2,51244,51244,disc,0.010836244122190808
cohort_M35-N30,disc,2,51245,51245,disc,0.0
cohort_M35-N30,disc,2,51248,51248,disc,0.029490748938271378
cohort_M35-N30,disc,2,51249,51249,disc,0.03274054591795504
cohort_M35-N30,disc,2,51250,51250,disc,0.018702803682988874
cohort_M35-N30,disc,2,51251,51251,disc,0.004644843355630004
cohort_M35-N30,disc,2,51254,51254,disc,0.01187943584653155
cohort_M35-N30,disc,2,51255,51255,disc,0.004881837164101341
cohort_M35-N30,disc,2,51256,51256,disc,0.0111926909987902
cohort_M35-N30,disc,2,51257,51257,disc,0.001910652375950745
cohort_M35-N30,disc,2,51259,51259,disc,0.0
cohort_M35-N30,disc,2,51263,51263,disc,0.0
cohort_M35-N30,disc,2,51265,51265,disc,0.031578387461817334
cohort_M35-N30,disc,2,51269,51269,disc,0.00039886086120482757
cohort_M35-N30,disc,2,51270,51270,disc,0.0
cohort_M35-N30,disc,2,51271,51271,disc,0.0
cohort_M35-N30,disc,2,51272,51272,disc,0.0
cohort_M35-N30,disc,2,51273,51273,disc,0.0
cohort_M35-N30,disc,2,51274,51274,disc,0.022068249222540467
cohort_M35-N30,disc,2,51275,51275,disc,0.020534821700696447
