itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
51206,0.0003378511326374347,0.00014816701320546002,0.00063519509880372,0.00057379795164288,0.00032776552827121566,0.00014383977276559052,0.00040342042079459934,0.0002079992167960442
51207,0.00010627509603787998,0.0,0.0,0.0,0.0001495992706657596,0.0,0.0,0.0
51214,0.008841559389851861,0.00432044455637814,0.007062572186885501,0.007115349363184741,0.0013772072152973304,0.0015834870406784577,0.0017443061493708921,0.0020548807111984172
51221,0.00471268399341398,0.02348904780452122,0.025526992825674076,0.02113546401602942,0.0020595855679267547,0.0038037445448259447,0.0030551553359092595,0.0034957109618359273
51222,0.0031506673497759597,0.01804217713593028,0.018775583839859,0.01839593440720886,0.0011742304937321442,0.00489253684193146,0.002519691682024981,0.002551543610687107
51223,7.865994074046001e-05,0.0,0.0,2.445366528354e-05,0.00011195596960908071,0.0,0.0,5.468005787302211e-05
51225,4.05534638782174e-05,9.068124857598e-05,2.1466905187834896e-06,3.359360091596e-05,5.335135216451841e-05,0.00012488836178235882,4.800145926654172e-06,7.511757525708576e-05
51227,6.044571959960949e-05,0.0,1.8829592190674402e-05,1.191782749402003e-05,7.189182472168056e-05,0.0,3.022238874580429e-05,2.6649072420744754e-05
51228,0.0001973862462464,3.1361332731180004e-05,6.316549293338155e-05,7.821344443272537e-06,5.8664235773295e-05,7.012607185190762e-05,7.729824113713826e-05,1.7489057850597645e-05
51229,2.9941515468276804e-05,0.0,4.6527912852505456e-05,4.5612738992725455e-05,4.951270720991185e-05,0.0,6.311804464344142e-05,0.0001010474962340568
51232,1.568992774131863e-05,0.0,5.279656822306522e-06,0.0,3.508374499164819e-05,0.0,1.1805671552547911e-05,0.0
51237,0.01893443924426906,0.026882721015380983,0.03117588897976818,0.032227412674108905,0.0019807584150453588,0.004745070144016175,0.0061181313444071675,0.006038516343291242
51244,0.004637552025280619,0.007767471734314779,0.00931766276958616,0.00833512912024446,0.001008728409962004,0.002093906834228576,0.002824207464416291,0.0014784384004608514
51245,0.0001585722837497516,5.2585315213257994e-05,0.00041014249135350005,0.0004216878335202694,0.00012927581493163656,0.00010309363909237492,0.00025693839390369207,0.00025506572624004847
51248,0.0050215620406343,0.018224960897087063,0.01749462160308572,0.0162803845844621,0.0015011894164587332,0.00305268804552192,0.0027796142828457283,0.0029646947206368505
51249,0.00486774839299272,0.014743815236518581,0.01430838143617548,0.012822156189047659,0.0008221201145150864,0.0016938582814252608,0.0030660087855500324,0.0026294393468802657
51250,0.00423471469952814,0.017378429051374898,0.016524719774023124,0.01596047784894776,0.001177685290162203,0.0030340196025593937,0.0036563989762353065,0.002690332746002804
51251,0.0045325195559084595,0.0017004281026710998,0.00337130749006778,0.0032833488766903602,0.000493489234540276,0.0005582110564858465,0.00023186146357397801,0.0004788892043150795
51254,0.00515324830152052,0.01799672782671298,0.01248282674691072,0.01190656689310612,0.0009773745459600415,0.002895853385313011,0.000963306114925641,0.0013739700604072688
