itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
51132,0.00024589107077742,9.338997664528218e-06,0.00010898624125719111,5.7491410404560456e-05,0.00012389626588541416,2.0723197331551217e-05,0.00012077765249651549,5.731652190646647e-05
51133,0.0049348763386812804,0.012528411486287,0.01112065463428412,0.01097963193371632,0.0005844931687446378,0.002006487709612167,0.0006431609374871372,0.0013815410961409828
51143,0.00639547329223668,0.0014356886679349,0.00427386658778816,0.00389426663879296,0.0014851834303873579,0.000456312024044235,0.0008527691530662092,0.0007850547831720325
51144,0.0066884266335921205,0.00246416554428758,0.0039010729917153203,0.0038363704381051203,0.0011271848584535947,0.0008708805619195311,0.0009995337585965588,0.0009951615302853532
51146,0.00464777208079202,0.00880653518071518,0.005151131592977221,0.00513026971360226,0.0006732185467089817,0.00034149638567733414,0.0008873832069650358,0.0005661454132904022
51181,0.00032013660865192,2.1382399261040217e-05,0.00016957957143445233,0.0001544821200069606,0.00020523287478167444,2.2836721694590454e-05,0.0001481192392321478,7.213490005246405e-05
51200,0.00459926657526658,0.01046818376461146,0.01150475281167042,0.0112253921433194,0.00021964258109603225,0.0014418533189435368,0.0007211254715328229,0.0013361209583579435
51204,0.00038076981158544,4.290874877583556e-05,0.00032328713989886,0.00025930782105448,0.0002411337942579071,6.893081929857743e-05,0.0002434600137736705,0.00017150288552563657
51205,0.00031825646581818,4.324260287809524e-05,0.00027172096041136,0.0003119178199103,0.0002125412077191916,3.243184443222922e-05,0.00018166707474275752,0.00019220542560793028
51206,0.00032454095477624,4.602428889732678e-05,0.00022569922031356,0.00021347187059394,0.0002128836154830413,6.569404564443769e-05,0.00016200213756730424,0.00014241502538345994
51214,0.01137430677276726,0.00316188350024922,0.00597044261778578,0.0057534947774100596,0.0022521402617276315,0.0008046036792702807,0.0007173687290530788,0.0005888584104534551
51221,0.00221064368809894,0.02762244644161634,0.01587128783615252,0.01551692833176486,0.0007634154794567747,0.0029374144962173864,0.0017171997228465426,0.0019160248134535466
51222,0.0018948489510234201,0.02583827450701206,0.0111645407597025,0.01161542109815018,0.0007791788043189581,0.0024637403828508737,0.00106444461861954,0.0006817718438091395
