itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
51124,0.0021827476824313598,0.00025756161920614,0.00109800641046202,0.00091566208738226,0.0007535476373674138,0.00012742747187118058,0.00034307019509960147,0.00047924546742346815
51125,0.00817767660388362,0.00566227350784794,0.0068350855809755405,0.0068873135476944,0.0012008903079833153,0.0020844814827195835,0.001328003195309679,0.0008536927107669105
51127,0.00711689464926058,0.00451672791032378,0.0052249898193133994,0.004900879569634,0.0007069199796594302,0.001015486630307476,0.001001175020833074,0.0011389959157057236
51130,0.00032363258706832,5.7245708009316754e-05,0.00028188167262272,0.00021381526851592001,9.584987980130692e-05,6.216354795950066e-05,5.261640738480484e-05,4.379492858186149e-05
51131,0.0005167442902227601,0.0,0.0001468247464415316,0.0001859208992557032,0.00019424352600036368,0.0,6.769934717740301e-05,7.396559081231544e-05
51132,0.0005376981728217,1.2103578702356706e-05,0.00026852099646705997,0.00029891989326741997,0.00021105716830683508,2.706442474948829e-05,5.4403080184395637e-05,0.00013861580268603326
51133,0.00476034185112336,0.014939804075213258,0.01595350041235416,0.0157283223132784,0.0008120661455067012,0.0026277023482632654,0.002310631577454173,0.0025325388005977773
51140,0.0,0.0,5.082956114674418e-06,5.082956114674417e-06,0.0,0.0,1.1365835399060215e-05,1.1365835399060215e-05
51143,0.00461821061133894,0.00058348340575996,0.00261950808521856,0.0023666340022160197,0.0005470486075721635,0.00026303646266604157,0.0007136365025573733,0.0006474378067948368
51144,0.006014292871960899,0.00135965861202918,0.00288392989079784,0.00289097530825246,0.0006012162877847172,0.00027650606276885786,0.0007223016607564461,0.00045231833818488873
51146,0.00514758189711124,0.009216163656261381,0.00696306910907384,0.00685785127718066,0.0005131417684986633,0.0006195759909029804,0.0010054014739101103,0.00040036332168190777
51148,3.8799091446359754e-05,8.375056895766954e-06,1.0957223001402521e-05,1.2591807330059428e-05,2.4534666704274452e-05,1.872719653436328e-05,2.4501095475760312e-05,1.8721923828125136e-05
51181,0.00042276053997896,0.00012622334303857624,0.00032491419674453997,0.0002850497186931345,0.00010346240101591398,0.00011987973659187103,0.00017504303844645123,0.0001424966560650026
51200,0.0044915931661273795,0.00985743826362584,0.01057420934790362,0.01061393811345268,0.0007781906066741163,0.0022921904608963197,0.001669259211724203,0.000769296229208427
51204,5.9747080985247014e-05,0.0,3.2747155414120914e-05,2.7142696024196776e-05,5.078284907035241e-05,0.0,5.097093448794066e-05,5.2649978797005676e-05
51206,0.00048493457694362,5.558713408245245e-05,0.0001353899787990334,0.00015584855288895143,0.00018897961198388388,5.647873359558155e-05,4.1974659721433734e-05,8.438765686712812e-05
51214,0.02108610094980674,0.0055016016529288005,0.01275055497126966,0.01216285404498142,0.001162901751027663,0.0007720933181800436,0.0006593486292000043,0.0006595378378526815
51221,0.00101821015762132,0.02893389548511068,0.006465163988247801,0.00698726780928976,0.0003215522849149652,0.0034346328724443077,0.0007041342421469191,0.0010107151831654495
51222,0.0011132923811315002,0.023340290647429922,0.00628388888375236,0.0064918110902492,0.0002645639513744983,0.0035968549008385054,0.0007866868399054873,0.0010664914801997143
51223,0.00012486184618110133,0.0,2.6122280032510254e-05,0.0,6.34491083454734e-05,0.0,5.420947709790799e-05,0.0
51224,4.260423282052641e-05,0.0,3.358749927177987e-05,2.9112413628656766e-05,4.556305801070868e-05,0.0,3.068077327210599e-05,3.549177448654254e-05
51225,6.709331458637697e-05,0.0,5.803205803205841e-07,2.1897800228472608e-05,6.671680616300089e-05,0.0,1.2976362663389526e-06,2.6517375000282112e-05
51227,4.530235982161533e-05,0.0,4.113407848463195e-05,1.9765921798341788e-05,3.7892635842960724e-05,0.0,4.978190411528597e-05,2.5835630053381093e-05
51228,0.00034290474698966,2.688393797061896e-05,5.215373898318118e-05,7.866788732695315e-05,0.00012305343142925897,3.708227263830156e-05,4.797404321139606e-05,3.863570970940253e-05
51229,0.00012826301564359746,0.0,2.1562166554446316e-05,3.0204450581480077e-05,0.00010370118129514871,0.0,2.957988997244756e-05,4.0860259338309134e-05
51237,0.00938337817319308,0.0227901492032925,0.013234736683781561,0.01410760963424158,0.0011303202065739769,0.0029829651851846968,0.0022515923938401607,0.001928377165359273
51244,0.00491354318146252,0.01272498095011578,0.01579850455136976,0.015409626768990981,0.0004567983936196461,0.0023393295975362946,0.003965369174282098,0.0036619529216471583
