cohort,feature_set,fold,feature,itemid,representation,importance
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50802,50802,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50803,50803,disc_imp,0.0005674616610649413
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50804,50804,disc_imp,0.0035902147267609366
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50805,50805,disc_imp,1.9621137633559972e-06
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50806,50806,disc_imp,0.0007993106093022386
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50808,50808,disc_imp,0.0032198679393866825
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50809,50809,disc_imp,0.0007450563706614233
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50810,50810,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50811,50811,disc_imp,0.0005546676466218382
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50813,50813,disc_imp,0.004798926842227296
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50814,50814,disc_imp,3.633348722250433e-05
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50815,50815,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50816,50816,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50817,50817,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50818,50818,disc_imp,0.003970268484784539
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50819,50819,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50820,50820,disc_imp,0.003913932642056557
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50821,50821,disc_imp,0.004687913039300973
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50822,50822,disc_imp,0.002947885813538282
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50823,50823,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50824,50824,disc_imp,0.0019206685288345033
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50825,50825,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50826,50826,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50829,50829,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50830,50830,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50831,50831,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50832,50832,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50833,50833,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50834,50834,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50835,50835,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50836,50836,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50837,50837,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50838,50838,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50839,50839,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50840,50840,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50841,50841,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50842,50842,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50843,50843,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50844,50844,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50847,50847,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50848,50848,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50849,50849,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50850,50850,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50851,50851,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50853,50853,disc_imp,0.003995187469278386
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50854,50854,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50855,50855,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50856,50856,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50858,50858,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50859,50859,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50860,50860,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50861,50861,disc_imp,0.013476363370453355
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50862,50862,disc_imp,0.02045237039005689
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50863,50863,disc_imp,0.012879870595103494
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50866,50866,disc_imp,0.0003033101334932606
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50867,50867,disc_imp,0.0015062511987972728
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50868,50868,disc_imp,0.017633167380894786
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50877,50877,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50878,50878,disc_imp,0.010109307809120588
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50881,50881,disc_imp,0.0013915236299535461
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50882,50882,disc_imp,0.015541356423813412
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50883,50883,disc_imp,0.003779700864918212
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50884,50884,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50885,50885,disc_imp,0.005493895997743834
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50886,50886,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50889,50889,disc_imp,0.004138879036358308
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50890,50890,disc_imp,0.00045965365448541413
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50891,50891,disc_imp,0.0002844353882360188
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50893,50893,disc_imp,0.011315369896705715
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50894,50894,disc_imp,1.8729823874905106e-05
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50895,50895,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50896,50896,disc_imp,3.061551317055947e-05
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50897,50897,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50899,50899,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50902,50902,disc_imp,0.011432883618373867
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50903,50903,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50904,50904,disc_imp,0.0012414029682132712
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50905,50905,disc_imp,0.00018165547598529238
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50906,50906,disc_imp,0.00011775959455288557
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50907,50907,disc_imp,0.002056222183422599
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50908,50908,disc_imp,5.1065211211552676e-05
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50910,50910,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50911,50911,disc_imp,0.003039178063557794
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50912,50912,disc_imp,0.008041980131564586
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50914,50914,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50915,50915,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50916,50916,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50917,50917,disc_imp,4.8303119717734215e-05
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50923,50923,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50924,50924,disc_imp,0.0064223366545241405
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50925,50925,disc_imp,0.0018501243159611072
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50927,50927,disc_imp,0.001169051997101727
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50928,50928,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50930,50930,disc_imp,0.006329014949640566
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50931,50931,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50934,50934,disc_imp,0.005076851671630222
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50935,50935,disc_imp,0.0070537378347241934
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50936,50936,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50945,50945,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50947,50947,disc_imp,0.005865673797672773
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50949,50949,disc_imp,0.0030666169116044207
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50950,50950,disc_imp,0.004181654091674571
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50951,50951,disc_imp,0.0030727131718890524
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50952,50952,disc_imp,0.003605254118876919
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50953,50953,disc_imp,0.003927284999208028
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50954,50954,disc_imp,0.025982503642383695
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50956,50956,disc_imp,0.00425996160069881
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50957,50957,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50959,50959,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50960,50960,disc_imp,0.002439136602447315
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50964,50964,disc_imp,0.002831745628088089
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50965,50965,disc_imp,0.003591613617388343
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50966,50966,disc_imp,2.5899044532360818e-05
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50967,50967,disc_imp,4.7218801804945315e-05
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50968,50968,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50969,50969,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50970,50970,disc_imp,0.010329519424631825
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50971,50971,disc_imp,0.011321128504950569
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50976,50976,disc_imp,0.006286101106710751
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50977,50977,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50978,50978,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50981,50981,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50982,50982,disc_imp,3.026811161358839e-05
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50983,50983,disc_imp,0.012886187092594191
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50984,50984,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50985,50985,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50986,50986,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50988,50988,disc_imp,0.00011677975824733843
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50989,50989,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50990,50990,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50992,50992,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50993,50993,disc_imp,0.004342347401271472
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50994,50994,disc_imp,0.000368016684411232
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50995,50995,disc_imp,0.0012242326361581425
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50997,50997,disc_imp,2.898417167034155e-05
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_50998,50998,disc_imp,0.005387709645373882
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51000,51000,disc_imp,0.003443462836365267
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51001,51001,disc_imp,0.00019242306984901554
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51002,51002,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51004,51004,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51005,51005,disc_imp,3.489482513872761e-05
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51006,51006,disc_imp,0.012232992393666441
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51007,51007,disc_imp,0.029108603961305515
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51008,51008,disc_imp,0.00029413021167995257
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51009,51009,disc_imp,0.003933088504252505
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51010,51010,disc_imp,0.0030666726751309406
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51022,51022,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51023,51023,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51024,51024,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51025,51025,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51026,51026,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51027,51027,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51028,51028,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51030,51030,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51032,51032,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51034,51034,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51035,51035,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51036,51036,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51041,51041,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51042,51042,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51043,51043,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51044,51044,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51045,51045,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51046,51046,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51047,51047,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51049,51049,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51051,51051,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51052,51052,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51053,51053,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51054,51054,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51059,51059,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51060,51060,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51061,51061,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51062,51062,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51063,51063,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51064,51064,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51065,51065,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51067,51067,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51068,51068,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51069,51069,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51070,51070,disc_imp,0.00038790399536954746
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51072,51072,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51073,51073,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51076,51076,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51077,51077,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51078,51078,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51080,51080,disc_imp,4.340272155229947e-05
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51081,51081,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51082,51082,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51084,51084,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51087,51087,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51088,51088,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51093,51093,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51094,51094,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51097,51097,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51099,51099,disc_imp,0.0019022275658664108
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51100,51100,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51102,51102,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51104,51104,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51106,51106,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51108,51108,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51109,51109,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51110,51110,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51111,51111,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51114,51114,disc_imp,0.00012232041333884463
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51116,51116,disc_imp,0.0006891637348723658
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51117,51117,disc_imp,0.00030152028528395277
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51118,51118,disc_imp,0.0002632813982126856
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51120,51120,disc_imp,0.0006167522325764202
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51124,51124,disc_imp,3.7322107811147284e-05
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51125,51125,disc_imp,0.000520340754418023
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51127,51127,disc_imp,0.0005679322244364495
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51130,51130,disc_imp,0.0026390214469033356
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51131,51131,disc_imp,0.0018521496120721807
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51132,51132,disc_imp,0.002130616858188007
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51133,51133,disc_imp,0.01781759215293132
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51136,51136,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51138,51138,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51139,51139,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51140,51140,disc_imp,0.00041215873931318086
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51141,51141,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51143,51143,disc_imp,0.014995213643932677
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51144,51144,disc_imp,0.013543622624607017
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51146,51146,disc_imp,0.010139271554080672
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51148,51148,disc_imp,0.0032150426723261435
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51149,51149,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51162,51162,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51163,51163,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51165,51165,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51166,51166,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51169,51169,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51170,51170,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51174,51174,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51175,51175,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51176,51176,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51180,51180,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51181,51181,disc_imp,0.0019888087875042097
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51185,51185,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51186,51186,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51194,51194,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51196,51196,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51199,51199,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51200,51200,disc_imp,0.015257023574860615
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51202,51202,disc_imp,0.00028697729155475105
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51203,51203,disc_imp,6.565064478311839e-06
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51204,51204,disc_imp,0.00033511450485946924
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51205,51205,disc_imp,4.3689657117305544e-05
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51206,51206,disc_imp,0.00027578813293328716
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51207,51207,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51208,51208,disc_imp,4.879723538615615e-06
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51209,51209,disc_imp,1.7674089784376142e-06
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51212,51212,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51214,51214,disc_imp,0.012634372144789411
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51218,51218,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51221,51221,disc_imp,0.005919376617637545
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51222,51222,disc_imp,0.005732474021242245
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51223,51223,disc_imp,0.0003541402911402282
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51224,51224,disc_imp,0.00028026884468462045
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51225,51225,disc_imp,0.00014747165036308835
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51227,51227,disc_imp,0.00015866813411253859
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51228,51228,disc_imp,0.0003294284978140266
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51229,51229,disc_imp,0.00018922084529955933
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51232,51232,disc_imp,0.0006570949033068728
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51237,51237,disc_imp,0.017583879539320675
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51241,51241,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51244,51244,disc_imp,0.018540660197366002
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51245,51245,disc_imp,0.0021076452436974732
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51248,51248,disc_imp,0.01783429035011036
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51249,51249,disc_imp,0.01398922232643371
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51250,51250,disc_imp,0.015572299382690787
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51251,51251,disc_imp,0.01488236562183633
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51253,51253,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51254,51254,disc_imp,0.024418498027729222
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51255,51255,disc_imp,0.016143409463052382
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51256,51256,disc_imp,0.024097282194911616
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51257,51257,disc_imp,0.01203151956177891
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51258,51258,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51259,51259,disc_imp,0.00032966525572396537
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51263,51263,disc_imp,0.0010764834638237668
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51265,51265,disc_imp,0.020790197322350473
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51269,51269,disc_imp,0.0033420561568784746
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51270,51270,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51271,51271,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51272,51272,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51273,51273,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51274,51274,disc_imp,0.017898639883374565
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51275,51275,disc_imp,0.016976739212128784
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51276,51276,disc_imp,0.0012877468031081349
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51277,51277,disc_imp,0.015189930189874173
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51278,51278,disc_imp,0.0
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51279,51279,disc_imp,0.007401746536358872
mimic_cohort_NF_30_days,disc_imp,2,disc_imp_51282,51282,disc_imp,0.0057988420992090665
