cohort,feature_set,fold,feature,itemid,representation,importance
cohort_I35-D64,disc_bin,2,bin_50911,50911,bin,0.009266402897267262
cohort_I35-D64,disc_bin,2,bin_50912,50912,bin,0.0008118397132109906
cohort_I35-D64,disc_bin,2,bin_50914,50914,bin,0.0
cohort_I35-D64,disc_bin,2,bin_50915,50915,bin,0.0
cohort_I35-D64,disc_bin,2,bin_50916,50916,bin,1.548800055358774e-05
cohort_I35-D64,disc_bin,2,bin_50917,50917,bin,0.0017490650019599417
cohort_I35-D64,disc_bin,2,bin_50924,50924,bin,0.002376851619729509
cohort_I35-D64,disc_bin,2,bin_50925,50925,bin,0.0013065576162752995
cohort_I35-D64,disc_bin,2,bin_50927,50927,bin,0.0006436401213933236
cohort_I35-D64,disc_bin,2,bin_50930,50930,bin,0.0010633986116035912
cohort_I35-D64,disc_bin,2,bin_50931,50931,bin,0.0
cohort_I35-D64,disc_bin,2,bin_50935,50935,bin,0.002453319518818573
cohort_I35-D64,disc_bin,2,bin_50945,50945,bin,0.0
cohort_I35-D64,disc_bin,2,bin_50949,50949,bin,0.0007699325857371855
cohort_I35-D64,disc_bin,2,bin_50950,50950,bin,0.0007178753945560905
cohort_I35-D64,disc_bin,2,bin_50951,50951,bin,0.0005231586091970643
cohort_I35-D64,disc_bin,2,bin_50952,50952,bin,0.0027062102993082875
cohort_I35-D64,disc_bin,2,bin_50953,50953,bin,0.0024720914624889435
cohort_I35-D64,disc_bin,2,bin_50954,50954,bin,0.006383149805908259
cohort_I35-D64,disc_bin,2,bin_50956,50956,bin,0.0029253799559770363
cohort_I35-D64,disc_bin,2,bin_50957,50957,bin,6.69597181418525e-05
cohort_I35-D64,disc_bin,2,bin_50960,50960,bin,0.003410964966432874
cohort_I35-D64,disc_bin,2,bin_50964,50964,bin,0.002081457545045991
cohort_I35-D64,disc_bin,2,bin_50965,50965,bin,0.0008200936212561762
cohort_I35-D64,disc_bin,2,bin_50966,50966,bin,0.0
cohort_I35-D64,disc_bin,2,bin_50967,50967,bin,0.0001528669031765907
cohort_I35-D64,disc_bin,2,bin_50968,50968,bin,0.0
cohort_I35-D64,disc_bin,2,bin_50969,50969,bin,0.0
cohort_I35-D64,disc_bin,2,bin_50970,50970,bin,0.004516219080672212
cohort_I35-D64,disc_bin,2,bin_50971,50971,bin,0.005647700827976598
cohort_I35-D64,disc_bin,2,bin_50976,50976,bin,0.0019396854348366908
cohort_I35-D64,disc_bin,2,bin_50978,50978,bin,0.0
cohort_I35-D64,disc_bin,2,bin_50981,50981,bin,0.0
cohort_I35-D64,disc_bin,2,bin_50982,50982,bin,5.8531679373390964e-05
cohort_I35-D64,disc_bin,2,bin_50983,50983,bin,0.005953938160544436
cohort_I35-D64,disc_bin,2,bin_50986,50986,bin,0.0
cohort_I35-D64,disc_bin,2,bin_50988,50988,bin,1.067564058028999e-05
cohort_I35-D64,disc_bin,2,bin_50989,50989,bin,0.0
cohort_I35-D64,disc_bin,2,bin_50990,50990,bin,0.0
cohort_I35-D64,disc_bin,2,bin_50992,50992,bin,9.0885474538993e-06
cohort_I35-D64,disc_bin,2,bin_50993,50993,bin,0.00648793071930356
cohort_I35-D64,disc_bin,2,bin_50994,50994,bin,0.0010365114675428444
cohort_I35-D64,disc_bin,2,bin_50995,50995,bin,0.0019221801542647465
cohort_I35-D64,disc_bin,2,bin_50997,50997,bin,0.0
cohort_I35-D64,disc_bin,2,bin_50998,50998,bin,0.002285786520200603
cohort_I35-D64,disc_bin,2,bin_51000,51000,bin,0.0023225610604939925
cohort_I35-D64,disc_bin,2,bin_51001,51001,bin,0.0005077926721072478
cohort_I35-D64,disc_bin,2,bin_51005,51005,bin,2.915450883466821e-05
cohort_I35-D64,disc_bin,2,bin_51006,51006,bin,0.0010629201828276265
cohort_I35-D64,disc_bin,2,bin_51007,51007,bin,0.0020484480160302284
cohort_I35-D64,disc_bin,2,bin_51008,51008,bin,0.00023967160395033275
cohort_I35-D64,disc_bin,2,bin_51009,51009,bin,0.0038250653784901957
cohort_I35-D64,disc_bin,2,bin_51010,51010,bin,0.002520057917189094
cohort_I35-D64,disc_bin,2,bin_51070,51070,bin,0.0003146721396814917
cohort_I35-D64,disc_bin,2,bin_51080,51080,bin,0.0
cohort_I35-D64,disc_bin,2,bin_51099,51099,bin,0.001372710043768841
cohort_I35-D64,disc_bin,2,bin_51110,51110,bin,6.222242261649797e-06
cohort_I35-D64,disc_bin,2,bin_51111,51111,bin,0.0
cohort_I35-D64,disc_bin,2,bin_51114,51114,bin,1.8148998634884973e-05
cohort_I35-D64,disc_bin,2,bin_51116,51116,bin,0.00037752580708880364
cohort_I35-D64,disc_bin,2,bin_51117,51117,bin,0.00030397539696582247
cohort_I35-D64,disc_bin,2,bin_51118,51118,bin,0.00018951184801479753
cohort_I35-D64,disc_bin,2,bin_51120,51120,bin,0.00040488945513620495
cohort_I35-D64,disc_bin,2,bin_51124,51124,bin,1.3307786761856124e-05
cohort_I35-D64,disc_bin,2,bin_51125,51125,bin,0.000194475746599796
cohort_I35-D64,disc_bin,2,bin_51127,51127,bin,0.00033172117933962734
cohort_I35-D64,disc_bin,2,bin_51130,51130,bin,2.380793983248577e-05
cohort_I35-D64,disc_bin,2,bin_51131,51131,bin,1.848840543507795e-05
cohort_I35-D64,disc_bin,2,bin_51132,51132,bin,2.1916038603293107e-05
cohort_I35-D64,disc_bin,2,bin_51133,51133,bin,0.001943587396183682
cohort_I35-D64,disc_bin,2,bin_51138,51138,bin,0.0
cohort_I35-D64,disc_bin,2,bin_51139,51139,bin,0.0
cohort_I35-D64,disc_bin,2,bin_51140,51140,bin,3.401477804208177e-06
cohort_I35-D64,disc_bin,2,bin_51143,51143,bin,0.00135265276257511
cohort_I35-D64,disc_bin,2,bin_51144,51144,bin,0.0014092671063851202
cohort_I35-D64,disc_bin,2,bin_51146,51146,bin,0.0017641621487288481
cohort_I35-D64,disc_bin,2,bin_51148,51148,bin,0.0003689124269681976
cohort_I35-D64,disc_bin,2,bin_51149,51149,bin,0.0
cohort_I35-D64,disc_bin,2,bin_51181,51181,bin,9.491751890238292e-06
cohort_I35-D64,disc_bin,2,bin_51196,51196,bin,0.0
cohort_I35-D64,disc_bin,2,bin_51199,51199,bin,0.0
cohort_I35-D64,disc_bin,2,bin_51200,51200,bin,0.0016611218909549322
cohort_I35-D64,disc_bin,2,bin_51202,51202,bin,0.0
cohort_I35-D64,disc_bin,2,bin_51203,51203,bin,9.938378316045905e-06
cohort_I35-D64,disc_bin,2,bin_51204,51204,bin,7.4286509465252225e-06
cohort_I35-D64,disc_bin,2,bin_51205,51205,bin,1.1927744502666025e-05
cohort_I35-D64,disc_bin,2,bin_51206,51206,bin,0.00010311341100010807
cohort_I35-D64,disc_bin,2,bin_51207,51207,bin,0.0
cohort_I35-D64,disc_bin,2,bin_51208,51208,bin,3.3377842745916755e-05
cohort_I35-D64,disc_bin,2,bin_51209,51209,bin,0.0
cohort_I35-D64,disc_bin,2,bin_51214,51214,bin,0.003399498193787015
cohort_I35-D64,disc_bin,2,bin_51218,51218,bin,0.0
cohort_I35-D64,disc_bin,2,bin_51221,51221,bin,0.0011071296848804736
cohort_I35-D64,disc_bin,2,bin_51222,51222,bin,0.00043205010192730754
cohort_I35-D64,disc_bin,2,bin_51223,51223,bin,2.002490769340488e-06
cohort_I35-D64,disc_bin,2,bin_51224,51224,bin,1.5435664116875022e-05
cohort_I35-D64,disc_bin,2,bin_51225,51225,bin,7.195348770992587e-06
cohort_I35-D64,disc_bin,2,bin_51227,51227,bin,2.3814837554437212e-05
cohort_I35-D64,disc_bin,2,bin_51228,51228,bin,0.0001808609003185172
cohort_I35-D64,disc_bin,2,bin_51229,51229,bin,0.0
cohort_I35-D64,disc_bin,2,bin_51232,51232,bin,3.431972974318236e-05
cohort_I35-D64,disc_bin,2,bin_51237,51237,bin,0.005548443808582722
cohort_I35-D64,disc_bin,2,bin_51241,51241,bin,0.0
cohort_I35-D64,disc_bin,2,bin_51244,51244,bin,0.0020186484063302915
cohort_I35-D64,disc_bin,2,bin_51245,51245,bin,2.5091272756257732e-05
cohort_I35-D64,disc_bin,2,bin_51248,51248,bin,0.00035805841633962415
cohort_I35-D64,disc_bin,2,bin_51249,51249,bin,0.0005280346018546533
cohort_I35-D64,disc_bin,2,bin_51250,51250,bin,0.00044932778475315847
cohort_I35-D64,disc_bin,2,bin_51251,51251,bin,0.0014782742041567585
cohort_I35-D64,disc_bin,2,bin_51254,51254,bin,0.0014068922645503932
cohort_I35-D64,disc_bin,2,bin_51255,51255,bin,0.001527885225879642
cohort_I35-D64,disc_bin,2,bin_51256,51256,bin,0.001622242828318984
cohort_I35-D64,disc_bin,2,bin_51257,51257,bin,0.00225892017899568
cohort_I35-D64,disc_bin,2,bin_51259,51259,bin,1.4632399280077859e-05
cohort_I35-D64,disc_bin,2,bin_51263,51263,bin,0.00017042715316331302
cohort_I35-D64,disc_bin,2,bin_51265,51265,bin,0.001071245473265964
cohort_I35-D64,disc_bin,2,bin_51269,51269,bin,0.00027125884221215134
cohort_I35-D64,disc_bin,2,bin_51270,51270,bin,0.0
cohort_I35-D64,disc_bin,2,bin_51271,51271,bin,2.707962107332775e-05
cohort_I35-D64,disc_bin,2,bin_51272,51272,bin,0.0
cohort_I35-D64,disc_bin,2,bin_51273,51273,bin,0.0
cohort_I35-D64,disc_bin,2,bin_51274,51274,bin,0.005605171341126632
cohort_I35-D64,disc_bin,2,bin_51275,51275,bin,0.008783695639918885
cohort_I35-D64,disc_bin,2,bin_51276,51276,bin,0.0
cohort_I35-D64,disc_bin,2,bin_51277,51277,bin,0.0002897764757614953
cohort_I35-D64,disc_bin,2,bin_51279,51279,bin,0.000616353525686541
cohort_I35-D64,disc_bin,2,bin_51282,51282,bin,0.002318168567465948
cohort_I35-D64,disc_bin,2,bin_51283,51283,bin,0.0025070169331236126
cohort_I35-D64,disc_bin,2,bin_51284,51284,bin,0.00020094902041721083
cohort_I35-D64,disc_bin,2,bin_51288,51288,bin,0.0
cohort_I35-D64,disc_bin,2,bin_51289,51289,bin,8.331478297271331e-05
cohort_I35-D64,disc_bin,2,bin_51297,51297,bin,0.00011466880883421408
cohort_I35-D64,disc_bin,2,bin_51298,51298,bin,6.204476260188914e-05
cohort_I35-D64,disc_bin,2,bin_51299,51299,bin,3.651628005598141e-05
cohort_I35-D64,disc_bin,2,bin_51300,51300,bin,1.4347181371935542e-05
cohort_I35-D64,disc_bin,2,bin_51301,51301,bin,0.000545249203125826
cohort_I35-D64,disc_bin,2,bin_51366,51366,bin,0.0
cohort_I35-D64,disc_bin,2,bin_51368,51368,bin,0.00014056465922322056
cohort_I35-D64,disc_bin,2,bin_51375,51375,bin,0.00034209230686258976
cohort_I35-D64,disc_bin,2,bin_51376,51376,bin,7.26203729466319e-05
cohort_I35-D64,disc_bin,2,bin_51377,51377,bin,0.0
cohort_I35-D64,disc_bin,2,bin_51379,51379,bin,0.00028698532476220017
cohort_I35-D64,disc_bin,2,bin_51382,51382,bin,0.00018199410754668664
cohort_I35-D64,disc_bin,2,bin_51383,51383,bin,0.00023707693323024416
cohort_I35-D64,disc_bin,2,bin_51386,51386,bin,1.3323554388016518e-05
cohort_I35-D64,disc_bin,2,bin_51419,51419,bin,6.253073642702045e-05
cohort_I35-D64,disc_bin,2,bin_51427,51427,bin,0.000165467382425791
cohort_I35-D64,disc_bin,2,bin_51428,51428,bin,0.00018592736216518614
cohort_I35-D64,disc_bin,2,bin_51429,51429,bin,9.42189085379633e-06
cohort_I35-D64,disc_bin,2,bin_51431,51431,bin,8.159241564000305e-05
cohort_I35-D64,disc_bin,2,bin_51433,51433,bin,0.0
cohort_I35-D64,disc_bin,2,bin_51435,51435,bin,1.552368709522203e-05
cohort_I35-D64,disc_bin,2,bin_51436,51436,bin,0.00011807818592994164
cohort_I35-D64,disc_bin,2,bin_51438,51438,bin,3.266023268309882e-05
cohort_I35-D64,disc_bin,2,bin_51440,51440,bin,0.0
cohort_I35-D64,disc_bin,2,bin_51441,51441,bin,0.0
cohort_I35-D64,disc_bin,2,bin_51442,51442,bin,0.00018743627586540598
cohort_I35-D64,disc_bin,2,bin_51444,51444,bin,0.0002952897675691123
cohort_I35-D64,disc_bin,2,bin_51446,51446,bin,0.0005762565536391637
cohort_I35-D64,disc_bin,2,bin_51447,51447,bin,0.00041935086853214716
cohort_I35-D64,disc_bin,2,bin_51448,51448,bin,0.0004020246834462906
cohort_I35-D64,disc_bin,2,bin_51450,51450,bin,0.0006509373034727079
cohort_I35-D64,disc_bin,2,bin_51452,51452,bin,0.0
cohort_I35-D64,disc_bin,2,bin_51454,51454,bin,0.00021794469749563988
cohort_I35-D64,disc_bin,2,bin_51455,51455,bin,0.0004439486334647214
cohort_I35-D64,disc_bin,2,bin_51457,51457,bin,0.00042003852090458956
cohort_I35-D64,disc_bin,2,bin_51467,51467,bin,0.0
cohort_I35-D64,disc_bin,2,bin_51471,51471,bin,0.00011205476447416441
cohort_I35-D64,disc_bin,2,bin_51479,51479,bin,0.000762529806513677
cohort_I35-D64,disc_bin,2,bin_51482,51482,bin,0.004136607444463824
cohort_I35-D64,disc_bin,2,bin_51484,51484,bin,0.0013430106518492928
cohort_I35-D64,disc_bin,2,bin_51492,51492,bin,0.004679318450139267
cohort_I35-D64,disc_bin,2,bin_51493,51493,bin,0.004949154004060153
cohort_I35-D64,disc_bin,2,bin_51494,51494,bin,0.0
cohort_I35-D64,disc_bin,2,bin_51498,51498,bin,0.006374798409855241
cohort_I35-D64,disc_bin,2,bin_51507,51507,bin,0.0
cohort_I35-D64,disc_bin,2,bin_51515,51515,bin,0.0001427958607620589
cohort_I35-D64,disc_bin,2,bin_51516,51516,bin,0.0046757756348217204
cohort_I35-D64,disc_bin,2,bin_51517,51517,bin,8.203628511419179e-05
cohort_I35-D64,disc_bin,2,bin_51567,51567,bin,0.0
cohort_I35-D64,disc_bin,2,bin_51621,51621,bin,0.0
cohort_I35-D64,disc_bin,2,bin_51625,51625,bin,0.0005283308167908722
cohort_I35-D64,disc_bin,2,bin_51626,51626,bin,0.0003775266979249088
cohort_I35-D64,disc_bin,2,bin_51627,51627,bin,0.000600213184210287
cohort_I35-D64,disc_bin,2,bin_51802,51802,bin,0.00028145474061233144
cohort_I35-D64,disc_bin,2,bin_52024,52024,bin,0.0008046215524340676
cohort_I35-D64,disc_bin,2,bin_52065,52065,bin,0.00020490728756028062
cohort_I35-D64,disc_bin,2,bin_52069,52069,bin,0.0014663302981333486
cohort_I35-D64,disc_bin,2,bin_52073,52073,bin,0.0016960235659235334
cohort_I35-D64,disc_bin,2,bin_52074,52074,bin,0.0013934524651701226
cohort_I35-D64,disc_bin,2,bin_52075,52075,bin,0.001679788773347398
cohort_I35-D64,disc_bin,2,bin_52107,52107,bin,0.0
cohort_I35-D64,disc_bin,2,bin_52108,52108,bin,0.0
cohort_I35-D64,disc_bin,2,bin_52109,52109,bin,1.4272970561997954e-06
cohort_I35-D64,disc_bin,2,bin_52132,52132,bin,9.058391311024068e-05
cohort_I35-D64,disc_bin,2,bin_52135,52135,bin,0.00302084899110446
cohort_I35-D64,disc_bin,2,bin_52172,52172,bin,0.00045855857858524663
cohort_I35-D64,disc_bin,2,bin_52177,52177,bin,2.0055227903788354e-05
cohort_I35-D64,disc_bin,2,bin_52178,52178,bin,0.0
cohort_I35-D64,disc_bin,2,bin_52179,52179,bin,5.0769365318724566e-05
cohort_I35-D64,disc_bin,2,bin_52285,52285,bin,0.00017124194090712336
cohort_I35-D64,disc_bin,2,bin_52286,52286,bin,4.3310950779105305e-06
cohort_I35-D64,disc_bin,2,bin_52312,52312,bin,0.0003507123758426819
cohort_I35-D64,disc_bin,2,bin_52369,52369,bin,6.934789524109793e-05
cohort_I35-D64,disc_bin,2,bin_52391,52391,bin,0.0006077487150026177
cohort_I35-D64,cont_disc_bin,2,cont_50803,50803,cont,0.00033658129476336017
cohort_I35-D64,cont_disc_bin,2,cont_50804,50804,cont,0.006117923381420396
cohort_I35-D64,cont_disc_bin,2,cont_50805,50805,cont,4.1350846343455756e-05
cohort_I35-D64,cont_disc_bin,2,cont_50806,50806,cont,0.003314278917091265
cohort_I35-D64,cont_disc_bin,2,cont_50808,50808,cont,0.005006228689097417
cohort_I35-D64,cont_disc_bin,2,cont_50809,50809,cont,0.003231479443126429
cohort_I35-D64,cont_disc_bin,2,cont_50811,50811,cont,0.0032811169292374523
cohort_I35-D64,cont_disc_bin,2,cont_50813,50813,cont,0.006282255797518753
cohort_I35-D64,cont_disc_bin,2,cont_50814,50814,cont,1.8256924062662657e-05
cohort_I35-D64,cont_disc_bin,2,cont_50818,50818,cont,0.005329444256941291
cohort_I35-D64,cont_disc_bin,2,cont_50820,50820,cont,0.005787810870377792
cohort_I35-D64,cont_disc_bin,2,cont_50821,50821,cont,0.005304262674550657
cohort_I35-D64,cont_disc_bin,2,cont_50822,50822,cont,0.005080910443656704
cohort_I35-D64,cont_disc_bin,2,cont_50824,50824,cont,0.002749757268735655
cohort_I35-D64,cont_disc_bin,2,cont_50853,50853,cont,0.0005015520699737096
cohort_I35-D64,cont_disc_bin,2,cont_50856,50856,cont,7.222634139399125e-06
cohort_I35-D64,cont_disc_bin,2,cont_50861,50861,cont,0.01020563269801999
cohort_I35-D64,cont_disc_bin,2,cont_50862,50862,cont,0.00869730648947917
cohort_I35-D64,cont_disc_bin,2,cont_50863,50863,cont,0.010830459243392425
cohort_I35-D64,cont_disc_bin,2,cont_50866,50866,cont,0.00012283209500833363
cohort_I35-D64,cont_disc_bin,2,cont_50867,50867,cont,0.001479450879441846
cohort_I35-D64,cont_disc_bin,2,cont_50868,50868,cont,0.02574441739691995
cohort_I35-D64,cont_disc_bin,2,cont_50877,50877,cont,0.0
cohort_I35-D64,cont_disc_bin,2,cont_50878,50878,cont,0.009676218019527562
cohort_I35-D64,cont_disc_bin,2,cont_50881,50881,cont,3.9475226211549936e-07
cohort_I35-D64,cont_disc_bin,2,cont_50882,50882,cont,0.01806686259004313
cohort_I35-D64,cont_disc_bin,2,cont_50883,50883,cont,0.0008390848819623414
cohort_I35-D64,cont_disc_bin,2,cont_50885,50885,cont,0.009576018346907569
cohort_I35-D64,cont_disc_bin,2,cont_50889,50889,cont,0.001648502585714085
cohort_I35-D64,cont_disc_bin,2,cont_50890,50890,cont,0.00013741967008988845
cohort_I35-D64,cont_disc_bin,2,cont_50891,50891,cont,0.00013834066782509455
cohort_I35-D64,cont_disc_bin,2,cont_50893,50893,cont,0.01820906081620929
cohort_I35-D64,cont_disc_bin,2,cont_50894,50894,cont,0.0
cohort_I35-D64,cont_disc_bin,2,cont_50895,50895,cont,5.740092018160021e-05
cohort_I35-D64,cont_disc_bin,2,cont_50896,50896,cont,1.0066244144844344e-05
cohort_I35-D64,cont_disc_bin,2,cont_50899,50899,cont,2.1014412226409348e-05
cohort_I35-D64,cont_disc_bin,2,cont_50902,50902,cont,0.019144698232259755
cohort_I35-D64,cont_disc_bin,2,cont_50904,50904,cont,0.0014901006972773071
cohort_I35-D64,cont_disc_bin,2,cont_50905,50905,cont,0.0002523451185776303
cohort_I35-D64,cont_disc_bin,2,cont_50906,50906,cont,8.249197474129134e-05
cohort_I35-D64,cont_disc_bin,2,cont_50907,50907,cont,0.0021143479197286144
cohort_I35-D64,cont_disc_bin,2,cont_50908,50908,cont,0.0008604336538869613
cohort_I35-D64,cont_disc_bin,2,cont_50910,50910,cont,0.0
cohort_I35-D64,cont_disc_bin,2,cont_50911,50911,cont,0.007811275773713514
cohort_I35-D64,cont_disc_bin,2,cont_50912,50912,cont,0.019516654203119998
cohort_I35-D64,cont_disc_bin,2,cont_50914,50914,cont,0.0
cohort_I35-D64,cont_disc_bin,2,cont_50915,50915,cont,0.0
cohort_I35-D64,cont_disc_bin,2,cont_50916,50916,cont,0.0
cohort_I35-D64,cont_disc_bin,2,cont_50917,50917,cont,0.0005385130537151443
cohort_I35-D64,cont_disc_bin,2,cont_50924,50924,cont,0.003384817030277536
cohort_I35-D64,cont_disc_bin,2,cont_50925,50925,cont,0.0008284655922052631
cohort_I35-D64,cont_disc_bin,2,cont_50927,50927,cont,0.00028034998386005045
cohort_I35-D64,cont_disc_bin,2,cont_50930,50930,cont,0.0008942202174865113
cohort_I35-D64,cont_disc_bin,2,cont_50931,50931,cont,0.0
cohort_I35-D64,cont_disc_bin,2,cont_50935,50935,cont,0.0018996368492728776
cohort_I35-D64,cont_disc_bin,2,cont_50945,50945,cont,0.0
cohort_I35-D64,cont_disc_bin,2,cont_50949,50949,cont,0.00038159084500692105
cohort_I35-D64,cont_disc_bin,2,cont_50950,50950,cont,0.00037689365764096794
cohort_I35-D64,cont_disc_bin,2,cont_50951,50951,cont,0.0002683637451774271
cohort_I35-D64,cont_disc_bin,2,cont_50952,50952,cont,0.0034630277489971343
cohort_I35-D64,cont_disc_bin,2,cont_50953,50953,cont,0.0031842426163522773
cohort_I35-D64,cont_disc_bin,2,cont_50954,50954,cont,0.0077255860690635695
cohort_I35-D64,cont_disc_bin,2,cont_50956,50956,cont,0.0025656199685919973
cohort_I35-D64,cont_disc_bin,2,cont_50957,50957,cont,0.0
cohort_I35-D64,cont_disc_bin,2,cont_50960,50960,cont,0.016324333944672878
cohort_I35-D64,cont_disc_bin,2,cont_50964,50964,cont,0.0009126840414476312
cohort_I35-D64,cont_disc_bin,2,cont_50965,50965,cont,0.0004443480958280532
cohort_I35-D64,cont_disc_bin,2,cont_50966,50966,cont,0.0
cohort_I35-D64,cont_disc_bin,2,cont_50967,50967,cont,3.354515175287929e-05
cohort_I35-D64,cont_disc_bin,2,cont_50968,50968,cont,0.0
cohort_I35-D64,cont_disc_bin,2,cont_50969,50969,cont,0.0
cohort_I35-D64,cont_disc_bin,2,cont_50970,50970,cont,0.01869848681228965
cohort_I35-D64,cont_disc_bin,2,cont_50971,50971,cont,0.017318860162013703
cohort_I35-D64,cont_disc_bin,2,cont_50976,50976,cont,0.001389755671131671
cohort_I35-D64,cont_disc_bin,2,cont_50978,50978,cont,0.0
cohort_I35-D64,cont_disc_bin,2,cont_50981,50981,cont,0.0
cohort_I35-D64,cont_disc_bin,2,cont_50982,50982,cont,1.0507416619607814e-05
cohort_I35-D64,cont_disc_bin,2,cont_50983,50983,cont,0.018498672319903837
cohort_I35-D64,cont_disc_bin,2,cont_50986,50986,cont,0.0
cohort_I35-D64,cont_disc_bin,2,cont_50988,50988,cont,0.0
cohort_I35-D64,cont_disc_bin,2,cont_50989,50989,cont,0.0
cohort_I35-D64,cont_disc_bin,2,cont_50990,50990,cont,0.0
cohort_I35-D64,cont_disc_bin,2,cont_50992,50992,cont,0.0
cohort_I35-D64,cont_disc_bin,2,cont_50993,50993,cont,0.005767006633609765
cohort_I35-D64,cont_disc_bin,2,cont_50994,50994,cont,0.0004994797765442581
cohort_I35-D64,cont_disc_bin,2,cont_50995,50995,cont,0.0008045436756195945
cohort_I35-D64,cont_disc_bin,2,cont_50997,50997,cont,0.0
cohort_I35-D64,cont_disc_bin,2,cont_50998,50998,cont,0.0032008674199483565
cohort_I35-D64,cont_disc_bin,2,cont_51000,51000,cont,0.0022615377846256796
cohort_I35-D64,cont_disc_bin,2,cont_51001,51001,cont,0.0001848090975130047
cohort_I35-D64,cont_disc_bin,2,cont_51005,51005,cont,2.7123505682497708e-05
cohort_I35-D64,cont_disc_bin,2,cont_51006,51006,cont,0.019483770756964343
cohort_I35-D64,cont_disc_bin,2,cont_51007,51007,cont,0.0011729544487749058
cohort_I35-D64,cont_disc_bin,2,cont_51008,51008,cont,0.00010670579674019062
cohort_I35-D64,cont_disc_bin,2,cont_51009,51009,cont,0.00308142407828853
cohort_I35-D64,cont_disc_bin,2,cont_51010,51010,cont,0.002844614255452208
cohort_I35-D64,cont_disc_bin,2,cont_51070,51070,cont,5.732429069871699e-05
cohort_I35-D64,cont_disc_bin,2,cont_51080,51080,cont,0.0
cohort_I35-D64,cont_disc_bin,2,cont_51099,51099,cont,0.001024578836794506
cohort_I35-D64,cont_disc_bin,2,cont_51110,51110,cont,0.0
cohort_I35-D64,cont_disc_bin,2,cont_51111,51111,cont,0.0
cohort_I35-D64,cont_disc_bin,2,cont_51114,51114,cont,1.1842733503051388e-05
cohort_I35-D64,cont_disc_bin,2,cont_51116,51116,cont,0.0001835114722723674
cohort_I35-D64,cont_disc_bin,2,cont_51117,51117,cont,0.00015359265324105587
cohort_I35-D64,cont_disc_bin,2,cont_51118,51118,cont,2.4096581120319513e-05
cohort_I35-D64,cont_disc_bin,2,cont_51120,51120,cont,0.00014527770045865608
cohort_I35-D64,cont_disc_bin,2,cont_51124,51124,cont,1.1755521880883505e-05
cohort_I35-D64,cont_disc_bin,2,cont_51125,51125,cont,0.00013125362922201614
cohort_I35-D64,cont_disc_bin,2,cont_51127,51127,cont,0.00011969752437727739
cohort_I35-D64,cont_disc_bin,2,cont_51130,51130,cont,6.226391598522271e-06
cohort_I35-D64,cont_disc_bin,2,cont_51131,51131,cont,1.5294108779880722e-05
cohort_I35-D64,cont_disc_bin,2,cont_51132,51132,cont,0.0
cohort_I35-D64,cont_disc_bin,2,cont_51133,51133,cont,0.007546993574351003
cohort_I35-D64,cont_disc_bin,2,cont_51138,51138,cont,0.0
cohort_I35-D64,cont_disc_bin,2,cont_51139,51139,cont,0.0
cohort_I35-D64,cont_disc_bin,2,cont_51140,51140,cont,4.14782861172179e-07
cohort_I35-D64,cont_disc_bin,2,cont_51143,51143,cont,0.0013537930237042793
cohort_I35-D64,cont_disc_bin,2,cont_51144,51144,cont,0.0018621574395281564
cohort_I35-D64,cont_disc_bin,2,cont_51146,51146,cont,0.005686632620421712
cohort_I35-D64,cont_disc_bin,2,cont_51148,51148,cont,0.00019252962517647346
cohort_I35-D64,cont_disc_bin,2,cont_51149,51149,cont,0.0
cohort_I35-D64,cont_disc_bin,2,cont_51181,51181,cont,0.0
cohort_I35-D64,cont_disc_bin,2,cont_51196,51196,cont,0.0
cohort_I35-D64,cont_disc_bin,2,cont_51199,51199,cont,0.0
cohort_I35-D64,cont_disc_bin,2,cont_51200,51200,cont,0.007878067063767175
cohort_I35-D64,cont_disc_bin,2,cont_51202,51202,cont,0.0
cohort_I35-D64,cont_disc_bin,2,cont_51203,51203,cont,0.0
cohort_I35-D64,cont_disc_bin,2,cont_51204,51204,cont,1.4546770798102768e-05
cohort_I35-D64,cont_disc_bin,2,cont_51205,51205,cont,0.0
cohort_I35-D64,cont_disc_bin,2,cont_51206,51206,cont,6.366797555281111e-05
cohort_I35-D64,cont_disc_bin,2,cont_51207,51207,cont,0.0
cohort_I35-D64,cont_disc_bin,2,cont_51208,51208,cont,0.0
cohort_I35-D64,cont_disc_bin,2,cont_51209,51209,cont,0.0
cohort_I35-D64,cont_disc_bin,2,cont_51214,51214,cont,0.0050394674343994614
cohort_I35-D64,cont_disc_bin,2,cont_51218,51218,cont,0.0
cohort_I35-D64,cont_disc_bin,2,cont_51221,51221,cont,0.02011488493988661
cohort_I35-D64,cont_disc_bin,2,cont_51222,51222,cont,0.019717463435193705
cohort_I35-D64,cont_disc_bin,2,cont_51223,51223,cont,0.0
cohort_I35-D64,cont_disc_bin,2,cont_51224,51224,cont,1.9674854876484616e-05
cohort_I35-D64,cont_disc_bin,2,cont_51225,51225,cont,9.405441719852204e-06
cohort_I35-D64,cont_disc_bin,2,cont_51227,51227,cont,3.5790828037072375e-05
cohort_I35-D64,cont_disc_bin,2,cont_51228,51228,cont,3.7015117852043564e-05
cohort_I35-D64,cont_disc_bin,2,cont_51229,51229,cont,0.0
cohort_I35-D64,cont_disc_bin,2,cont_51232,51232,cont,0.0
cohort_I35-D64,cont_disc_bin,2,cont_51237,51237,cont,0.01613665421213447
