cohort,feature_set,fold,feature,itemid,representation,importance
cohort_K44-K43,bin,0,bin_52285,52285,bin,0.0003923420740744735
cohort_K44-K43,bin,0,bin_52286,52286,bin,0.0
cohort_K44-K43,bin,0,bin_52312,52312,bin,0.00011324489795918357
cohort_K44-K43,bin,0,bin_52369,52369,bin,0.00013022748644267394
cohort_K44-K43,bin,0,bin_52391,52391,bin,0.00035677265240560387
cohort_K44-K43,cont_bin,0,bin_50803,50803,bin,4.441360166551002e-05
cohort_K44-K43,cont_bin,0,bin_50804,50804,bin,0.0005417955550030516
cohort_K44-K43,cont_bin,0,bin_50805,50805,bin,0.00015238095238095242
cohort_K44-K43,cont_bin,0,bin_50806,50806,bin,0.0007137533611739409
cohort_K44-K43,cont_bin,0,bin_50808,50808,bin,0.0005324104466451978
cohort_K44-K43,cont_bin,0,bin_50809,50809,bin,0.0005489393771912996
cohort_K44-K43,cont_bin,0,bin_50811,50811,bin,0.0006249018419722557
cohort_K44-K43,cont_bin,0,bin_50813,50813,bin,0.0017726721931754046
cohort_K44-K43,cont_bin,0,bin_50814,50814,bin,0.0
cohort_K44-K43,cont_bin,0,bin_50818,50818,bin,0.0008676956420898355
cohort_K44-K43,cont_bin,0,bin_50820,50820,bin,0.0006406021326202148
cohort_K44-K43,cont_bin,0,bin_50821,50821,bin,0.00038597364862210884
cohort_K44-K43,cont_bin,0,bin_50822,50822,bin,0.001523497358889173
cohort_K44-K43,cont_bin,0,bin_50824,50824,bin,0.0008350542716579776
cohort_K44-K43,cont_bin,0,bin_50853,50853,bin,0.0002247902267717713
cohort_K44-K43,cont_bin,0,bin_50856,50856,bin,0.0
cohort_K44-K43,cont_bin,0,bin_50861,50861,bin,0.004739684269132437
cohort_K44-K43,cont_bin,0,bin_50862,50862,bin,0.002479593976688141
cohort_K44-K43,cont_bin,0,bin_50863,50863,bin,0.0021758121619238333
cohort_K44-K43,cont_bin,0,bin_50866,50866,bin,0.0
cohort_K44-K43,cont_bin,0,bin_50867,50867,bin,0.00036364953132523534
cohort_K44-K43,cont_bin,0,bin_50868,50868,bin,0.0029846322680013872
cohort_K44-K43,cont_bin,0,bin_50877,50877,bin,0.0
cohort_K44-K43,cont_bin,0,bin_50878,50878,bin,0.0028655511845428255
cohort_K44-K43,cont_bin,0,bin_50881,50881,bin,0.00012641975308641973
cohort_K44-K43,cont_bin,0,bin_50882,50882,bin,0.0003972272694674204
cohort_K44-K43,cont_bin,0,bin_50883,50883,bin,0.0005307402446525099
cohort_K44-K43,cont_bin,0,bin_50885,50885,bin,0.001688116510153492
cohort_K44-K43,cont_bin,0,bin_50889,50889,bin,0.0005269952312323791
cohort_K44-K43,cont_bin,0,bin_50890,50890,bin,0.0003134031716303334
cohort_K44-K43,cont_bin,0,bin_50891,50891,bin,0.0
cohort_K44-K43,cont_bin,0,bin_50893,50893,bin,0.002230017578958098
cohort_K44-K43,cont_bin,0,bin_50894,50894,bin,0.0
cohort_K44-K43,cont_bin,0,bin_50895,50895,bin,0.0
cohort_K44-K43,cont_bin,0,bin_50896,50896,bin,0.0
cohort_K44-K43,cont_bin,0,bin_50899,50899,bin,0.0
cohort_K44-K43,cont_bin,0,bin_50902,50902,bin,0.0011225183845929296
cohort_K44-K43,cont_bin,0,bin_50904,50904,bin,0.0003621544490949309
cohort_K44-K43,cont_bin,0,bin_50905,50905,bin,0.00014065934065934078
cohort_K44-K43,cont_bin,0,bin_50906,50906,bin,0.0
cohort_K44-K43,cont_bin,0,bin_50907,50907,bin,0.0005422171481535418
cohort_K44-K43,cont_bin,0,bin_50908,50908,bin,0.0002369493383446869
cohort_K44-K43,cont_bin,0,bin_50910,50910,bin,0.0
cohort_K44-K43,cont_bin,0,bin_50911,50911,bin,0.0008356466710264049
cohort_K44-K43,cont_bin,0,bin_50912,50912,bin,0.00024320035806848814
cohort_K44-K43,cont_bin,0,bin_50914,50914,bin,0.0
cohort_K44-K43,cont_bin,0,bin_50915,50915,bin,0.0
cohort_K44-K43,cont_bin,0,bin_50916,50916,bin,0.0
cohort_K44-K43,cont_bin,0,bin_50917,50917,bin,0.0004061785544226932
cohort_K44-K43,cont_bin,0,bin_50924,50924,bin,0.0019420724999173844
cohort_K44-K43,cont_bin,0,bin_50925,50925,bin,0.00031324657991324675
cohort_K44-K43,cont_bin,0,bin_50927,50927,bin,0.0001212121212121212
cohort_K44-K43,cont_bin,0,bin_50930,50930,bin,0.0
cohort_K44-K43,cont_bin,0,bin_50931,50931,bin,0.0
cohort_K44-K43,cont_bin,0,bin_50935,50935,bin,0.0005261078520307728
cohort_K44-K43,cont_bin,0,bin_50945,50945,bin,0.0
cohort_K44-K43,cont_bin,0,bin_50949,50949,bin,0.00036626229477576343
cohort_K44-K43,cont_bin,0,bin_50950,50950,bin,0.0
cohort_K44-K43,cont_bin,0,bin_50951,50951,bin,7.58229669120758e-05
cohort_K44-K43,cont_bin,0,bin_50952,50952,bin,0.0003595196651720087
cohort_K44-K43,cont_bin,0,bin_50953,50953,bin,0.0006603038482728837
cohort_K44-K43,cont_bin,0,bin_50954,50954,bin,0.0054940763789010924
cohort_K44-K43,cont_bin,0,bin_50956,50956,bin,0.0026659565866213393
cohort_K44-K43,cont_bin,0,bin_50957,50957,bin,0.0
cohort_K44-K43,cont_bin,0,bin_50960,50960,bin,0.002044096567191294
cohort_K44-K43,cont_bin,0,bin_50964,50964,bin,0.00014884801989477732
cohort_K44-K43,cont_bin,0,bin_50965,50965,bin,0.00023389848540395208
cohort_K44-K43,cont_bin,0,bin_50966,50966,bin,0.0
cohort_K44-K43,cont_bin,0,bin_50967,50967,bin,0.0
cohort_K44-K43,cont_bin,0,bin_50968,50968,bin,0.0
cohort_K44-K43,cont_bin,0,bin_50969,50969,bin,0.0
cohort_K44-K43,cont_bin,0,bin_50970,50970,bin,0.0010976177617421025
cohort_K44-K43,cont_bin,0,bin_50971,50971,bin,0.0013207740358249377
cohort_K44-K43,cont_bin,0,bin_50976,50976,bin,0.00034348595359020385
cohort_K44-K43,cont_bin,0,bin_50978,50978,bin,0.0
cohort_K44-K43,cont_bin,0,bin_50981,50981,bin,0.0
cohort_K44-K43,cont_bin,0,bin_50982,50982,bin,0.0
cohort_K44-K43,cont_bin,0,bin_50983,50983,bin,0.0009367186123932523
cohort_K44-K43,cont_bin,0,bin_50986,50986,bin,0.0
cohort_K44-K43,cont_bin,0,bin_50988,50988,bin,0.0
cohort_K44-K43,cont_bin,0,bin_50989,50989,bin,0.0
cohort_K44-K43,cont_bin,0,bin_50990,50990,bin,0.0
cohort_K44-K43,cont_bin,0,bin_50992,50992,bin,0.0
cohort_K44-K43,cont_bin,0,bin_50993,50993,bin,0.0014146006668835978
cohort_K44-K43,cont_bin,0,bin_50994,50994,bin,0.00048630934538157114
cohort_K44-K43,cont_bin,0,bin_50995,50995,bin,0.00027730764820548117
cohort_K44-K43,cont_bin,0,bin_50997,50997,bin,0.0
cohort_K44-K43,cont_bin,0,bin_50998,50998,bin,0.0005928703577633505
cohort_K44-K43,cont_bin,0,bin_51000,51000,bin,0.0023008034107614727
cohort_K44-K43,cont_bin,0,bin_51001,51001,bin,0.00043478692915561713
cohort_K44-K43,cont_bin,0,bin_51005,51005,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51006,51006,bin,0.00030857399422068866
cohort_K44-K43,cont_bin,0,bin_51007,51007,bin,0.00043784108256005136
cohort_K44-K43,cont_bin,0,bin_51008,51008,bin,0.00013677131542216814
cohort_K44-K43,cont_bin,0,bin_51009,51009,bin,0.004752405258217356
cohort_K44-K43,cont_bin,0,bin_51010,51010,bin,0.0002918027696391457
cohort_K44-K43,cont_bin,0,bin_51070,51070,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51080,51080,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51099,51099,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51110,51110,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51111,51111,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51114,51114,bin,0.00014814814814814817
cohort_K44-K43,cont_bin,0,bin_51116,51116,bin,0.0007232965589636057
cohort_K44-K43,cont_bin,0,bin_51117,51117,bin,0.0014235001406341624
cohort_K44-K43,cont_bin,0,bin_51118,51118,bin,0.00014138276207241717
cohort_K44-K43,cont_bin,0,bin_51120,51120,bin,0.0001277139208173691
cohort_K44-K43,cont_bin,0,bin_51124,51124,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51125,51125,bin,0.0018389871135840539
cohort_K44-K43,cont_bin,0,bin_51127,51127,bin,0.0012772033359332508
cohort_K44-K43,cont_bin,0,bin_51130,51130,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51131,51131,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51132,51132,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51133,51133,bin,0.0009187548275851677
cohort_K44-K43,cont_bin,0,bin_51138,51138,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51139,51139,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51140,51140,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51143,51143,bin,0.0006082067141273385
cohort_K44-K43,cont_bin,0,bin_51144,51144,bin,0.0006680083469384701
cohort_K44-K43,cont_bin,0,bin_51146,51146,bin,0.0011762184316186045
cohort_K44-K43,cont_bin,0,bin_51148,51148,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51149,51149,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51181,51181,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51196,51196,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51199,51199,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51200,51200,bin,0.00039101223184377724
cohort_K44-K43,cont_bin,0,bin_51202,51202,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51203,51203,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51204,51204,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51205,51205,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51206,51206,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51207,51207,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51208,51208,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51209,51209,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51214,51214,bin,0.0018786724725894214
cohort_K44-K43,cont_bin,0,bin_51218,51218,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51221,51221,bin,0.00024368140325123212
cohort_K44-K43,cont_bin,0,bin_51222,51222,bin,0.0005312487464524146
cohort_K44-K43,cont_bin,0,bin_51223,51223,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51224,51224,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51225,51225,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51227,51227,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51228,51228,bin,0.0009542652540594928
cohort_K44-K43,cont_bin,0,bin_51229,51229,bin,1.481481481481482e-05
cohort_K44-K43,cont_bin,0,bin_51232,51232,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51237,51237,bin,0.0019645614561294624
cohort_K44-K43,cont_bin,0,bin_51241,51241,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51244,51244,bin,0.000596645270178635
cohort_K44-K43,cont_bin,0,bin_51245,51245,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51248,51248,bin,0.0005435651139164021
cohort_K44-K43,cont_bin,0,bin_51249,51249,bin,0.0005705892915983609
cohort_K44-K43,cont_bin,0,bin_51250,51250,bin,0.0002003657806665239
cohort_K44-K43,cont_bin,0,bin_51251,51251,bin,0.00046915449041787303
cohort_K44-K43,cont_bin,0,bin_51254,51254,bin,0.0010854230026666764
cohort_K44-K43,cont_bin,0,bin_51255,51255,bin,0.0004606162388279148
cohort_K44-K43,cont_bin,0,bin_51256,51256,bin,0.0012116097073074344
cohort_K44-K43,cont_bin,0,bin_51257,51257,bin,0.0001935750073681108
cohort_K44-K43,cont_bin,0,bin_51259,51259,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51263,51263,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51265,51265,bin,0.0002590319312350881
cohort_K44-K43,cont_bin,0,bin_51269,51269,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51270,51270,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51271,51271,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51272,51272,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51273,51273,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51274,51274,bin,0.0033641849459581535
cohort_K44-K43,cont_bin,0,bin_51275,51275,bin,0.001568615767802546
cohort_K44-K43,cont_bin,0,bin_51276,51276,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51277,51277,bin,0.00021346009898394808
cohort_K44-K43,cont_bin,0,bin_51279,51279,bin,0.0005070428855141299
cohort_K44-K43,cont_bin,0,bin_51282,51282,bin,0.0017531013522542082
cohort_K44-K43,cont_bin,0,bin_51283,51283,bin,0.002946415823068711
cohort_K44-K43,cont_bin,0,bin_51284,51284,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51288,51288,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51289,51289,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51297,51297,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51298,51298,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51299,51299,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51300,51300,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51301,51301,bin,0.00043667606898897793
cohort_K44-K43,cont_bin,0,bin_51366,51366,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51368,51368,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51375,51375,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51376,51376,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51377,51377,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51379,51379,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51382,51382,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51383,51383,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51386,51386,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51419,51419,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51427,51427,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51428,51428,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51429,51429,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51431,51431,bin,0.0005267769988510893
cohort_K44-K43,cont_bin,0,bin_51433,51433,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51435,51435,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51436,51436,bin,9.285624607658494e-05
cohort_K44-K43,cont_bin,0,bin_51438,51438,bin,0.00014454543352066424
cohort_K44-K43,cont_bin,0,bin_51440,51440,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51441,51441,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51442,51442,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51444,51444,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51446,51446,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51447,51447,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51448,51448,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51450,51450,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51452,51452,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51454,51454,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51455,51455,bin,0.00010528236172153586
cohort_K44-K43,cont_bin,0,bin_51457,51457,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51467,51467,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51471,51471,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51479,51479,bin,0.0003824882890988154
cohort_K44-K43,cont_bin,0,bin_51482,51482,bin,0.0008079252225198507
cohort_K44-K43,cont_bin,0,bin_51484,51484,bin,0.0006455624130239456
cohort_K44-K43,cont_bin,0,bin_51492,51492,bin,0.0007557447853881536
cohort_K44-K43,cont_bin,0,bin_51493,51493,bin,0.001485752429595868
cohort_K44-K43,cont_bin,0,bin_51494,51494,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51498,51498,bin,0.002455891231075526
cohort_K44-K43,cont_bin,0,bin_51507,51507,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51515,51515,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51516,51516,bin,0.0018454632111612967
cohort_K44-K43,cont_bin,0,bin_51517,51517,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51567,51567,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51621,51621,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51625,51625,bin,0.0002490028490028491
cohort_K44-K43,cont_bin,0,bin_51626,51626,bin,0.00014003634161114496
cohort_K44-K43,cont_bin,0,bin_51627,51627,bin,0.0
cohort_K44-K43,cont_bin,0,bin_51802,51802,bin,0.00029951378028965906
cohort_K44-K43,cont_bin,0,bin_52024,52024,bin,0.00016666666666666666
cohort_K44-K43,cont_bin,0,bin_52065,52065,bin,0.001114202510076961
cohort_K44-K43,cont_bin,0,bin_52069,52069,bin,0.0006321974916884211
cohort_K44-K43,cont_bin,0,bin_52073,52073,bin,0.0007990272965897405
cohort_K44-K43,cont_bin,0,bin_52074,52074,bin,0.0003086899279397573
cohort_K44-K43,cont_bin,0,bin_52075,52075,bin,0.0014978888669604905
cohort_K44-K43,cont_bin,0,bin_52107,52107,bin,0.0
cohort_K44-K43,cont_bin,0,bin_52108,52108,bin,0.0
cohort_K44-K43,cont_bin,0,bin_52109,52109,bin,0.0
cohort_K44-K43,cont_bin,0,bin_52132,52132,bin,0.0
cohort_K44-K43,cont_bin,0,bin_52135,52135,bin,0.0022379359004520622
cohort_K44-K43,cont_bin,0,bin_52172,52172,bin,0.0007905128314431754
cohort_K44-K43,cont_bin,0,bin_52177,52177,bin,0.0
cohort_K44-K43,cont_bin,0,bin_52178,52178,bin,0.0
cohort_K44-K43,cont_bin,0,bin_52179,52179,bin,0.0
cohort_K44-K43,cont_bin,0,bin_52285,52285,bin,0.0
cohort_K44-K43,cont_bin,0,bin_52286,52286,bin,0.0
cohort_K44-K43,cont_bin,0,bin_52312,52312,bin,0.0
cohort_K44-K43,cont_bin,0,bin_52369,52369,bin,0.0
cohort_K44-K43,cont_bin,0,bin_52391,52391,bin,0.00012307692307692304
cohort_K44-K43,cont_bin,0,cont_50803,50803,cont,0.0
cohort_K44-K43,cont_bin,0,cont_50804,50804,cont,0.004986808474847685
cohort_K44-K43,cont_bin,0,cont_50805,50805,cont,0.0005785324325945002
cohort_K44-K43,cont_bin,0,cont_50806,50806,cont,0.0005163145411421272
cohort_K44-K43,cont_bin,0,cont_50808,50808,cont,0.005004275386360729
cohort_K44-K43,cont_bin,0,cont_50809,50809,cont,0.0011844122564958846
cohort_K44-K43,cont_bin,0,cont_50811,50811,cont,0.00166076116790234
cohort_K44-K43,cont_bin,0,cont_50813,50813,cont,0.0037545667903994702
cohort_K44-K43,cont_bin,0,cont_50814,50814,cont,2.469135802469127e-06
cohort_K44-K43,cont_bin,0,cont_50818,50818,cont,0.005263201573545889
cohort_K44-K43,cont_bin,0,cont_50820,50820,cont,0.004347539796628411
cohort_K44-K43,cont_bin,0,cont_50821,50821,cont,0.004826421548712358
cohort_K44-K43,cont_bin,0,cont_50822,50822,cont,0.0035680363504135264
cohort_K44-K43,cont_bin,0,cont_50824,50824,cont,0.0003529024618609915
cohort_K44-K43,cont_bin,0,cont_50853,50853,cont,0.00028002059501690165
cohort_K44-K43,cont_bin,0,cont_50856,50856,cont,0.0
cohort_K44-K43,cont_bin,0,cont_50861,50861,cont,0.011414847321388435
cohort_K44-K43,cont_bin,0,cont_50862,50862,cont,0.009699315254336077
cohort_K44-K43,cont_bin,0,cont_50863,50863,cont,0.014916161333223979
cohort_K44-K43,cont_bin,0,cont_50866,50866,cont,5.059288537549394e-05
cohort_K44-K43,cont_bin,0,cont_50867,50867,cont,0.00013136736891296167
cohort_K44-K43,cont_bin,0,cont_50868,50868,cont,0.018501794464480137
cohort_K44-K43,cont_bin,0,cont_50877,50877,cont,0.0
cohort_K44-K43,cont_bin,0,cont_50878,50878,cont,0.017347583093242924
cohort_K44-K43,cont_bin,0,cont_50881,50881,cont,0.0
cohort_K44-K43,cont_bin,0,cont_50882,50882,cont,0.022212989681223927
cohort_K44-K43,cont_bin,0,cont_50883,50883,cont,0.00041964084746594566
cohort_K44-K43,cont_bin,0,cont_50885,50885,cont,0.016567984797031202
cohort_K44-K43,cont_bin,0,cont_50889,50889,cont,0.0016062609789456155
cohort_K44-K43,cont_bin,0,cont_50890,50890,cont,0.0
cohort_K44-K43,cont_bin,0,cont_50891,50891,cont,0.0
cohort_K44-K43,cont_bin,0,cont_50893,50893,cont,0.019878379726459696
cohort_K44-K43,cont_bin,0,cont_50894,50894,cont,0.0
cohort_K44-K43,cont_bin,0,cont_50895,50895,cont,0.0
cohort_K44-K43,cont_bin,0,cont_50896,50896,cont,0.0
cohort_K44-K43,cont_bin,0,cont_50899,50899,cont,0.0
cohort_K44-K43,cont_bin,0,cont_50902,50902,cont,0.016664714223765836
cohort_K44-K43,cont_bin,0,cont_50904,50904,cont,0.0010800918386788445
cohort_K44-K43,cont_bin,0,cont_50905,50905,cont,0.0
cohort_K44-K43,cont_bin,0,cont_50906,50906,cont,0.0
cohort_K44-K43,cont_bin,0,cont_50907,50907,cont,0.0009235770040115489
cohort_K44-K43,cont_bin,0,cont_50908,50908,cont,0.0
cohort_K44-K43,cont_bin,0,cont_50910,50910,cont,0.0
cohort_K44-K43,cont_bin,0,cont_50911,50911,cont,0.002683104405549493
cohort_K44-K43,cont_bin,0,cont_50912,50912,cont,0.02089502505886262
cohort_K44-K43,cont_bin,0,cont_50914,50914,cont,0.0
cohort_K44-K43,cont_bin,0,cont_50915,50915,cont,0.0
cohort_K44-K43,cont_bin,0,cont_50916,50916,cont,0.0
cohort_K44-K43,cont_bin,0,cont_50917,50917,cont,0.0002587276930505832
cohort_K44-K43,cont_bin,0,cont_50924,50924,cont,0.004648104443950517
cohort_K44-K43,cont_bin,0,cont_50925,50925,cont,0.0007281644595787935
cohort_K44-K43,cont_bin,0,cont_50927,50927,cont,0.00024210580842159776
cohort_K44-K43,cont_bin,0,cont_50930,50930,cont,8.888888888888889e-05
cohort_K44-K43,cont_bin,0,cont_50931,50931,cont,0.0
cohort_K44-K43,cont_bin,0,cont_50935,50935,cont,0.0012951434779935544
cohort_K44-K43,cont_bin,0,cont_50945,50945,cont,0.0
cohort_K44-K43,cont_bin,0,cont_50949,50949,cont,0.00020796201564269895
cohort_K44-K43,cont_bin,0,cont_50950,50950,cont,0.0002262897378037833
cohort_K44-K43,cont_bin,0,cont_50951,50951,cont,0.00011200716845878135
cohort_K44-K43,cont_bin,0,cont_50952,50952,cont,0.004661218763283087
cohort_K44-K43,cont_bin,0,cont_50953,50953,cont,0.0051481708151675494
cohort_K44-K43,cont_bin,0,cont_50954,50954,cont,0.011724008410934343
cohort_K44-K43,cont_bin,0,cont_50956,50956,cont,0.006945734996515841
cohort_K44-K43,cont_bin,0,cont_50957,50957,cont,0.0
cohort_K44-K43,cont_bin,0,cont_50960,50960,cont,0.020764834266272045
cohort_K44-K43,cont_bin,0,cont_50964,50964,cont,0.00042384594484516967
cohort_K44-K43,cont_bin,0,cont_50965,50965,cont,6.144393241167435e-05
cohort_K44-K43,cont_bin,0,cont_50966,50966,cont,0.0
cohort_K44-K43,cont_bin,0,cont_50967,50967,cont,0.0
cohort_K44-K43,cont_bin,0,cont_50968,50968,cont,0.0
cohort_K44-K43,cont_bin,0,cont_50969,50969,cont,0.0
cohort_K44-K43,cont_bin,0,cont_50970,50970,cont,0.032037359527346744
cohort_K44-K43,cont_bin,0,cont_50971,50971,cont,0.018219816833924242
cohort_K44-K43,cont_bin,0,cont_50976,50976,cont,0.0002394266036711403
cohort_K44-K43,cont_bin,0,cont_50978,50978,cont,0.0
cohort_K44-K43,cont_bin,0,cont_50981,50981,cont,0.0
cohort_K44-K43,cont_bin,0,cont_50982,50982,cont,0.0
cohort_K44-K43,cont_bin,0,cont_50983,50983,cont,0.02743238582148245
cohort_K44-K43,cont_bin,0,cont_50986,50986,cont,0.0
cohort_K44-K43,cont_bin,0,cont_50988,50988,cont,0.0
cohort_K44-K43,cont_bin,0,cont_50989,50989,cont,0.0
cohort_K44-K43,cont_bin,0,cont_50990,50990,cont,0.0
cohort_K44-K43,cont_bin,0,cont_50992,50992,cont,0.0
cohort_K44-K43,cont_bin,0,cont_50993,50993,cont,0.0055188075041427195
cohort_K44-K43,cont_bin,0,cont_50994,50994,cont,0.0006143683872633353
cohort_K44-K43,cont_bin,0,cont_50995,50995,cont,0.0007819281054351379
cohort_K44-K43,cont_bin,0,cont_50997,50997,cont,0.0
cohort_K44-K43,cont_bin,0,cont_50998,50998,cont,0.004857449868313231
cohort_K44-K43,cont_bin,0,cont_51000,51000,cont,0.0027219553327226917
cohort_K44-K43,cont_bin,0,cont_51001,51001,cont,0.0004339519692858346
cohort_K44-K43,cont_bin,0,cont_51005,51005,cont,0.0
cohort_K44-K43,cont_bin,0,cont_51006,51006,cont,0.025818475114320512
cohort_K44-K43,cont_bin,0,cont_51007,51007,cont,0.0003386650462609293
cohort_K44-K43,cont_bin,0,cont_51008,51008,cont,0.0
cohort_K44-K43,cont_bin,0,cont_51009,51009,cont,0.00533265687178534
cohort_K44-K43,cont_bin,0,cont_51010,51010,cont,0.0011161166361102165
cohort_K44-K43,cont_bin,0,cont_51070,51070,cont,0.0
cohort_K44-K43,cont_bin,0,cont_51080,51080,cont,0.0
cohort_K44-K43,cont_bin,0,cont_51099,51099,cont,7.15110975980542e-05
cohort_K44-K43,cont_bin,0,cont_51110,51110,cont,0.0
cohort_K44-K43,cont_bin,0,cont_51111,51111,cont,0.0
cohort_K44-K43,cont_bin,0,cont_51114,51114,cont,5.925925925925925e-05
cohort_K44-K43,cont_bin,0,cont_51116,51116,cont,0.0005171540499260556
cohort_K44-K43,cont_bin,0,cont_51117,51117,cont,0.0009658105032320362
cohort_K44-K43,cont_bin,0,cont_51118,51118,cont,0.0
cohort_K44-K43,cont_bin,0,cont_51120,51120,cont,0.0008700593413364593
cohort_K44-K43,cont_bin,0,cont_51124,51124,cont,0.0
cohort_K44-K43,cont_bin,0,cont_51125,51125,cont,0.0006432400813195705
cohort_K44-K43,cont_bin,0,cont_51127,51127,cont,0.0007926823888722858
cohort_K44-K43,cont_bin,0,cont_51130,51130,cont,0.0
cohort_K44-K43,cont_bin,0,cont_51131,51131,cont,0.0
cohort_K44-K43,cont_bin,0,cont_51132,51132,cont,0.0
cohort_K44-K43,cont_bin,0,cont_51133,51133,cont,0.00882236598400632
cohort_K44-K43,cont_bin,0,cont_51138,51138,cont,0.0
cohort_K44-K43,cont_bin,0,cont_51139,51139,cont,0.0
cohort_K44-K43,cont_bin,0,cont_51140,51140,cont,0.0
cohort_K44-K43,cont_bin,0,cont_51143,51143,cont,0.00011428571428571427
cohort_K44-K43,cont_bin,0,cont_51144,51144,cont,0.0009166396313463274
cohort_K44-K43,cont_bin,0,cont_51146,51146,cont,0.008394724296141307
cohort_K44-K43,cont_bin,0,cont_51148,51148,cont,0.0
cohort_K44-K43,cont_bin,0,cont_51149,51149,cont,0.0
cohort_K44-K43,cont_bin,0,cont_51181,51181,cont,0.0
cohort_K44-K43,cont_bin,0,cont_51196,51196,cont,0.0
cohort_K44-K43,cont_bin,0,cont_51199,51199,cont,0.0
