cohort,feature_set,fold,feature,itemid,representation,importance
cohort_M48-M96,disc_imp,2,disc_imp_51440,51440,disc_imp,0.0
cohort_M48-M96,disc_imp,2,disc_imp_51441,51441,disc_imp,0.0
cohort_M48-M96,disc_imp,2,disc_imp_51442,51442,disc_imp,0.0
cohort_M48-M96,disc_imp,2,disc_imp_51444,51444,disc_imp,3.726699597775424e-05
cohort_M48-M96,disc_imp,2,disc_imp_51446,51446,disc_imp,0.00021215535946944337
cohort_M48-M96,disc_imp,2,disc_imp_51447,51447,disc_imp,6.108160395726283e-05
cohort_M48-M96,disc_imp,2,disc_imp_51448,51448,disc_imp,0.0
cohort_M48-M96,disc_imp,2,disc_imp_51450,51450,disc_imp,0.00028037193589707443
cohort_M48-M96,disc_imp,2,disc_imp_51452,51452,disc_imp,0.0
cohort_M48-M96,disc_imp,2,disc_imp_51454,51454,disc_imp,6.366047745358091e-05
cohort_M48-M96,disc_imp,2,disc_imp_51455,51455,disc_imp,9.780887936089986e-05
cohort_M48-M96,disc_imp,2,disc_imp_51457,51457,disc_imp,0.0
cohort_M48-M96,disc_imp,2,disc_imp_51467,51467,disc_imp,6.206708810985755e-05
cohort_M48-M96,disc_imp,2,disc_imp_51471,51471,disc_imp,6.966618287373005e-05
cohort_M48-M96,disc_imp,2,disc_imp_51479,51479,disc_imp,0.0005375477377498491
cohort_M48-M96,disc_imp,2,disc_imp_51482,51482,disc_imp,0.004807751549137035
cohort_M48-M96,disc_imp,2,disc_imp_51484,51484,disc_imp,0.005916605230830741
cohort_M48-M96,disc_imp,2,disc_imp_51492,51492,disc_imp,0.007278217865327934
cohort_M48-M96,disc_imp,2,disc_imp_51493,51493,disc_imp,0.018848777222256988
cohort_M48-M96,disc_imp,2,disc_imp_51494,51494,disc_imp,0.0
cohort_M48-M96,disc_imp,2,disc_imp_51498,51498,disc_imp,0.015281249605077464
cohort_M48-M96,disc_imp,2,disc_imp_51507,51507,disc_imp,0.0
cohort_M48-M96,disc_imp,2,disc_imp_51515,51515,disc_imp,0.0
cohort_M48-M96,disc_imp,2,disc_imp_51516,51516,disc_imp,0.018611700501471172
cohort_M48-M96,disc_imp,2,disc_imp_51517,51517,disc_imp,0.0
cohort_M48-M96,disc_imp,2,disc_imp_51567,51567,disc_imp,3.106817483642894e-05
cohort_M48-M96,disc_imp,2,disc_imp_51621,51621,disc_imp,0.0
cohort_M48-M96,disc_imp,2,disc_imp_51625,51625,disc_imp,0.00017280202729527913
cohort_M48-M96,disc_imp,2,disc_imp_51626,51626,disc_imp,0.0004895916660445579
cohort_M48-M96,disc_imp,2,disc_imp_51627,51627,disc_imp,0.000563588404413261
cohort_M48-M96,disc_imp,2,disc_imp_51802,51802,disc_imp,0.0002352580448728298
cohort_M48-M96,disc_imp,2,disc_imp_52024,52024,disc_imp,0.001015965847408498
cohort_M48-M96,disc_imp,2,disc_imp_52065,52065,disc_imp,0.0001397436736190857
cohort_M48-M96,disc_imp,2,disc_imp_52069,52069,disc_imp,0.010941395733151508
cohort_M48-M96,disc_imp,2,disc_imp_52073,52073,disc_imp,0.011286445576451518
cohort_M48-M96,disc_imp,2,disc_imp_52074,52074,disc_imp,0.010416412236314374
cohort_M48-M96,disc_imp,2,disc_imp_52075,52075,disc_imp,0.01006117253658843
cohort_M48-M96,disc_imp,2,disc_imp_52107,52107,disc_imp,0.0
cohort_M48-M96,disc_imp,2,disc_imp_52108,52108,disc_imp,0.0
cohort_M48-M96,disc_imp,2,disc_imp_52109,52109,disc_imp,4.932249322493223e-05
cohort_M48-M96,disc_imp,2,disc_imp_52132,52132,disc_imp,0.0
cohort_M48-M96,disc_imp,2,disc_imp_52135,52135,disc_imp,0.005438323733237644
cohort_M48-M96,disc_imp,2,disc_imp_52172,52172,disc_imp,0.029653037990931063
cohort_M48-M96,disc_imp,2,disc_imp_52177,52177,disc_imp,0.0
cohort_M48-M96,disc_imp,2,disc_imp_52178,52178,disc_imp,0.0
cohort_M48-M96,disc_imp,2,disc_imp_52179,52179,disc_imp,0.0
cohort_M48-M96,disc_imp,2,disc_imp_52285,52285,disc_imp,9.643939453242929e-05
cohort_M48-M96,disc_imp,2,disc_imp_52286,52286,disc_imp,0.00010340876729384808
cohort_M48-M96,disc_imp,2,disc_imp_52312,52312,disc_imp,0.00018159482770324973
cohort_M48-M96,disc_imp,2,disc_imp_52369,52369,disc_imp,0.00012497766155605995
cohort_M48-M96,disc_imp,2,disc_imp_52391,52391,disc_imp,0.0
cohort_M48-M96,bin,2,bin_50803,50803,bin,0.0062878107045140534
cohort_M48-M96,bin,2,bin_50804,50804,bin,0.00789690444282662
cohort_M48-M96,bin,2,bin_50805,50805,bin,0.0004878144040647116
cohort_M48-M96,bin,2,bin_50806,50806,bin,0.011476475698916293
cohort_M48-M96,bin,2,bin_50808,50808,bin,0.008673789930762208
cohort_M48-M96,bin,2,bin_50809,50809,bin,0.010677371455778122
cohort_M48-M96,bin,2,bin_50811,50811,bin,0.013735906019533044
cohort_M48-M96,bin,2,bin_50813,50813,bin,0.016499016562993803
cohort_M48-M96,bin,2,bin_50814,50814,bin,0.000679179071799047
cohort_M48-M96,bin,2,bin_50818,50818,bin,0.00771649583808025
cohort_M48-M96,bin,2,bin_50820,50820,bin,0.009064549734007377
cohort_M48-M96,bin,2,bin_50821,50821,bin,0.008264924764371002
cohort_M48-M96,bin,2,bin_50822,50822,bin,0.014112617809798044
cohort_M48-M96,bin,2,bin_50824,50824,bin,0.012546419615944066
cohort_M48-M96,bin,2,bin_50853,50853,bin,0.0036585053234011234
cohort_M48-M96,bin,2,bin_50856,50856,bin,0.0001835411225889488
cohort_M48-M96,bin,2,bin_50861,50861,bin,0.03620172958372535
cohort_M48-M96,bin,2,bin_50862,50862,bin,0.0260689791529788
cohort_M48-M96,bin,2,bin_50863,50863,bin,0.027547905483536122
cohort_M48-M96,bin,2,bin_50866,50866,bin,0.00026627212888979615
cohort_M48-M96,bin,2,bin_50867,50867,bin,0.001132850519408104
cohort_M48-M96,bin,2,bin_50868,50868,bin,0.025531129500030773
cohort_M48-M96,bin,2,bin_50877,50877,bin,0.0
cohort_M48-M96,bin,2,bin_50878,50878,bin,0.03355223377973702
cohort_M48-M96,bin,2,bin_50881,50881,bin,0.00014780905306456527
cohort_M48-M96,bin,2,bin_50882,50882,bin,0.001495830266199079
cohort_M48-M96,bin,2,bin_50883,50883,bin,0.0012479155374329218
cohort_M48-M96,bin,2,bin_50885,50885,bin,0.03175939865907203
cohort_M48-M96,bin,2,bin_50889,50889,bin,0.022678347353354136
cohort_M48-M96,bin,2,bin_50890,50890,bin,0.00023933043304036884
cohort_M48-M96,bin,2,bin_50891,50891,bin,0.008247075912898168
cohort_M48-M96,bin,2,bin_50893,50893,bin,0.012036946818946816
cohort_M48-M96,bin,2,bin_50894,50894,bin,7.158157316775575e-05
cohort_M48-M96,bin,2,bin_50895,50895,bin,0.0
cohort_M48-M96,bin,2,bin_50896,50896,bin,0.00010801552559321137
cohort_M48-M96,bin,2,bin_50899,50899,bin,0.0005643156127509189
cohort_M48-M96,bin,2,bin_50902,50902,bin,0.0019935303453352785
cohort_M48-M96,bin,2,bin_50904,50904,bin,0.0031234393602509038
cohort_M48-M96,bin,2,bin_50905,50905,bin,0.0001758533393940357
cohort_M48-M96,bin,2,bin_50906,50906,bin,0.0006930499103743538
cohort_M48-M96,bin,2,bin_50907,50907,bin,0.0034989936777681824
cohort_M48-M96,bin,2,bin_50908,50908,bin,0.0018853087516326411
cohort_M48-M96,bin,2,bin_50910,50910,bin,0.0
cohort_M48-M96,bin,2,bin_50911,50911,bin,0.021595584005722077
cohort_M48-M96,bin,2,bin_50912,50912,bin,0.0027589909878274533
cohort_M48-M96,bin,2,bin_50914,50914,bin,0.0
cohort_M48-M96,bin,2,bin_50915,50915,bin,0.0
cohort_M48-M96,bin,2,bin_50916,50916,bin,0.0
cohort_M48-M96,bin,2,bin_50917,50917,bin,0.0005830426375392864
cohort_M48-M96,bin,2,bin_50924,50924,bin,0.006479646802529088
cohort_M48-M96,bin,2,bin_50925,50925,bin,0.005526880906601907
cohort_M48-M96,bin,2,bin_50927,50927,bin,0.0004003113119809343
cohort_M48-M96,bin,2,bin_50930,50930,bin,0.0010289991260846888
cohort_M48-M96,bin,2,bin_50931,50931,bin,0.0
cohort_M48-M96,bin,2,bin_50935,50935,bin,0.004078099238190643
cohort_M48-M96,bin,2,bin_50945,50945,bin,0.0
cohort_M48-M96,bin,2,bin_50949,50949,bin,0.0012084981042389462
cohort_M48-M96,bin,2,bin_50950,50950,bin,0.0009301506327636171
cohort_M48-M96,bin,2,bin_50951,50951,bin,0.0008122995008887498
cohort_M48-M96,bin,2,bin_50952,50952,bin,0.006705095885798667
cohort_M48-M96,bin,2,bin_50953,50953,bin,0.0071730687800252175
cohort_M48-M96,bin,2,bin_50954,50954,bin,0.018954666696220927
cohort_M48-M96,bin,2,bin_50956,50956,bin,0.008292879392526235
cohort_M48-M96,bin,2,bin_50957,50957,bin,0.00038690978364030613
cohort_M48-M96,bin,2,bin_50960,50960,bin,0.010529577572692893
cohort_M48-M96,bin,2,bin_50964,50964,bin,0.0042721006999070265
cohort_M48-M96,bin,2,bin_50965,50965,bin,0.004694299229676936
cohort_M48-M96,bin,2,bin_50966,50966,bin,4.173654232576412e-05
cohort_M48-M96,bin,2,bin_50967,50967,bin,0.00011211141930055463
cohort_M48-M96,bin,2,bin_50968,50968,bin,0.0
cohort_M48-M96,bin,2,bin_50969,50969,bin,0.0
cohort_M48-M96,bin,2,bin_50970,50970,bin,0.01169300212767223
cohort_M48-M96,bin,2,bin_50971,50971,bin,0.023112815811425644
cohort_M48-M96,bin,2,bin_50976,50976,bin,0.0051374607183798555
cohort_M48-M96,bin,2,bin_50978,50978,bin,0.0
cohort_M48-M96,bin,2,bin_50981,50981,bin,0.0
cohort_M48-M96,bin,2,bin_50982,50982,bin,9.15578587765265e-06
cohort_M48-M96,bin,2,bin_50983,50983,bin,0.018984589999084173
cohort_M48-M96,bin,2,bin_50986,50986,bin,0.0
cohort_M48-M96,bin,2,bin_50988,50988,bin,3.7113396120670643e-06
cohort_M48-M96,bin,2,bin_50989,50989,bin,0.0
cohort_M48-M96,bin,2,bin_50990,50990,bin,0.0
cohort_M48-M96,bin,2,bin_50992,50992,bin,0.0
cohort_M48-M96,bin,2,bin_50993,50993,bin,0.024451641418238225
cohort_M48-M96,bin,2,bin_50994,50994,bin,0.005909585907778867
cohort_M48-M96,bin,2,bin_50995,50995,bin,0.006074056302272515
cohort_M48-M96,bin,2,bin_50997,50997,bin,0.0
cohort_M48-M96,bin,2,bin_50998,50998,bin,0.008163251911026606
cohort_M48-M96,bin,2,bin_51000,51000,bin,0.0052498182755673604
cohort_M48-M96,bin,2,bin_51001,51001,bin,0.0006227331052106891
cohort_M48-M96,bin,2,bin_51005,51005,bin,0.0
cohort_M48-M96,bin,2,bin_51006,51006,bin,0.0012562099717480899
cohort_M48-M96,bin,2,bin_51007,51007,bin,0.0034061577339015714
cohort_M48-M96,bin,2,bin_51008,51008,bin,0.0002127808132566378
cohort_M48-M96,bin,2,bin_51009,51009,bin,0.016846348315285965
cohort_M48-M96,bin,2,bin_51010,51010,bin,0.014443802155929435
cohort_M48-M96,bin,2,bin_51070,51070,bin,0.0002935304055379613
cohort_M48-M96,bin,2,bin_51080,51080,bin,0.0
cohort_M48-M96,bin,2,bin_51099,51099,bin,0.0014532365459377717
cohort_M48-M96,bin,2,bin_51110,51110,bin,0.0
cohort_M48-M96,bin,2,bin_51111,51111,bin,0.0
cohort_M48-M96,bin,2,bin_51114,51114,bin,0.0
cohort_M48-M96,bin,2,bin_51116,51116,bin,2.718447751074467e-05
cohort_M48-M96,bin,2,bin_51117,51117,bin,0.00022959858241912228
cohort_M48-M96,bin,2,bin_51118,51118,bin,0.00020549392238674574
cohort_M48-M96,bin,2,bin_51120,51120,bin,0.0003916600561038368
cohort_M48-M96,bin,2,bin_51124,51124,bin,5.561644283774721e-05
cohort_M48-M96,bin,2,bin_51125,51125,bin,0.00017742402315613356
cohort_M48-M96,bin,2,bin_51127,51127,bin,0.00014511273640966133
cohort_M48-M96,bin,2,bin_51130,51130,bin,0.0
cohort_M48-M96,bin,2,bin_51131,51131,bin,9.059318793711142e-05
cohort_M48-M96,bin,2,bin_51132,51132,bin,9.299289092840467e-05
cohort_M48-M96,bin,2,bin_51133,51133,bin,0.004797067494258931
cohort_M48-M96,bin,2,bin_51138,51138,bin,0.0
cohort_M48-M96,bin,2,bin_51139,51139,bin,0.0
cohort_M48-M96,bin,2,bin_51140,51140,bin,0.0
cohort_M48-M96,bin,2,bin_51143,51143,bin,0.002924531022112607
cohort_M48-M96,bin,2,bin_51144,51144,bin,0.0020634057781416812
cohort_M48-M96,bin,2,bin_51146,51146,bin,0.0064823233626000705
cohort_M48-M96,bin,2,bin_51148,51148,bin,5.772212462976116e-05
cohort_M48-M96,bin,2,bin_51149,51149,bin,0.0
cohort_M48-M96,bin,2,bin_51181,51181,bin,5.123129706244224e-05
cohort_M48-M96,bin,2,bin_51196,51196,bin,0.0
cohort_M48-M96,bin,2,bin_51199,51199,bin,0.0
cohort_M48-M96,bin,2,bin_51200,51200,bin,0.005369262930268249
cohort_M48-M96,bin,2,bin_51202,51202,bin,0.0
cohort_M48-M96,bin,2,bin_51203,51203,bin,0.0
cohort_M48-M96,bin,2,bin_51204,51204,bin,0.0
cohort_M48-M96,bin,2,bin_51205,51205,bin,0.0
cohort_M48-M96,bin,2,bin_51206,51206,bin,9.972159961237274e-05
cohort_M48-M96,bin,2,bin_51207,51207,bin,0.0
cohort_M48-M96,bin,2,bin_51208,51208,bin,0.0
cohort_M48-M96,bin,2,bin_51209,51209,bin,0.0
cohort_M48-M96,bin,2,bin_51214,51214,bin,0.005180743097596945
cohort_M48-M96,bin,2,bin_51218,51218,bin,0.0
cohort_M48-M96,bin,2,bin_51221,51221,bin,0.0013648341533502308
cohort_M48-M96,bin,2,bin_51222,51222,bin,0.0015726553748925476
cohort_M48-M96,bin,2,bin_51223,51223,bin,0.0
cohort_M48-M96,bin,2,bin_51224,51224,bin,0.0
cohort_M48-M96,bin,2,bin_51225,51225,bin,0.0
cohort_M48-M96,bin,2,bin_51227,51227,bin,0.0
cohort_M48-M96,bin,2,bin_51228,51228,bin,1.4642493708624884e-05
cohort_M48-M96,bin,2,bin_51229,51229,bin,0.00022424821668254788
cohort_M48-M96,bin,2,bin_51232,51232,bin,2.844975806460682e-05
cohort_M48-M96,bin,2,bin_51237,51237,bin,0.0270399585699035
cohort_M48-M96,bin,2,bin_51241,51241,bin,0.0
cohort_M48-M96,bin,2,bin_51244,51244,bin,0.00836673529099805
cohort_M48-M96,bin,2,bin_51245,51245,bin,8.33368400685526e-05
cohort_M48-M96,bin,2,bin_51248,51248,bin,0.0015755988192885058
cohort_M48-M96,bin,2,bin_51249,51249,bin,0.0018709772930724175
cohort_M48-M96,bin,2,bin_51250,51250,bin,0.0015368589061508038
cohort_M48-M96,bin,2,bin_51251,51251,bin,0.00305814570148593
cohort_M48-M96,bin,2,bin_51254,51254,bin,0.0056262614641984015
cohort_M48-M96,bin,2,bin_51255,51255,bin,0.0030216974772544715
cohort_M48-M96,bin,2,bin_51256,51256,bin,0.00957610718825278
cohort_M48-M96,bin,2,bin_51257,51257,bin,0.005368684194089145
cohort_M48-M96,bin,2,bin_51259,51259,bin,0.0
cohort_M48-M96,bin,2,bin_51263,51263,bin,0.0
cohort_M48-M96,bin,2,bin_51265,51265,bin,0.003140977766091451
cohort_M48-M96,bin,2,bin_51269,51269,bin,0.00016023288239139477
cohort_M48-M96,bin,2,bin_51270,51270,bin,0.0
cohort_M48-M96,bin,2,bin_51271,51271,bin,0.0
cohort_M48-M96,bin,2,bin_51272,51272,bin,0.0
cohort_M48-M96,bin,2,bin_51273,51273,bin,0.0
cohort_M48-M96,bin,2,bin_51274,51274,bin,0.028487929549317312
cohort_M48-M96,bin,2,bin_51275,51275,bin,0.027602082244649228
cohort_M48-M96,bin,2,bin_51276,51276,bin,5.737578303824588e-05
cohort_M48-M96,bin,2,bin_51277,51277,bin,0.0018839019236153837
cohort_M48-M96,bin,2,bin_51279,51279,bin,0.0015765486842811518
cohort_M48-M96,bin,2,bin_51282,51282,bin,0.004444917695142366
cohort_M48-M96,bin,2,bin_51283,51283,bin,0.004502326317988454
cohort_M48-M96,bin,2,bin_51284,51284,bin,0.0
cohort_M48-M96,bin,2,bin_51288,51288,bin,0.0
cohort_M48-M96,bin,2,bin_51289,51289,bin,0.00017275031140590318
cohort_M48-M96,bin,2,bin_51297,51297,bin,0.005111851454622866
cohort_M48-M96,bin,2,bin_51298,51298,bin,0.0
cohort_M48-M96,bin,2,bin_51299,51299,bin,0.0
cohort_M48-M96,bin,2,bin_51300,51300,bin,0.00010074714764908433
cohort_M48-M96,bin,2,bin_51301,51301,bin,0.0014337584730466162
cohort_M48-M96,bin,2,bin_51366,51366,bin,0.0
cohort_M48-M96,bin,2,bin_51368,51368,bin,3.9527747438498074e-05
cohort_M48-M96,bin,2,bin_51375,51375,bin,0.00023836530816767748
cohort_M48-M96,bin,2,bin_51376,51376,bin,0.00011904024378755133
cohort_M48-M96,bin,2,bin_51377,51377,bin,0.0
cohort_M48-M96,bin,2,bin_51379,51379,bin,0.0004769063307233423
cohort_M48-M96,bin,2,bin_51382,51382,bin,0.00012291170580101135
cohort_M48-M96,bin,2,bin_51383,51383,bin,0.0001720701636242243
cohort_M48-M96,bin,2,bin_51386,51386,bin,0.00014138445159215583
cohort_M48-M96,bin,2,bin_51419,51419,bin,0.0005487086562290705
cohort_M48-M96,bin,2,bin_51427,51427,bin,0.0010595387872162428
cohort_M48-M96,bin,2,bin_51428,51428,bin,0.0007234090331750392
cohort_M48-M96,bin,2,bin_51429,51429,bin,5.0870396680080906e-05
cohort_M48-M96,bin,2,bin_51431,51431,bin,0.0009302749919934871
cohort_M48-M96,bin,2,bin_51433,51433,bin,0.0
cohort_M48-M96,bin,2,bin_51435,51435,bin,1.5293526468724684e-06
cohort_M48-M96,bin,2,bin_51436,51436,bin,0.0012269892196967096
cohort_M48-M96,bin,2,bin_51438,51438,bin,1.1339757419596117e-05
cohort_M48-M96,bin,2,bin_51440,51440,bin,0.0
cohort_M48-M96,bin,2,bin_51441,51441,bin,0.0
cohort_M48-M96,bin,2,bin_51442,51442,bin,0.0
cohort_M48-M96,bin,2,bin_51444,51444,bin,5.8044007805870935e-05
cohort_M48-M96,bin,2,bin_51446,51446,bin,0.0003341064296855409
cohort_M48-M96,bin,2,bin_51447,51447,bin,7.450112806585459e-05
cohort_M48-M96,bin,2,bin_51448,51448,bin,0.00013895609394401487
cohort_M48-M96,bin,2,bin_51450,51450,bin,0.00031270229299038677
cohort_M48-M96,bin,2,bin_51452,51452,bin,0.0
cohort_M48-M96,bin,2,bin_51454,51454,bin,0.0
cohort_M48-M96,bin,2,bin_51455,51455,bin,0.00010794258661483133
cohort_M48-M96,bin,2,bin_51457,51457,bin,0.00023848378454746486
cohort_M48-M96,bin,2,bin_51467,51467,bin,0.00017590948954794252
cohort_M48-M96,bin,2,bin_51471,51471,bin,3.218369010997741e-05
cohort_M48-M96,bin,2,bin_51479,51479,bin,0.0016810221932198417
cohort_M48-M96,bin,2,bin_51482,51482,bin,0.01320115944070516
cohort_M48-M96,bin,2,bin_51484,51484,bin,0.014392461880041976
cohort_M48-M96,bin,2,bin_51492,51492,bin,0.01988311926407122
cohort_M48-M96,bin,2,bin_51493,51493,bin,0.02887915637086457
cohort_M48-M96,bin,2,bin_51494,51494,bin,0.0
cohort_M48-M96,bin,2,bin_51498,51498,bin,0.03123649330626497
cohort_M48-M96,bin,2,bin_51507,51507,bin,0.0
cohort_M48-M96,bin,2,bin_51515,51515,bin,0.0
cohort_M48-M96,bin,2,bin_51516,51516,bin,0.02738996703032299
cohort_M48-M96,bin,2,bin_51517,51517,bin,2.212460920281627e-05
cohort_M48-M96,bin,2,bin_51567,51567,bin,1.2294599895928613e-05
cohort_M48-M96,bin,2,bin_51621,51621,bin,0.0
cohort_M48-M96,bin,2,bin_51625,51625,bin,0.0007925336319104576
cohort_M48-M96,bin,2,bin_51626,51626,bin,0.0006133659427383477
cohort_M48-M96,bin,2,bin_51627,51627,bin,0.00045853743441640385
cohort_M48-M96,bin,2,bin_51802,51802,bin,0.0006766536852517541
cohort_M48-M96,bin,2,bin_52024,52024,bin,0.0017264439923925404
cohort_M48-M96,bin,2,bin_52065,52065,bin,0.00017935304004216743
cohort_M48-M96,bin,2,bin_52069,52069,bin,0.007634065309519538
cohort_M48-M96,bin,2,bin_52073,52073,bin,0.00754068774520828
cohort_M48-M96,bin,2,bin_52074,52074,bin,0.007651957902666423
cohort_M48-M96,bin,2,bin_52075,52075,bin,0.008480354199297485
cohort_M48-M96,bin,2,bin_52107,52107,bin,0.0
cohort_M48-M96,bin,2,bin_52108,52108,bin,0.0
cohort_M48-M96,bin,2,bin_52109,52109,bin,4.0867295682693824e-05
cohort_M48-M96,bin,2,bin_52132,52132,bin,0.0
cohort_M48-M96,bin,2,bin_52135,52135,bin,0.01421344911392736
cohort_M48-M96,bin,2,bin_52172,52172,bin,0.0015147019408591476
cohort_M48-M96,bin,2,bin_52177,52177,bin,0.0
cohort_M48-M96,bin,2,bin_52178,52178,bin,0.0
cohort_M48-M96,bin,2,bin_52179,52179,bin,8.283441413362355e-05
cohort_M48-M96,bin,2,bin_52285,52285,bin,0.0003224452912818104
cohort_M48-M96,bin,2,bin_52286,52286,bin,3.965118879034062e-05
cohort_M48-M96,bin,2,bin_52312,52312,bin,1.2144921518961102e-05
cohort_M48-M96,bin,2,bin_52369,52369,bin,0.00011041146197831538
cohort_M48-M96,bin,2,bin_52391,52391,bin,0.0003117674654330711
cohort_M48-M96,cont_bin,2,bin_50803,50803,bin,0.0002723007886802651
cohort_M48-M96,cont_bin,2,bin_50804,50804,bin,0.0011013722002074426
cohort_M48-M96,cont_bin,2,bin_50805,50805,bin,4.3618072337660996e-05
cohort_M48-M96,cont_bin,2,bin_50806,50806,bin,0.002928386855209164
cohort_M48-M96,cont_bin,2,bin_50808,50808,bin,0.00112682243344236
cohort_M48-M96,cont_bin,2,bin_50809,50809,bin,0.0014644177452298552
cohort_M48-M96,cont_bin,2,bin_50811,50811,bin,0.0017976241972621628
cohort_M48-M96,cont_bin,2,bin_50813,50813,bin,0.0013831989427940195
cohort_M48-M96,cont_bin,2,bin_50814,50814,bin,0.0
cohort_M48-M96,cont_bin,2,bin_50818,50818,bin,0.0022797845794226834
cohort_M48-M96,cont_bin,2,bin_50820,50820,bin,0.0012318424050207974
cohort_M48-M96,cont_bin,2,bin_50821,50821,bin,0.0008639469993894825
cohort_M48-M96,cont_bin,2,bin_50822,50822,bin,0.0018583158393572143
cohort_M48-M96,cont_bin,2,bin_50824,50824,bin,0.0013464346720609424
cohort_M48-M96,cont_bin,2,bin_50853,50853,bin,0.00018402652895710563
cohort_M48-M96,cont_bin,2,bin_50856,50856,bin,0.0
cohort_M48-M96,cont_bin,2,bin_50861,50861,bin,0.012612138611353508
cohort_M48-M96,cont_bin,2,bin_50862,50862,bin,0.002144481138322499
cohort_M48-M96,cont_bin,2,bin_50863,50863,bin,0.010848283620528592
cohort_M48-M96,cont_bin,2,bin_50866,50866,bin,0.0
cohort_M48-M96,cont_bin,2,bin_50867,50867,bin,4.681404421326399e-05
cohort_M48-M96,cont_bin,2,bin_50868,50868,bin,0.002866246376463226
cohort_M48-M96,cont_bin,2,bin_50877,50877,bin,0.0
cohort_M48-M96,cont_bin,2,bin_50878,50878,bin,0.00807423292838432
cohort_M48-M96,cont_bin,2,bin_50881,50881,bin,7.137622279578143e-06
cohort_M48-M96,cont_bin,2,bin_50882,50882,bin,0.0008925917805662177
cohort_M48-M96,cont_bin,2,bin_50883,50883,bin,0.0
cohort_M48-M96,cont_bin,2,bin_50885,50885,bin,0.009997621582153126
cohort_M48-M96,cont_bin,2,bin_50889,50889,bin,0.002288023810284746
cohort_M48-M96,cont_bin,2,bin_50890,50890,bin,0.0
cohort_M48-M96,cont_bin,2,bin_50891,50891,bin,0.0003023339819392822
cohort_M48-M96,cont_bin,2,bin_50893,50893,bin,0.0017809643569941368
cohort_M48-M96,cont_bin,2,bin_50894,50894,bin,0.0
cohort_M48-M96,cont_bin,2,bin_50895,50895,bin,0.0
cohort_M48-M96,cont_bin,2,bin_50896,50896,bin,0.0
cohort_M48-M96,cont_bin,2,bin_50899,50899,bin,0.0
cohort_M48-M96,cont_bin,2,bin_50902,50902,bin,0.0006208455027408959
cohort_M48-M96,cont_bin,2,bin_50904,50904,bin,0.0007734292490452417
cohort_M48-M96,cont_bin,2,bin_50905,50905,bin,0.0
cohort_M48-M96,cont_bin,2,bin_50906,50906,bin,5.892677312616895e-05
cohort_M48-M96,cont_bin,2,bin_50907,50907,bin,0.00039609913290482166
cohort_M48-M96,cont_bin,2,bin_50908,50908,bin,0.0005808942075778642
cohort_M48-M96,cont_bin,2,bin_50910,50910,bin,0.0
cohort_M48-M96,cont_bin,2,bin_50911,50911,bin,0.002801017593747716
cohort_M48-M96,cont_bin,2,bin_50912,50912,bin,0.0010045318136371866
cohort_M48-M96,cont_bin,2,bin_50914,50914,bin,0.0
cohort_M48-M96,cont_bin,2,bin_50915,50915,bin,0.0
cohort_M48-M96,cont_bin,2,bin_50916,50916,bin,0.0
cohort_M48-M96,cont_bin,2,bin_50917,50917,bin,0.0
cohort_M48-M96,cont_bin,2,bin_50924,50924,bin,0.0009152530476522552
cohort_M48-M96,cont_bin,2,bin_50925,50925,bin,0.00031097834253035104
cohort_M48-M96,cont_bin,2,bin_50927,50927,bin,7.704500310988935e-05
cohort_M48-M96,cont_bin,2,bin_50930,50930,bin,2.0732504187900276e-05
cohort_M48-M96,cont_bin,2,bin_50931,50931,bin,0.0
cohort_M48-M96,cont_bin,2,bin_50935,50935,bin,0.0004757820323627917
cohort_M48-M96,cont_bin,2,bin_50945,50945,bin,0.0
cohort_M48-M96,cont_bin,2,bin_50949,50949,bin,0.00016376754888599673
cohort_M48-M96,cont_bin,2,bin_50950,50950,bin,0.00021473862742310917
cohort_M48-M96,cont_bin,2,bin_50951,50951,bin,0.0
cohort_M48-M96,cont_bin,2,bin_50952,50952,bin,0.0014727258579396176
cohort_M48-M96,cont_bin,2,bin_50953,50953,bin,0.0010116331397172123
cohort_M48-M96,cont_bin,2,bin_50954,50954,bin,0.002794231883494413
cohort_M48-M96,cont_bin,2,bin_50956,50956,bin,0.0006665922610373327
cohort_M48-M96,cont_bin,2,bin_50957,50957,bin,0.0
cohort_M48-M96,cont_bin,2,bin_50960,50960,bin,0.001010294768737072
cohort_M48-M96,cont_bin,2,bin_50964,50964,bin,0.00019881593817878908
cohort_M48-M96,cont_bin,2,bin_50965,50965,bin,0.00026624113411515243
cohort_M48-M96,cont_bin,2,bin_50966,50966,bin,0.0
cohort_M48-M96,cont_bin,2,bin_50967,50967,bin,0.0
cohort_M48-M96,cont_bin,2,bin_50968,50968,bin,0.0
cohort_M48-M96,cont_bin,2,bin_50969,50969,bin,0.0
cohort_M48-M96,cont_bin,2,bin_50970,50970,bin,0.0009196999136064648
cohort_M48-M96,cont_bin,2,bin_50971,50971,bin,0.0025138738234286406
cohort_M48-M96,cont_bin,2,bin_50976,50976,bin,0.00030477973419490125
cohort_M48-M96,cont_bin,2,bin_50978,50978,bin,0.0
cohort_M48-M96,cont_bin,2,bin_50981,50981,bin,0.0
cohort_M48-M96,cont_bin,2,bin_50982,50982,bin,0.0
cohort_M48-M96,cont_bin,2,bin_50983,50983,bin,0.002770074121379336
cohort_M48-M96,cont_bin,2,bin_50986,50986,bin,0.0
