itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
51124,0.00113094523617772,0.00015067597967060052,0.00047549968552262,0.00045147487521722004,0.00014489532820391964,6.083597862455517e-05,3.296255688198587e-05,3.4732271018590605e-05
51125,0.00288248927767226,0.00163501716316154,0.00196608873177834,0.00205507723432602,0.00017297694759564757,0.00034566522557106995,0.0001865750541835621,9.991113409016448e-05
51127,0.0032101559697693396,0.0017268186594417,0.00196772440323584,0.00186977888798244,0.0003867771844435706,0.00019520169979130218,6.36223096532677e-05,9.715345503210365e-05
51130,0.00071045623029394,0.00011653887955637564,0.00036222774478466,0.00034063528282152,5.518808450940306e-05,5.376042384020031e-05,4.664164092060632e-05,7.80510885590242e-05
51131,0.0007693290790661601,0.00013469972463312,0.00041953074428868,0.00040667618480687994,0.00012957752295168602,3.181606851818775e-05,4.113852871312584e-05,7.979490437423079e-05
51132,0.00072820710142992,0.00013141734127472,0.00035701972564202,0.00036573508265096003,0.00014005436903995314,2.7281568369464915e-05,7.104248035814638e-05,0.00011242430970681544
51133,0.00302166525806782,0.01295523504222032,0.01095471240436092,0.01112758440059048,0.00043619201609229423,0.0009173488249850195,0.00031471399190467097,0.0009429945901847871
51140,5.924250805158778e-05,2.671038825330072e-06,1.376053030416303e-05,1.1492957422503384e-05,3.4158682298895206e-05,3.657690760802946e-06,8.549828929816702e-06,1.1333867565406815e-05
51143,0.0066317303746042,0.002419213172852,0.00492759820555074,0.00480867218827602,0.00041587114528087116,0.0002550366585226103,0.0004401374687751225,0.00030184904909066673
51144,0.0066226458229271794,0.00311226098623204,0.00418775988226754,0.004195084617288359,0.0002579476552559342,0.0003070339802935158,0.00023257780481467715,0.0005009011199015306
51146,0.0030365937493284,0.009910776307789599,0.00611998525225858,0.00624952222355666,0.0003457381257451532,0.0002362689136810308,0.0004406969782593126,0.00038737970745290537
51148,0.00262739023895774,0.0005408898942364,0.00103472373981866,0.0010668405219887,0.0007874996330658067,0.00012330173707807328,0.0003087494337286796,0.00026105852470624546
51181,0.0007047091787470399,0.00013498901358411706,0.00042418907537694,0.00035063681744108003,8.047074510357935e-05,5.038709590614146e-05,0.0001284892161104258,6.920226980970204e-05
51200,0.0030264464129183,0.010644861752674619,0.011608749629188338,0.011539051071372519,0.0002652664381014444,0.0008088124529889946,0.00027041765340368224,0.0003030182028682396
