itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
51208,7.856439502888597e-05,2.7322648958864178e-06,2.082911710570181e-05,1.2465550443320022e-05,6.920792323354756e-05,3.985265952085976e-06,1.893531406976361e-05,8.105098159522925e-06
51214,0.012868911400955621,0.0034626412376659796,0.007387885733372341,0.00732517177905064,0.00048491175027750937,0.00020163912621611168,0.0005503747188339166,0.00039991838445176407
51221,0.004036214062256941,0.0285182545344127,0.01962547021214708,0.01937748256223002,0.0002730513536749456,0.0013542683983528549,0.0003826057661332401,0.00039667886216302747
51222,0.00329591251441482,0.02539223187538788,0.014206036669963121,0.01453002849873756,0.0005286631498152194,0.0012695031535222454,0.00038985396921955315,0.0003245192125880284
51223,0.0002406643706239,2.2680678961993436e-05,7.155439197122825e-05,6.742143958853941e-05,4.988052655531327e-05,9.022764092042765e-06,4.479224056286332e-05,9.622014187729366e-06
51224,0.00021296934880753998,1.4661326236770409e-05,0.00010234623096297033,0.00010502584481090155,3.4258004929394806e-05,1.3763758043280563e-05,3.614113260719726e-05,3.6164254363492734e-05
51225,0.00021783302244453997,2.902436555502328e-05,6.135007809091354e-05,9.65860323012312e-05,8.359250280391501e-05,2.11665635996648e-05,1.663122247617618e-05,3.7427992726612685e-05
51227,0.00025676032168204003,1.8026676343123258e-05,7.85742480374089e-05,5.85801939808627e-05,7.635018769262487e-05,1.809255070613178e-05,2.6805773238698228e-05,2.1899914658032495e-05
51228,0.00161066037960194,0.00020259870604804,0.0006159386380873,0.00065742138667518,0.00032716935730069574,5.978248579737092e-05,8.312722764730867e-05,0.00020165085274606527
51229,0.000385751161958,1.6887413322425784e-05,0.0001987712246230463,0.00022921644373904388,0.0001865550236737952,8.787763154644123e-06,9.672291066321964e-05,0.0001095441270124277
51237,0.01692421398089758,0.0229895959192938,0.02191515151807654,0.021661649871860762,0.0006116207667167327,0.0010630097306459619,0.0005609881522356473,0.000521948614959783
51244,0.00256664257993324,0.00913592789588632,0.00807355922968116,0.00838875442812562,0.000409454005533705,0.0005808910359153224,0.0004948612285957258,0.0006096548194374913
51245,0.00048607406344474,0.00012904850234436764,0.00042837846258333994,0.00033126174204746,0.00011778464158449606,5.486452903461779e-05,9.392743396600102e-05,4.82357971604677e-05
