itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
51214,0.02816891846764224,0.00468193791394818,0.0112048551186481,0.010516867368549959,0.008773891807454696,0.001361906704880207,0.0028562662478106705,0.0019328423565975381
51221,0.0028372567508148,0.028554069203805498,0.01803686186520998,0.017226600384953338,0.0003403808528228417,0.002342566289841588,0.005184945871240266,0.004396532784111325
51222,0.0018647036540692201,0.0284120131892875,0.012988452729026082,0.01264134178944146,0.0007679002273694613,0.002430118212956783,0.002917238793018019,0.0023430274828417563
51223,0.00061454408664126,0.00016084097090054002,0.00013991407852122,0.00012948512472636575,0.00037748048793694353,0.00017720379373726742,8.739986993922073e-05,0.00011229894289652564
51224,0.00070261596973066,3.783091968892211e-05,0.00022114584056133176,0.00023420466484712,0.0005080641597766902,7.438336282107773e-05,0.0001876048194842865,0.00022998811318985165
51225,0.0005324350742073401,0.00013171774668752,0.00023562049309098,0.0002007087527072956,0.00024814264168393973,0.00022249554988570768,0.00016709712006365948,7.412555202166724e-05
51227,0.001016723967817952,7.845139304098813e-05,0.00024515015323942,0.00025364855954468,0.000611018721562785,7.921059964467682e-05,8.788855855666404e-05,9.385544349495811e-05
51228,0.00193313639203692,0.00012679231348917426,0.00017665448899097406,0.00017007314846699293,0.0012001275877571449,0.00017896467425281871,0.00017552471030459578,0.00021090523296070788
51229,0.0002361422371291001,1.0151057401812692e-05,7.324726102044e-05,7.52949715552e-05,0.00033642499599942263,2.2698454393955573e-05,0.00011133731141320196,0.00011238098191638959
51237,0.022222642414827083,0.01498067252198652,0.02051119181341342,0.02027393747463192,0.0024871872499827026,0.0010936729916726472,0.0022814514333090296,0.0017472516359605637
51244,0.00637560660606718,0.01774701107692406,0.0140577230556546,0.01500936956129044,0.0013209305601412512,0.0028097759107900966,0.0010920624744495012,0.0009170911098396175
51248,0.0021308591945514398,0.03025166758438012,0.021675874711980257,0.0218672215252981,0.00045530478670663274,0.006793980872754039,0.003614873702911423,0.003841918209657657
51249,0.0017160131277818998,0.02233802600457872,0.01894574211424464,0.01905829085534784,0.0002616727255608526,0.004340267463352626,0.0024008580069371254,0.0028666313836381097
51250,0.0018510447340248201,0.024513722841494577,0.021455944229827658,0.0213607866284355,0.0003249513865898634,0.008785908941017799,0.003499870019001792,0.003846155505732076
51251,0.010604154270426219,0.00296100705438872,0.008656546127003461,0.00864267277901158,0.0018783745738508066,0.0012127407343696067,0.0016959726695323237,0.0018854431951087407
51254,0.00567758515863836,0.020505369487449097,0.02094851986986864,0.02188171675699006,0.0007202552535092877,0.0027930258636750514,0.004004118137435432,0.003628705598850055
51255,0.01081328770844468,0.00434150409641452,0.009177927033550599,0.008825198007186421,0.0027086402462828205,0.002020001687688988,0.002744976581192285,0.002737418683056439
