cohort,feature_set,fold,feature,itemid,representation,importance
cohort_I21-I97,cont_bin,2,cont_51207,51207,cont,0.0
cohort_I21-I97,cont_bin,2,cont_51208,51208,cont,0.0
cohort_I21-I97,cont_bin,2,cont_51209,51209,cont,0.0
cohort_I21-I97,cont_bin,2,cont_51214,51214,cont,0.0036641110662365135
cohort_I21-I97,cont_bin,2,cont_51218,51218,cont,0.0
cohort_I21-I97,cont_bin,2,cont_51221,51221,cont,0.020123873522500384
cohort_I21-I97,cont_bin,2,cont_51222,51222,cont,0.01971699730329886
cohort_I21-I97,cont_bin,2,cont_51223,51223,cont,0.0
cohort_I21-I97,cont_bin,2,cont_51224,51224,cont,0.0
cohort_I21-I97,cont_bin,2,cont_51225,51225,cont,0.0
cohort_I21-I97,cont_bin,2,cont_51227,51227,cont,0.0
cohort_I21-I97,cont_bin,2,cont_51228,51228,cont,0.0005139143092580207
cohort_I21-I97,cont_bin,2,cont_51229,51229,cont,1.8616272522522513e-05
cohort_I21-I97,cont_bin,2,cont_51232,51232,cont,1.67107058747925e-05
cohort_I21-I97,cont_bin,2,cont_51237,51237,cont,0.015238724410671946
cohort_I21-I97,cont_bin,2,cont_51241,51241,cont,0.0
cohort_I21-I97,cont_bin,2,cont_51244,51244,cont,0.008935798234020062
cohort_I21-I97,cont_bin,2,cont_51245,51245,cont,7.424408516920192e-05
cohort_I21-I97,cont_bin,2,cont_51248,51248,cont,0.02514255304427666
cohort_I21-I97,cont_bin,2,cont_51249,51249,cont,0.02437502983067616
cohort_I21-I97,cont_bin,2,cont_51250,51250,cont,0.01796895105343948
cohort_I21-I97,cont_bin,2,cont_51251,51251,cont,0.0011678601084494744
cohort_I21-I97,cont_bin,2,cont_51254,51254,cont,0.008569684229519012
cohort_I21-I97,cont_bin,2,cont_51255,51255,cont,0.001114239225016428
cohort_I21-I97,cont_bin,2,cont_51256,51256,cont,0.010166782265236254
cohort_I21-I97,cont_bin,2,cont_51257,51257,cont,0.002093205947519655
cohort_I21-I97,cont_bin,2,cont_51259,51259,cont,0.0
cohort_I21-I97,cont_bin,2,cont_51263,51263,cont,0.0
cohort_I21-I97,cont_bin,2,cont_51265,51265,cont,0.02174428726811474
cohort_I21-I97,cont_bin,2,cont_51269,51269,cont,6.718579789310571e-05
cohort_I21-I97,cont_bin,2,cont_51270,51270,cont,0.0
cohort_I21-I97,cont_bin,2,cont_51271,51271,cont,0.0
cohort_I21-I97,cont_bin,2,cont_51272,51272,cont,0.0
cohort_I21-I97,cont_bin,2,cont_51273,51273,cont,0.0
cohort_I21-I97,cont_bin,2,cont_51274,51274,cont,0.018990406649775398
cohort_I21-I97,cont_bin,2,cont_51275,51275,cont,0.026696589707178954
cohort_I21-I97,cont_bin,2,cont_51276,51276,cont,0.0
cohort_I21-I97,cont_bin,2,cont_51277,51277,cont,0.019584120483023697
cohort_I21-I97,cont_bin,2,cont_51279,51279,cont,0.017892454112597385
cohort_I21-I97,cont_bin,2,cont_51282,51282,cont,0.0027354095918620267
cohort_I21-I97,cont_bin,2,cont_51283,51283,cont,0.0035641777254327867
cohort_I21-I97,cont_bin,2,cont_51284,51284,cont,5.2828348924609654e-05
cohort_I21-I97,cont_bin,2,cont_51288,51288,cont,0.0
cohort_I21-I97,cont_bin,2,cont_51289,51289,cont,0.0
cohort_I21-I97,cont_bin,2,cont_51297,51297,cont,0.0
cohort_I21-I97,cont_bin,2,cont_51298,51298,cont,0.0
cohort_I21-I97,cont_bin,2,cont_51299,51299,cont,0.0
cohort_I21-I97,cont_bin,2,cont_51300,51300,cont,4.588778078358348e-05
cohort_I21-I97,cont_bin,2,cont_51301,51301,cont,0.019387212374850235
cohort_I21-I97,cont_bin,2,cont_51366,51366,cont,0.0
cohort_I21-I97,cont_bin,2,cont_51368,51368,cont,0.0
cohort_I21-I97,cont_bin,2,cont_51375,51375,cont,0.0001147587322727025
cohort_I21-I97,cont_bin,2,cont_51376,51376,cont,0.0
cohort_I21-I97,cont_bin,2,cont_51377,51377,cont,0.0
cohort_I21-I97,cont_bin,2,cont_51379,51379,cont,4.6286463683907524e-05
cohort_I21-I97,cont_bin,2,cont_51382,51382,cont,5.666309865924956e-05
cohort_I21-I97,cont_bin,2,cont_51383,51383,cont,5.657040368612066e-05
cohort_I21-I97,cont_bin,2,cont_51386,51386,cont,0.0
cohort_I21-I97,cont_bin,2,cont_51419,51419,cont,0.00017931860753051416
cohort_I21-I97,cont_bin,2,cont_51427,51427,cont,0.0004944526178603531
cohort_I21-I97,cont_bin,2,cont_51428,51428,cont,0.00018394671635974964
cohort_I21-I97,cont_bin,2,cont_51429,51429,cont,8.197705360527439e-05
cohort_I21-I97,cont_bin,2,cont_51431,51431,cont,0.0005766037769938609
cohort_I21-I97,cont_bin,2,cont_51433,51433,cont,3.16560820713239e-05
cohort_I21-I97,cont_bin,2,cont_51435,51435,cont,0.0
cohort_I21-I97,cont_bin,2,cont_51436,51436,cont,4.6572874516127795e-05
cohort_I21-I97,cont_bin,2,cont_51438,51438,cont,2.691087104794443e-05
cohort_I21-I97,cont_bin,2,cont_51440,51440,cont,0.0
cohort_I21-I97,cont_bin,2,cont_51441,51441,cont,0.0
cohort_I21-I97,cont_bin,2,cont_51442,51442,cont,2.7672462988593206e-05
cohort_I21-I97,cont_bin,2,cont_51444,51444,cont,5.262424133565014e-05
cohort_I21-I97,cont_bin,2,cont_51446,51446,cont,0.00018214697096031812
cohort_I21-I97,cont_bin,2,cont_51447,51447,cont,0.00022991641867327247
cohort_I21-I97,cont_bin,2,cont_51448,51448,cont,9.846757631045796e-05
cohort_I21-I97,cont_bin,2,cont_51450,51450,cont,0.0001883089269214847
cohort_I21-I97,cont_bin,2,cont_51452,51452,cont,0.0
cohort_I21-I97,cont_bin,2,cont_51454,51454,cont,2.8667770585578825e-05
cohort_I21-I97,cont_bin,2,cont_51455,51455,cont,0.00011872730765899414
cohort_I21-I97,cont_bin,2,cont_51457,51457,cont,0.0002755902367470379
cohort_I21-I97,cont_bin,2,cont_51467,51467,cont,0.0
cohort_I21-I97,cont_bin,2,cont_51471,51471,cont,3.094099964968194e-05
cohort_I21-I97,cont_bin,2,cont_51479,51479,cont,0.0009264738962133184
cohort_I21-I97,cont_bin,2,cont_51482,51482,cont,0.004407268923008836
cohort_I21-I97,cont_bin,2,cont_51484,51484,cont,0.0007833205080588517
cohort_I21-I97,cont_bin,2,cont_51492,51492,cont,0.005621036874759361
cohort_I21-I97,cont_bin,2,cont_51493,51493,cont,0.006746322178541988
cohort_I21-I97,cont_bin,2,cont_51494,51494,cont,0.0
cohort_I21-I97,cont_bin,2,cont_51498,51498,cont,0.008674072926006348
cohort_I21-I97,cont_bin,2,cont_51507,51507,cont,0.0
cohort_I21-I97,cont_bin,2,cont_51515,51515,cont,0.0
cohort_I21-I97,cont_bin,2,cont_51516,51516,cont,0.00691498969337229
cohort_I21-I97,cont_bin,2,cont_51517,51517,cont,0.0
cohort_I21-I97,cont_bin,2,cont_51567,51567,cont,2.9354431831212004e-05
cohort_I21-I97,cont_bin,2,cont_51621,51621,cont,0.0
cohort_I21-I97,cont_bin,2,cont_51625,51625,cont,0.00041680886264366045
cohort_I21-I97,cont_bin,2,cont_51626,51626,cont,0.0001828418663893401
cohort_I21-I97,cont_bin,2,cont_51627,51627,cont,0.00024477273906250014
cohort_I21-I97,cont_bin,2,cont_51802,51802,cont,0.00010855643710463703
cohort_I21-I97,cont_bin,2,cont_52024,52024,cont,0.0002456150189095802
cohort_I21-I97,cont_bin,2,cont_52065,52065,cont,3.025572731889384e-05
cohort_I21-I97,cont_bin,2,cont_52069,52069,cont,0.008193367126579002
cohort_I21-I97,cont_bin,2,cont_52073,52073,cont,0.009235839373218716
cohort_I21-I97,cont_bin,2,cont_52074,52074,cont,0.009849330870675112
cohort_I21-I97,cont_bin,2,cont_52075,52075,cont,0.009051114790380002
cohort_I21-I97,cont_bin,2,cont_52107,52107,cont,0.0
cohort_I21-I97,cont_bin,2,cont_52108,52108,cont,0.0
cohort_I21-I97,cont_bin,2,cont_52109,52109,cont,2.216525479867327e-05
cohort_I21-I97,cont_bin,2,cont_52132,52132,cont,2.8905911258852402e-05
cohort_I21-I97,cont_bin,2,cont_52135,52135,cont,0.0023516422597623004
cohort_I21-I97,cont_bin,2,cont_52172,52172,cont,0.018260516704428454
cohort_I21-I97,cont_bin,2,cont_52177,52177,cont,0.0
cohort_I21-I97,cont_bin,2,cont_52178,52178,cont,0.0
cohort_I21-I97,cont_bin,2,cont_52179,52179,cont,2.6978659048899355e-05
cohort_I21-I97,cont_bin,2,cont_52285,52285,cont,6.071809639427504e-05
cohort_I21-I97,cont_bin,2,cont_52286,52286,cont,2.9296708177454296e-05
cohort_I21-I97,cont_bin,2,cont_52312,52312,cont,0.00011942046178404623
cohort_I21-I97,cont_bin,2,cont_52369,52369,cont,6.0292763730853595e-05
cohort_I21-I97,cont_bin,2,cont_52391,52391,cont,6.283378466412499e-05
cohort_I21-I97,disc_bin,2,disc_imp_50803,50803,disc_imp,0.0012294629590611239
cohort_I21-I97,disc_bin,2,disc_imp_50804,50804,disc_imp,0.006392767583801147
cohort_I21-I97,disc_bin,2,disc_imp_50805,50805,disc_imp,8.001389803770936e-05
cohort_I21-I97,disc_bin,2,disc_imp_50806,50806,disc_imp,0.0035673452132218737
cohort_I21-I97,disc_bin,2,disc_imp_50808,50808,disc_imp,0.006819197690913589
cohort_I21-I97,disc_bin,2,disc_imp_50809,50809,disc_imp,0.002217222702829845
cohort_I21-I97,disc_bin,2,disc_imp_50811,50811,disc_imp,0.005476200052415369
cohort_I21-I97,disc_bin,2,disc_imp_50813,50813,disc_imp,0.008987489114257688
cohort_I21-I97,disc_bin,2,disc_imp_50814,50814,disc_imp,0.0001894853306102025
cohort_I21-I97,disc_bin,2,disc_imp_50818,50818,disc_imp,0.007129999986445769
cohort_I21-I97,disc_bin,2,disc_imp_50820,50820,disc_imp,0.008371453373339893
cohort_I21-I97,disc_bin,2,disc_imp_50821,50821,disc_imp,0.0075938254890386666
cohort_I21-I97,disc_bin,2,disc_imp_50822,50822,disc_imp,0.004578338061532168
cohort_I21-I97,disc_bin,2,disc_imp_50824,50824,disc_imp,0.0030783733879664265
cohort_I21-I97,disc_bin,2,disc_imp_50853,50853,disc_imp,0.0006966195046872274
cohort_I21-I97,disc_bin,2,disc_imp_50856,50856,disc_imp,0.0
cohort_I21-I97,disc_bin,2,disc_imp_50861,50861,disc_imp,0.010017859756681163
cohort_I21-I97,disc_bin,2,disc_imp_50862,50862,disc_imp,0.012703107648935844
cohort_I21-I97,disc_bin,2,disc_imp_50863,50863,disc_imp,0.011080937740820333
cohort_I21-I97,disc_bin,2,disc_imp_50866,50866,disc_imp,0.0005134029678643554
cohort_I21-I97,disc_bin,2,disc_imp_50867,50867,disc_imp,0.0020753560612690397
cohort_I21-I97,disc_bin,2,disc_imp_50868,50868,disc_imp,0.01741084290663553
cohort_I21-I97,disc_bin,2,disc_imp_50877,50877,disc_imp,0.0
cohort_I21-I97,disc_bin,2,disc_imp_50878,50878,disc_imp,0.012659830788068318
cohort_I21-I97,disc_bin,2,disc_imp_50881,50881,disc_imp,3.763334827651117e-05
cohort_I21-I97,disc_bin,2,disc_imp_50882,50882,disc_imp,0.010479929715411493
cohort_I21-I97,disc_bin,2,disc_imp_50883,50883,disc_imp,0.0023560569778145386
cohort_I21-I97,disc_bin,2,disc_imp_50885,50885,disc_imp,0.007986330484275791
cohort_I21-I97,disc_bin,2,disc_imp_50889,50889,disc_imp,0.0037386252976622466
cohort_I21-I97,disc_bin,2,disc_imp_50890,50890,disc_imp,0.0011121015008280523
cohort_I21-I97,disc_bin,2,disc_imp_50891,50891,disc_imp,0.000701102291926879
cohort_I21-I97,disc_bin,2,disc_imp_50893,50893,disc_imp,0.011868552208092489
cohort_I21-I97,disc_bin,2,disc_imp_50894,50894,disc_imp,0.0
cohort_I21-I97,disc_bin,2,disc_imp_50895,50895,disc_imp,0.0
cohort_I21-I97,disc_bin,2,disc_imp_50896,50896,disc_imp,1.6034082106893878e-05
cohort_I21-I97,disc_bin,2,disc_imp_50899,50899,disc_imp,0.0
cohort_I21-I97,disc_bin,2,disc_imp_50902,50902,disc_imp,0.013958028958360192
cohort_I21-I97,disc_bin,2,disc_imp_50904,50904,disc_imp,0.006391944429517551
cohort_I21-I97,disc_bin,2,disc_imp_50905,50905,disc_imp,0.000637134818946873
cohort_I21-I97,disc_bin,2,disc_imp_50906,50906,disc_imp,0.0010402017729030089
cohort_I21-I97,disc_bin,2,disc_imp_50907,50907,disc_imp,0.004471472449536458
cohort_I21-I97,disc_bin,2,disc_imp_50908,50908,disc_imp,0.00936620599012835
cohort_I21-I97,disc_bin,2,disc_imp_50910,50910,disc_imp,0.0
cohort_I21-I97,disc_bin,2,disc_imp_50911,50911,disc_imp,0.021151244529834707
cohort_I21-I97,disc_bin,2,disc_imp_50912,50912,disc_imp,0.013488626510963
cohort_I21-I97,disc_bin,2,disc_imp_50914,50914,disc_imp,0.0
cohort_I21-I97,disc_bin,2,disc_imp_50915,50915,disc_imp,0.0
cohort_I21-I97,disc_bin,2,disc_imp_50916,50916,disc_imp,0.0
cohort_I21-I97,disc_bin,2,disc_imp_50917,50917,disc_imp,0.0020925852160660905
cohort_I21-I97,disc_bin,2,disc_imp_50924,50924,disc_imp,0.006972516832959626
cohort_I21-I97,disc_bin,2,disc_imp_50925,50925,disc_imp,0.001390025463409605
cohort_I21-I97,disc_bin,2,disc_imp_50927,50927,disc_imp,0.0008107603098254404
cohort_I21-I97,disc_bin,2,disc_imp_50930,50930,disc_imp,0.0011834599872426596
cohort_I21-I97,disc_bin,2,disc_imp_50931,50931,disc_imp,0.0
cohort_I21-I97,disc_bin,2,disc_imp_50935,50935,disc_imp,0.0034003978125767406
cohort_I21-I97,disc_bin,2,disc_imp_50945,50945,disc_imp,0.0
cohort_I21-I97,disc_bin,2,disc_imp_50949,50949,disc_imp,0.0007036183066735515
cohort_I21-I97,disc_bin,2,disc_imp_50950,50950,disc_imp,0.0011752263528004166
cohort_I21-I97,disc_bin,2,disc_imp_50951,50951,disc_imp,0.000389406373045772
cohort_I21-I97,disc_bin,2,disc_imp_50952,50952,disc_imp,0.007134712811277346
cohort_I21-I97,disc_bin,2,disc_imp_50953,50953,disc_imp,0.0050353276487720465
cohort_I21-I97,disc_bin,2,disc_imp_50954,50954,disc_imp,0.01092446042408682
cohort_I21-I97,disc_bin,2,disc_imp_50956,50956,disc_imp,0.0063694132035783824
cohort_I21-I97,disc_bin,2,disc_imp_50957,50957,disc_imp,2.4358598033400927e-05
cohort_I21-I97,disc_bin,2,disc_imp_50960,50960,disc_imp,0.00435540852083833
cohort_I21-I97,disc_bin,2,disc_imp_50964,50964,disc_imp,0.002055827737002293
cohort_I21-I97,disc_bin,2,disc_imp_50965,50965,disc_imp,0.0017424906378590318
cohort_I21-I97,disc_bin,2,disc_imp_50966,50966,disc_imp,1.3866953173963645e-05
cohort_I21-I97,disc_bin,2,disc_imp_50967,50967,disc_imp,0.0001225762150073948
cohort_I21-I97,disc_bin,2,disc_imp_50968,50968,disc_imp,0.0
cohort_I21-I97,disc_bin,2,disc_imp_50969,50969,disc_imp,0.0
cohort_I21-I97,disc_bin,2,disc_imp_50970,50970,disc_imp,0.018436269793231302
cohort_I21-I97,disc_bin,2,disc_imp_50971,50971,disc_imp,0.008106385830895704
cohort_I21-I97,disc_bin,2,disc_imp_50976,50976,disc_imp,0.002694794598685313
cohort_I21-I97,disc_bin,2,disc_imp_50978,50978,disc_imp,0.0
cohort_I21-I97,disc_bin,2,disc_imp_50981,50981,disc_imp,0.0
cohort_I21-I97,disc_bin,2,disc_imp_50982,50982,disc_imp,0.0
cohort_I21-I97,disc_bin,2,disc_imp_50983,50983,disc_imp,0.013029246109840988
cohort_I21-I97,disc_bin,2,disc_imp_50986,50986,disc_imp,0.0
cohort_I21-I97,disc_bin,2,disc_imp_50988,50988,disc_imp,3.620525385224786e-05
cohort_I21-I97,disc_bin,2,disc_imp_50989,50989,disc_imp,0.0
cohort_I21-I97,disc_bin,2,disc_imp_50990,50990,disc_imp,0.0
cohort_I21-I97,disc_bin,2,disc_imp_50992,50992,disc_imp,0.0
cohort_I21-I97,disc_bin,2,disc_imp_50993,50993,disc_imp,0.007160521428497414
cohort_I21-I97,disc_bin,2,disc_imp_50994,50994,disc_imp,0.0007838435958864432
cohort_I21-I97,disc_bin,2,disc_imp_50995,50995,disc_imp,0.0026377290040243374
cohort_I21-I97,disc_bin,2,disc_imp_50997,50997,disc_imp,4.150159041791931e-05
cohort_I21-I97,disc_bin,2,disc_imp_50998,50998,disc_imp,0.00571255998435474
cohort_I21-I97,disc_bin,2,disc_imp_51000,51000,disc_imp,0.006222258501169912
cohort_I21-I97,disc_bin,2,disc_imp_51001,51001,disc_imp,0.0003050728368624857
cohort_I21-I97,disc_bin,2,disc_imp_51005,51005,disc_imp,2.573174654229653e-05
cohort_I21-I97,disc_bin,2,disc_imp_51006,51006,disc_imp,0.012132130694034229
cohort_I21-I97,disc_bin,2,disc_imp_51007,51007,disc_imp,0.0016726676598498409
cohort_I21-I97,disc_bin,2,disc_imp_51008,51008,disc_imp,0.00018474318629128184
cohort_I21-I97,disc_bin,2,disc_imp_51009,51009,disc_imp,0.00564265639073091
cohort_I21-I97,disc_bin,2,disc_imp_51010,51010,disc_imp,0.004420019497239756
cohort_I21-I97,disc_bin,2,disc_imp_51070,51070,disc_imp,0.00016624234847544857
cohort_I21-I97,disc_bin,2,disc_imp_51080,51080,disc_imp,0.0
cohort_I21-I97,disc_bin,2,disc_imp_51099,51099,disc_imp,0.0023257959916548406
cohort_I21-I97,disc_bin,2,disc_imp_51110,51110,disc_imp,0.0
cohort_I21-I97,disc_bin,2,disc_imp_51111,51111,disc_imp,0.0
cohort_I21-I97,disc_bin,2,disc_imp_51114,51114,disc_imp,0.00010080207652361347
cohort_I21-I97,disc_bin,2,disc_imp_51116,51116,disc_imp,0.00022755835664295987
cohort_I21-I97,disc_bin,2,disc_imp_51117,51117,disc_imp,0.00010722386830201941
cohort_I21-I97,disc_bin,2,disc_imp_51118,51118,disc_imp,2.8468973827833957e-05
cohort_I21-I97,disc_bin,2,disc_imp_51120,51120,disc_imp,0.00021496231717395823
cohort_I21-I97,disc_bin,2,disc_imp_51124,51124,disc_imp,2.183600713012474e-05
cohort_I21-I97,disc_bin,2,disc_imp_51125,51125,disc_imp,0.0001894472739708566
cohort_I21-I97,disc_bin,2,disc_imp_51127,51127,disc_imp,0.00035739257874611835
cohort_I21-I97,disc_bin,2,disc_imp_51130,51130,disc_imp,4.7751557824136645e-05
cohort_I21-I97,disc_bin,2,disc_imp_51131,51131,disc_imp,6.342848046836527e-05
cohort_I21-I97,disc_bin,2,disc_imp_51132,51132,disc_imp,2.8271759660210243e-05
cohort_I21-I97,disc_bin,2,disc_imp_51133,51133,disc_imp,0.00878591169409833
cohort_I21-I97,disc_bin,2,disc_imp_51138,51138,disc_imp,0.0
cohort_I21-I97,disc_bin,2,disc_imp_51139,51139,disc_imp,0.0
cohort_I21-I97,disc_bin,2,disc_imp_51140,51140,disc_imp,0.0
cohort_I21-I97,disc_bin,2,disc_imp_51143,51143,disc_imp,0.0014681784977139346
cohort_I21-I97,disc_bin,2,disc_imp_51144,51144,disc_imp,0.0019421625348745946
cohort_I21-I97,disc_bin,2,disc_imp_51146,51146,disc_imp,0.0033723408411645457
cohort_I21-I97,disc_bin,2,disc_imp_51148,51148,disc_imp,0.00036981710173234915
cohort_I21-I97,disc_bin,2,disc_imp_51149,51149,disc_imp,0.0
cohort_I21-I97,disc_bin,2,disc_imp_51181,51181,disc_imp,3.69757313553092e-05
cohort_I21-I97,disc_bin,2,disc_imp_51196,51196,disc_imp,0.0
cohort_I21-I97,disc_bin,2,disc_imp_51199,51199,disc_imp,0.0
cohort_I21-I97,disc_bin,2,disc_imp_51200,51200,disc_imp,0.008031397886180848
cohort_I21-I97,disc_bin,2,disc_imp_51202,51202,disc_imp,0.0
cohort_I21-I97,disc_bin,2,disc_imp_51203,51203,disc_imp,0.0
cohort_I21-I97,disc_bin,2,disc_imp_51204,51204,disc_imp,0.0
cohort_I21-I97,disc_bin,2,disc_imp_51205,51205,disc_imp,0.0
cohort_I21-I97,disc_bin,2,disc_imp_51206,51206,disc_imp,0.00010525881760285253
cohort_I21-I97,disc_bin,2,disc_imp_51207,51207,disc_imp,0.0
cohort_I21-I97,disc_bin,2,disc_imp_51208,51208,disc_imp,0.0
cohort_I21-I97,disc_bin,2,disc_imp_51209,51209,disc_imp,0.0
cohort_I21-I97,disc_bin,2,disc_imp_51214,51214,disc_imp,0.005251682453897449
cohort_I21-I97,disc_bin,2,disc_imp_51218,51218,disc_imp,0.0
cohort_I21-I97,disc_bin,2,disc_imp_51221,51221,disc_imp,0.010362753977072356
cohort_I21-I97,disc_bin,2,disc_imp_51222,51222,disc_imp,0.00867128823118786
cohort_I21-I97,disc_bin,2,disc_imp_51223,51223,disc_imp,1.656348799750434e-05
cohort_I21-I97,disc_bin,2,disc_imp_51224,51224,disc_imp,3.913497512577377e-05
cohort_I21-I97,disc_bin,2,disc_imp_51225,51225,disc_imp,4.5326287837664544e-05
cohort_I21-I97,disc_bin,2,disc_imp_51227,51227,disc_imp,3.0399888338334874e-05
cohort_I21-I97,disc_bin,2,disc_imp_51228,51228,disc_imp,0.0007349584941716283
cohort_I21-I97,disc_bin,2,disc_imp_51229,51229,disc_imp,4.461758424305204e-05
cohort_I21-I97,disc_bin,2,disc_imp_51232,51232,disc_imp,7.897263873613763e-05
cohort_I21-I97,disc_bin,2,disc_imp_51237,51237,disc_imp,0.013195344107560979
cohort_I21-I97,disc_bin,2,disc_imp_51241,51241,disc_imp,0.0
cohort_I21-I97,disc_bin,2,disc_imp_51244,51244,disc_imp,0.007287576800825367
cohort_I21-I97,disc_bin,2,disc_imp_51245,51245,disc_imp,0.00017532202222193358
cohort_I21-I97,disc_bin,2,disc_imp_51248,51248,disc_imp,0.014862188927162281
cohort_I21-I97,disc_bin,2,disc_imp_51249,51249,disc_imp,0.014504217242324072
cohort_I21-I97,disc_bin,2,disc_imp_51250,51250,disc_imp,0.014111250670234827
cohort_I21-I97,disc_bin,2,disc_imp_51251,51251,disc_imp,0.0023619249485275977
cohort_I21-I97,disc_bin,2,disc_imp_51254,51254,disc_imp,0.007977184921126408
cohort_I21-I97,disc_bin,2,disc_imp_51255,51255,disc_imp,0.0021743337350992402
cohort_I21-I97,disc_bin,2,disc_imp_51256,51256,disc_imp,0.005991157509151191
cohort_I21-I97,disc_bin,2,disc_imp_51257,51257,disc_imp,0.0023129792043066217
cohort_I21-I97,disc_bin,2,disc_imp_51259,51259,disc_imp,0.0
cohort_I21-I97,disc_bin,2,disc_imp_51263,51263,disc_imp,0.0
cohort_I21-I97,disc_bin,2,disc_imp_51265,51265,disc_imp,0.015120986243230506
cohort_I21-I97,disc_bin,2,disc_imp_51269,51269,disc_imp,7.336713526117129e-05
cohort_I21-I97,disc_bin,2,disc_imp_51270,51270,disc_imp,0.0
cohort_I21-I97,disc_bin,2,disc_imp_51271,51271,disc_imp,0.0
cohort_I21-I97,disc_bin,2,disc_imp_51272,51272,disc_imp,0.0
cohort_I21-I97,disc_bin,2,disc_imp_51273,51273,disc_imp,0.0
cohort_I21-I97,disc_bin,2,disc_imp_51274,51274,disc_imp,0.014242314944772494
cohort_I21-I97,disc_bin,2,disc_imp_51275,51275,disc_imp,0.02157025460236716
cohort_I21-I97,disc_bin,2,disc_imp_51276,51276,disc_imp,0.0
cohort_I21-I97,disc_bin,2,disc_imp_51277,51277,disc_imp,0.012615713321531583
cohort_I21-I97,disc_bin,2,disc_imp_51279,51279,disc_imp,0.008354886464076299
cohort_I21-I97,disc_bin,2,disc_imp_51282,51282,disc_imp,0.0041123894689486925
cohort_I21-I97,disc_bin,2,disc_imp_51283,51283,disc_imp,0.00490800963630832
cohort_I21-I97,disc_bin,2,disc_imp_51284,51284,disc_imp,1.374750041477826e-05
cohort_I21-I97,disc_bin,2,disc_imp_51288,51288,disc_imp,0.0
cohort_I21-I97,disc_bin,2,disc_imp_51289,51289,disc_imp,0.0
cohort_I21-I97,disc_bin,2,disc_imp_51297,51297,disc_imp,8.648377297177798e-05
cohort_I21-I97,disc_bin,2,disc_imp_51298,51298,disc_imp,1.7657992565055768e-05
cohort_I21-I97,disc_bin,2,disc_imp_51299,51299,disc_imp,0.0
cohort_I21-I97,disc_bin,2,disc_imp_51300,51300,disc_imp,0.0001036402412703458
cohort_I21-I97,disc_bin,2,disc_imp_51301,51301,disc_imp,0.01302721953265769
cohort_I21-I97,disc_bin,2,disc_imp_51366,51366,disc_imp,0.0
cohort_I21-I97,disc_bin,2,disc_imp_51368,51368,disc_imp,1.3191546641539923e-05
cohort_I21-I97,disc_bin,2,disc_imp_51375,51375,disc_imp,0.00014272133468058978
cohort_I21-I97,disc_bin,2,disc_imp_51376,51376,disc_imp,1.1877097856958432e-05
cohort_I21-I97,disc_bin,2,disc_imp_51377,51377,disc_imp,0.0
cohort_I21-I97,disc_bin,2,disc_imp_51379,51379,disc_imp,0.0003114059836499656
cohort_I21-I97,disc_bin,2,disc_imp_51382,51382,disc_imp,0.0002658493898593433
cohort_I21-I97,disc_bin,2,disc_imp_51383,51383,disc_imp,0.0002205672685752688
cohort_I21-I97,disc_bin,2,disc_imp_51386,51386,disc_imp,0.0
cohort_I21-I97,disc_bin,2,disc_imp_51419,51419,disc_imp,0.0008637588224970998
cohort_I21-I97,disc_bin,2,disc_imp_51427,51427,disc_imp,0.0006253472261880401
cohort_I21-I97,disc_bin,2,disc_imp_51428,51428,disc_imp,0.00021784736546165472
cohort_I21-I97,disc_bin,2,disc_imp_51429,51429,disc_imp,0.00014280076755599394
cohort_I21-I97,disc_bin,2,disc_imp_51431,51431,disc_imp,0.0008048613527120156
cohort_I21-I97,disc_bin,2,disc_imp_51433,51433,disc_imp,0.00018122728262410937
cohort_I21-I97,disc_bin,2,disc_imp_51435,51435,disc_imp,0.0
cohort_I21-I97,disc_bin,2,disc_imp_51436,51436,disc_imp,0.00020738157900262772
cohort_I21-I97,disc_bin,2,disc_imp_51438,51438,disc_imp,0.00014467855955040707
cohort_I21-I97,disc_bin,2,disc_imp_51440,51440,disc_imp,0.0
cohort_I21-I97,disc_bin,2,disc_imp_51441,51441,disc_imp,0.0
cohort_I21-I97,disc_bin,2,disc_imp_51442,51442,disc_imp,0.0
cohort_I21-I97,disc_bin,2,disc_imp_51444,51444,disc_imp,0.0001353767742715245
cohort_I21-I97,disc_bin,2,disc_imp_51446,51446,disc_imp,0.00041487957332751756
cohort_I21-I97,disc_bin,2,disc_imp_51447,51447,disc_imp,0.00021369350127961159
cohort_I21-I97,disc_bin,2,disc_imp_51448,51448,disc_imp,4.0514142115263526e-05
cohort_I21-I97,disc_bin,2,disc_imp_51450,51450,disc_imp,0.00019392549346771465
cohort_I21-I97,disc_bin,2,disc_imp_51452,51452,disc_imp,0.0
cohort_I21-I97,disc_bin,2,disc_imp_51454,51454,disc_imp,0.00011116591086580524
cohort_I21-I97,disc_bin,2,disc_imp_51455,51455,disc_imp,0.00028209860061718744
cohort_I21-I97,disc_bin,2,disc_imp_51457,51457,disc_imp,0.00047135632349370755
cohort_I21-I97,disc_bin,2,disc_imp_51467,51467,disc_imp,0.0
cohort_I21-I97,disc_bin,2,disc_imp_51471,51471,disc_imp,0.0
cohort_I21-I97,disc_bin,2,disc_imp_51479,51479,disc_imp,0.0010288196187348561
cohort_I21-I97,disc_bin,2,disc_imp_51482,51482,disc_imp,0.0039071485528566095
cohort_I21-I97,disc_bin,2,disc_imp_51484,51484,disc_imp,0.0017108034030544645
