cohort,feature_set,fold,feature,itemid,representation,importance
cohort_O32-O72,cont_bin,1,cont_50968,50968,cont,0.0
cohort_O32-O72,cont_bin,1,cont_50969,50969,cont,0.0
cohort_O32-O72,cont_bin,1,cont_50970,50970,cont,0.01070962359191602
cohort_O32-O72,cont_bin,1,cont_50971,50971,cont,0.004307289665181699
cohort_O32-O72,cont_bin,1,cont_50976,50976,cont,0.0
cohort_O32-O72,cont_bin,1,cont_50978,50978,cont,0.0
cohort_O32-O72,cont_bin,1,cont_50981,50981,cont,0.0
cohort_O32-O72,cont_bin,1,cont_50982,50982,cont,0.0
cohort_O32-O72,cont_bin,1,cont_50983,50983,cont,0.007421987341101477
cohort_O32-O72,cont_bin,1,cont_50986,50986,cont,0.0
cohort_O32-O72,cont_bin,1,cont_50988,50988,cont,0.0
cohort_O32-O72,cont_bin,1,cont_50989,50989,cont,0.0
cohort_O32-O72,cont_bin,1,cont_50990,50990,cont,0.0
cohort_O32-O72,cont_bin,1,cont_50992,50992,cont,0.0
cohort_O32-O72,cont_bin,1,cont_50993,50993,cont,0.0014569376130340577
cohort_O32-O72,cont_bin,1,cont_50994,50994,cont,0.00013482554312047403
cohort_O32-O72,cont_bin,1,cont_50995,50995,cont,0.0011779490879255735
cohort_O32-O72,cont_bin,1,cont_50997,50997,cont,0.0
cohort_O32-O72,cont_bin,1,cont_50998,50998,cont,7.700846629222774e-05
cohort_O32-O72,cont_bin,1,cont_51000,51000,cont,0.00034094111017187936
cohort_O32-O72,cont_bin,1,cont_51001,51001,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51005,51005,cont,0.0004642749572560106
cohort_O32-O72,cont_bin,1,cont_51006,51006,cont,0.00902795664726163
cohort_O32-O72,cont_bin,1,cont_51007,51007,cont,0.009106879162793936
cohort_O32-O72,cont_bin,1,cont_51008,51008,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51009,51009,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51010,51010,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51070,51070,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51080,51080,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51099,51099,cont,0.01791692618662307
cohort_O32-O72,cont_bin,1,cont_51110,51110,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51111,51111,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51114,51114,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51116,51116,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51117,51117,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51118,51118,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51120,51120,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51124,51124,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51125,51125,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51127,51127,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51130,51130,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51131,51131,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51132,51132,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51133,51133,cont,0.0033778450384372065
cohort_O32-O72,cont_bin,1,cont_51138,51138,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51139,51139,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51140,51140,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51143,51143,cont,0.0005205860466629836
cohort_O32-O72,cont_bin,1,cont_51144,51144,cont,0.0013099056616262884
cohort_O32-O72,cont_bin,1,cont_51146,51146,cont,0.003498058794934388
cohort_O32-O72,cont_bin,1,cont_51148,51148,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51149,51149,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51181,51181,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51196,51196,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51199,51199,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51200,51200,cont,0.0037293231317817132
cohort_O32-O72,cont_bin,1,cont_51202,51202,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51203,51203,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51204,51204,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51205,51205,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51206,51206,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51207,51207,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51208,51208,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51209,51209,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51214,51214,cont,0.008212789055435682
cohort_O32-O72,cont_bin,1,cont_51218,51218,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51221,51221,cont,0.1276184459895578
cohort_O32-O72,cont_bin,1,cont_51222,51222,cont,0.049037560454981546
cohort_O32-O72,cont_bin,1,cont_51223,51223,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51224,51224,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51225,51225,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51227,51227,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51228,51228,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51229,51229,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51232,51232,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51237,51237,cont,0.007433285547049589
cohort_O32-O72,cont_bin,1,cont_51241,51241,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51244,51244,cont,0.0015972663060344599
cohort_O32-O72,cont_bin,1,cont_51245,51245,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51248,51248,cont,0.04189666928434211
cohort_O32-O72,cont_bin,1,cont_51249,51249,cont,0.030760468046227618
cohort_O32-O72,cont_bin,1,cont_51250,51250,cont,0.04440688144801696
cohort_O32-O72,cont_bin,1,cont_51251,51251,cont,0.0012578470122780554
cohort_O32-O72,cont_bin,1,cont_51254,51254,cont,0.001626935514795298
cohort_O32-O72,cont_bin,1,cont_51255,51255,cont,0.00024764828383541735
cohort_O32-O72,cont_bin,1,cont_51256,51256,cont,0.0028381814132805785
cohort_O32-O72,cont_bin,1,cont_51257,51257,cont,4.444444444444563e-06
cohort_O32-O72,cont_bin,1,cont_51259,51259,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51263,51263,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51265,51265,cont,0.050590644446432034
cohort_O32-O72,cont_bin,1,cont_51269,51269,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51270,51270,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51271,51271,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51272,51272,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51273,51273,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51274,51274,cont,0.00688556750711473
cohort_O32-O72,cont_bin,1,cont_51275,51275,cont,0.007473869704574073
cohort_O32-O72,cont_bin,1,cont_51276,51276,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51277,51277,cont,0.03986866833299522
cohort_O32-O72,cont_bin,1,cont_51279,51279,cont,0.06398156598725539
cohort_O32-O72,cont_bin,1,cont_51282,51282,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51283,51283,cont,0.00039800995024875615
cohort_O32-O72,cont_bin,1,cont_51284,51284,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51288,51288,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51289,51289,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51297,51297,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51298,51298,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51299,51299,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51300,51300,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51301,51301,cont,0.03943516870914673
cohort_O32-O72,cont_bin,1,cont_51366,51366,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51368,51368,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51375,51375,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51376,51376,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51377,51377,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51379,51379,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51382,51382,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51383,51383,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51386,51386,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51419,51419,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51427,51427,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51428,51428,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51429,51429,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51431,51431,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51433,51433,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51435,51435,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51436,51436,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51438,51438,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51440,51440,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51441,51441,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51442,51442,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51444,51444,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51446,51446,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51447,51447,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51448,51448,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51450,51450,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51452,51452,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51454,51454,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51455,51455,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51457,51457,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51467,51467,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51471,51471,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51479,51479,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51482,51482,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51484,51484,cont,0.0005978019919066133
cohort_O32-O72,cont_bin,1,cont_51492,51492,cont,0.0035994482760960417
cohort_O32-O72,cont_bin,1,cont_51493,51493,cont,0.010181784793869851
cohort_O32-O72,cont_bin,1,cont_51494,51494,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51498,51498,cont,0.015642980112623238
cohort_O32-O72,cont_bin,1,cont_51507,51507,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51515,51515,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51516,51516,cont,0.014104050018884337
cohort_O32-O72,cont_bin,1,cont_51517,51517,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51567,51567,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51621,51621,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51625,51625,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51626,51626,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51627,51627,cont,0.0
cohort_O32-O72,cont_bin,1,cont_51802,51802,cont,0.0
cohort_O32-O72,cont_bin,1,cont_52024,52024,cont,0.0
cohort_O32-O72,cont_bin,1,cont_52065,52065,cont,0.0
cohort_O32-O72,cont_bin,1,cont_52069,52069,cont,0.002179191930081866
cohort_O32-O72,cont_bin,1,cont_52073,52073,cont,0.0014261532084317507
cohort_O32-O72,cont_bin,1,cont_52074,52074,cont,0.0032164312993061875
cohort_O32-O72,cont_bin,1,cont_52075,52075,cont,0.001609104170418716
cohort_O32-O72,cont_bin,1,cont_52107,52107,cont,0.0
cohort_O32-O72,cont_bin,1,cont_52108,52108,cont,0.0
cohort_O32-O72,cont_bin,1,cont_52109,52109,cont,0.001713133104145617
cohort_O32-O72,cont_bin,1,cont_52132,52132,cont,0.0
cohort_O32-O72,cont_bin,1,cont_52135,52135,cont,0.0
cohort_O32-O72,cont_bin,1,cont_52172,52172,cont,0.03377394177511466
cohort_O32-O72,cont_bin,1,cont_52177,52177,cont,0.0
cohort_O32-O72,cont_bin,1,cont_52178,52178,cont,0.0
cohort_O32-O72,cont_bin,1,cont_52179,52179,cont,0.0009860818793818115
cohort_O32-O72,cont_bin,1,cont_52285,52285,cont,0.0
cohort_O32-O72,cont_bin,1,cont_52286,52286,cont,0.0
cohort_O32-O72,cont_bin,1,cont_52312,52312,cont,0.0
cohort_O32-O72,cont_bin,1,cont_52369,52369,cont,0.0
cohort_O32-O72,cont_bin,1,cont_52391,52391,cont,0.0
cohort_O32-O72,disc_bin,1,disc_imp_50803,50803,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_50804,50804,disc_imp,0.004324421038321416
cohort_O32-O72,disc_bin,1,disc_imp_50805,50805,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_50806,50806,disc_imp,0.00035006435006435004
cohort_O32-O72,disc_bin,1,disc_imp_50808,50808,disc_imp,0.0009310200345895317
cohort_O32-O72,disc_bin,1,disc_imp_50809,50809,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_50811,50811,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_50813,50813,disc_imp,0.002626775862692238
cohort_O32-O72,disc_bin,1,disc_imp_50814,50814,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_50818,50818,disc_imp,0.004486258923937209
cohort_O32-O72,disc_bin,1,disc_imp_50820,50820,disc_imp,0.0035093719146522223
cohort_O32-O72,disc_bin,1,disc_imp_50821,50821,disc_imp,0.002132911602137233
cohort_O32-O72,disc_bin,1,disc_imp_50822,50822,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_50824,50824,disc_imp,0.0005870841487279843
cohort_O32-O72,disc_bin,1,disc_imp_50853,50853,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_50856,50856,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_50861,50861,disc_imp,0.01330595737710577
cohort_O32-O72,disc_bin,1,disc_imp_50862,50862,disc_imp,0.004099306310241964
cohort_O32-O72,disc_bin,1,disc_imp_50863,50863,disc_imp,0.0020356926994661182
cohort_O32-O72,disc_bin,1,disc_imp_50866,50866,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_50867,50867,disc_imp,0.0022281182343966803
cohort_O32-O72,disc_bin,1,disc_imp_50868,50868,disc_imp,0.00643598346330543
cohort_O32-O72,disc_bin,1,disc_imp_50877,50877,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_50878,50878,disc_imp,0.008908992372971842
cohort_O32-O72,disc_bin,1,disc_imp_50881,50881,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_50882,50882,disc_imp,0.0036555576132010804
cohort_O32-O72,disc_bin,1,disc_imp_50883,50883,disc_imp,0.0006433555995074077
cohort_O32-O72,disc_bin,1,disc_imp_50885,50885,disc_imp,0.003218579076087154
cohort_O32-O72,disc_bin,1,disc_imp_50889,50889,disc_imp,0.0008279878388215645
cohort_O32-O72,disc_bin,1,disc_imp_50890,50890,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_50891,50891,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_50893,50893,disc_imp,0.00586454439884148
cohort_O32-O72,disc_bin,1,disc_imp_50894,50894,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_50895,50895,disc_imp,0.0002621868323946395
cohort_O32-O72,disc_bin,1,disc_imp_50896,50896,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_50899,50899,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_50902,50902,disc_imp,0.0050909718374896
cohort_O32-O72,disc_bin,1,disc_imp_50904,50904,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_50905,50905,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_50906,50906,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_50907,50907,disc_imp,0.00015566835871404344
cohort_O32-O72,disc_bin,1,disc_imp_50908,50908,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_50910,50910,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_50911,50911,disc_imp,0.0011751485253849578
cohort_O32-O72,disc_bin,1,disc_imp_50912,50912,disc_imp,0.00610849933924077
cohort_O32-O72,disc_bin,1,disc_imp_50914,50914,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_50915,50915,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_50916,50916,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_50917,50917,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_50924,50924,disc_imp,0.00034017356445902345
cohort_O32-O72,disc_bin,1,disc_imp_50925,50925,disc_imp,0.00029799029799029844
cohort_O32-O72,disc_bin,1,disc_imp_50927,50927,disc_imp,0.00027648384673178007
cohort_O32-O72,disc_bin,1,disc_imp_50930,50930,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_50931,50931,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_50935,50935,disc_imp,0.0007538351208629776
cohort_O32-O72,disc_bin,1,disc_imp_50945,50945,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_50949,50949,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_50950,50950,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_50951,50951,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_50952,50952,disc_imp,0.0008084767853046584
cohort_O32-O72,disc_bin,1,disc_imp_50953,50953,disc_imp,0.0008041354707603303
cohort_O32-O72,disc_bin,1,disc_imp_50954,50954,disc_imp,0.0037942166566927718
cohort_O32-O72,disc_bin,1,disc_imp_50956,50956,disc_imp,0.0008505208782077424
cohort_O32-O72,disc_bin,1,disc_imp_50957,50957,disc_imp,0.0013696523837733066
cohort_O32-O72,disc_bin,1,disc_imp_50960,50960,disc_imp,0.004704093266055243
cohort_O32-O72,disc_bin,1,disc_imp_50964,50964,disc_imp,0.0003384615384615384
cohort_O32-O72,disc_bin,1,disc_imp_50965,50965,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_50966,50966,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_50967,50967,disc_imp,0.0017824746986581034
cohort_O32-O72,disc_bin,1,disc_imp_50968,50968,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_50969,50969,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_50970,50970,disc_imp,0.00872237900864113
cohort_O32-O72,disc_bin,1,disc_imp_50971,50971,disc_imp,0.004504206614925495
cohort_O32-O72,disc_bin,1,disc_imp_50976,50976,disc_imp,4.4177116253780386e-05
cohort_O32-O72,disc_bin,1,disc_imp_50978,50978,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_50981,50981,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_50982,50982,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_50983,50983,disc_imp,0.0048945454744948776
cohort_O32-O72,disc_bin,1,disc_imp_50986,50986,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_50988,50988,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_50989,50989,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_50990,50990,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_50992,50992,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_50993,50993,disc_imp,0.0027670498957329593
cohort_O32-O72,disc_bin,1,disc_imp_50994,50994,disc_imp,0.0004034309030248836
cohort_O32-O72,disc_bin,1,disc_imp_50995,50995,disc_imp,0.001966489961071403
cohort_O32-O72,disc_bin,1,disc_imp_50997,50997,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_50998,50998,disc_imp,0.0012045521095419515
cohort_O32-O72,disc_bin,1,disc_imp_51000,51000,disc_imp,0.00023443223443223444
cohort_O32-O72,disc_bin,1,disc_imp_51001,51001,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_51005,51005,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_51006,51006,disc_imp,0.0068816283423839275
cohort_O32-O72,disc_bin,1,disc_imp_51007,51007,disc_imp,0.012473091873093119
cohort_O32-O72,disc_bin,1,disc_imp_51008,51008,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_51009,51009,disc_imp,0.00011666666666666672
cohort_O32-O72,disc_bin,1,disc_imp_51010,51010,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_51070,51070,disc_imp,0.00042477876106194703
cohort_O32-O72,disc_bin,1,disc_imp_51080,51080,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_51099,51099,disc_imp,0.02175562512039633
cohort_O32-O72,disc_bin,1,disc_imp_51110,51110,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_51111,51111,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_51114,51114,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_51116,51116,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_51117,51117,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_51118,51118,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_51120,51120,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_51124,51124,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_51125,51125,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_51127,51127,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_51130,51130,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_51131,51131,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_51132,51132,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_51133,51133,disc_imp,0.00589192267401743
cohort_O32-O72,disc_bin,1,disc_imp_51138,51138,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_51139,51139,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_51140,51140,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_51143,51143,disc_imp,0.0018321163136870325
cohort_O32-O72,disc_bin,1,disc_imp_51144,51144,disc_imp,0.0008875923106907832
cohort_O32-O72,disc_bin,1,disc_imp_51146,51146,disc_imp,0.0021812221128834322
cohort_O32-O72,disc_bin,1,disc_imp_51148,51148,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_51149,51149,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_51181,51181,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_51196,51196,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_51199,51199,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_51200,51200,disc_imp,0.00205795352213804
cohort_O32-O72,disc_bin,1,disc_imp_51202,51202,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_51203,51203,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_51204,51204,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_51205,51205,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_51206,51206,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_51207,51207,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_51208,51208,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_51209,51209,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_51214,51214,disc_imp,0.012656075405848254
cohort_O32-O72,disc_bin,1,disc_imp_51218,51218,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_51221,51221,disc_imp,0.09265654746116071
cohort_O32-O72,disc_bin,1,disc_imp_51222,51222,disc_imp,0.05280641697812061
cohort_O32-O72,disc_bin,1,disc_imp_51223,51223,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_51224,51224,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_51225,51225,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_51227,51227,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_51228,51228,disc_imp,0.00010985669213517369
cohort_O32-O72,disc_bin,1,disc_imp_51229,51229,disc_imp,0.0005452710178593151
cohort_O32-O72,disc_bin,1,disc_imp_51232,51232,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_51237,51237,disc_imp,0.007906992825812439
cohort_O32-O72,disc_bin,1,disc_imp_51241,51241,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_51244,51244,disc_imp,0.0018466069389160079
cohort_O32-O72,disc_bin,1,disc_imp_51245,51245,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_51248,51248,disc_imp,0.050446195887520924
cohort_O32-O72,disc_bin,1,disc_imp_51249,51249,disc_imp,0.024527618864035643
cohort_O32-O72,disc_bin,1,disc_imp_51250,51250,disc_imp,0.024260319500263857
cohort_O32-O72,disc_bin,1,disc_imp_51251,51251,disc_imp,0.00046714624479915625
cohort_O32-O72,disc_bin,1,disc_imp_51254,51254,disc_imp,0.0035979523043077485
cohort_O32-O72,disc_bin,1,disc_imp_51255,51255,disc_imp,0.0021324080518339197
cohort_O32-O72,disc_bin,1,disc_imp_51256,51256,disc_imp,0.001530254845661327
cohort_O32-O72,disc_bin,1,disc_imp_51257,51257,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_51259,51259,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_51263,51263,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_51265,51265,disc_imp,0.0260079185067767
cohort_O32-O72,disc_bin,1,disc_imp_51269,51269,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_51270,51270,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_51271,51271,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_51272,51272,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_51273,51273,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_51274,51274,disc_imp,0.008411486434311574
cohort_O32-O72,disc_bin,1,disc_imp_51275,51275,disc_imp,0.013649376484561646
cohort_O32-O72,disc_bin,1,disc_imp_51276,51276,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_51277,51277,disc_imp,0.014270423242575382
cohort_O32-O72,disc_bin,1,disc_imp_51279,51279,disc_imp,0.03310094135052808
cohort_O32-O72,disc_bin,1,disc_imp_51282,51282,disc_imp,0.00023523657061543896
cohort_O32-O72,disc_bin,1,disc_imp_51283,51283,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_51284,51284,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_51288,51288,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_51289,51289,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_51297,51297,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_51298,51298,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_51299,51299,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_51300,51300,disc_imp,0.0
cohort_O32-O72,disc_bin,1,disc_imp_51301,51301,disc_imp,0.049538229329533105
