cohort,feature_set,fold,feature,itemid,representation,importance
cohort_E11-G96,cont_disc_bin,1,51199,51199,disc,0.0
cohort_E11-G96,cont_disc_bin,1,51200,51200,disc,0.0032208132003767676
cohort_E11-G96,cont_disc_bin,1,51202,51202,disc,0.0
cohort_E11-G96,cont_disc_bin,1,51203,51203,disc,0.0
cohort_E11-G96,cont_disc_bin,1,51204,51204,disc,0.0
cohort_E11-G96,cont_disc_bin,1,51205,51205,disc,0.0
cohort_E11-G96,cont_disc_bin,1,51206,51206,disc,0.0
cohort_E11-G96,cont_disc_bin,1,51207,51207,disc,0.0
cohort_E11-G96,cont_disc_bin,1,51208,51208,disc,0.0
cohort_E11-G96,cont_disc_bin,1,51209,51209,disc,0.0
cohort_E11-G96,cont_disc_bin,1,51214,51214,disc,0.001170796316275894
cohort_E11-G96,cont_disc_bin,1,51218,51218,disc,0.0
cohort_E11-G96,cont_disc_bin,1,51221,51221,disc,0.003723486331289014
cohort_E11-G96,cont_disc_bin,1,51222,51222,disc,0.0020330334990868947
cohort_E11-G96,cont_disc_bin,1,51223,51223,disc,0.0
cohort_E11-G96,cont_disc_bin,1,51224,51224,disc,0.0
cohort_E11-G96,cont_disc_bin,1,51225,51225,disc,0.0
cohort_E11-G96,cont_disc_bin,1,51227,51227,disc,0.0
cohort_E11-G96,cont_disc_bin,1,51228,51228,disc,0.0002462032559565549
cohort_E11-G96,cont_disc_bin,1,51229,51229,disc,0.0
cohort_E11-G96,cont_disc_bin,1,51232,51232,disc,0.0
cohort_E11-G96,cont_disc_bin,1,51237,51237,disc,0.0035066186156490473
cohort_E11-G96,cont_disc_bin,1,51241,51241,disc,0.0
cohort_E11-G96,cont_disc_bin,1,51244,51244,disc,0.001992001396061495
cohort_E11-G96,cont_disc_bin,1,51245,51245,disc,0.0
cohort_E11-G96,cont_disc_bin,1,51248,51248,disc,0.0029190908784087564
cohort_E11-G96,cont_disc_bin,1,51249,51249,disc,0.004670880694579343
cohort_E11-G96,cont_disc_bin,1,51250,51250,disc,0.00367561235401919
cohort_E11-G96,cont_disc_bin,1,51251,51251,disc,0.0003547897067221715
cohort_E11-G96,cont_disc_bin,1,51254,51254,disc,0.004115029614468087
cohort_E11-G96,cont_disc_bin,1,51255,51255,disc,0.0004347366749540788
cohort_E11-G96,cont_disc_bin,1,51256,51256,disc,0.0028337284420206026
cohort_E11-G96,cont_disc_bin,1,51257,51257,disc,9.28157072735386e-05
cohort_E11-G96,cont_disc_bin,1,51259,51259,disc,0.0
cohort_E11-G96,cont_disc_bin,1,51263,51263,disc,0.0
cohort_E11-G96,cont_disc_bin,1,51265,51265,disc,0.00423398441780594
cohort_E11-G96,cont_disc_bin,1,51269,51269,disc,0.0
cohort_E11-G96,cont_disc_bin,1,51270,51270,disc,0.0
cohort_E11-G96,cont_disc_bin,1,51271,51271,disc,0.0
cohort_E11-G96,cont_disc_bin,1,51272,51272,disc,0.0
cohort_E11-G96,cont_disc_bin,1,51273,51273,disc,0.0
cohort_E11-G96,cont_disc_bin,1,51274,51274,disc,0.004673578463878369
cohort_E11-G96,cont_disc_bin,1,51275,51275,disc,0.006175117185900262
cohort_E11-G96,cont_disc_bin,1,51276,51276,disc,0.0
cohort_E11-G96,cont_disc_bin,1,51277,51277,disc,0.004348253359197528
cohort_E11-G96,cont_disc_bin,1,51279,51279,disc,0.002309264141457243
cohort_E11-G96,cont_disc_bin,1,51282,51282,disc,0.00046209301297523017
cohort_E11-G96,cont_disc_bin,1,51283,51283,disc,0.0003470114713128885
cohort_E11-G96,cont_disc_bin,1,51284,51284,disc,0.0
cohort_E11-G96,cont_disc_bin,1,51288,51288,disc,0.0
cohort_E11-G96,cont_disc_bin,1,51289,51289,disc,0.0
cohort_E11-G96,cont_disc_bin,1,51297,51297,disc,0.0
cohort_E11-G96,cont_disc_bin,1,51298,51298,disc,0.0
cohort_E11-G96,cont_disc_bin,1,51299,51299,disc,0.0
cohort_E11-G96,cont_disc_bin,1,51300,51300,disc,9.523809523809523e-05
cohort_E11-G96,cont_disc_bin,1,51301,51301,disc,0.009019850228358096
cohort_E11-G96,cont_disc_bin,1,51366,51366,disc,0.0
cohort_E11-G96,cont_disc_bin,1,51368,51368,disc,0.0
cohort_E11-G96,cont_disc_bin,1,51375,51375,disc,0.0
cohort_E11-G96,cont_disc_bin,1,51376,51376,disc,0.0
cohort_E11-G96,cont_disc_bin,1,51377,51377,disc,0.0
cohort_E11-G96,cont_disc_bin,1,51379,51379,disc,0.0
cohort_E11-G96,cont_disc_bin,1,51382,51382,disc,0.0
cohort_E11-G96,cont_disc_bin,1,51383,51383,disc,0.0
cohort_E11-G96,cont_disc_bin,1,51386,51386,disc,0.0
cohort_E11-G96,cont_disc_bin,1,51419,51419,disc,0.0
cohort_E11-G96,cont_disc_bin,1,51427,51427,disc,0.0
cohort_E11-G96,cont_disc_bin,1,51428,51428,disc,0.0
cohort_E11-G96,cont_disc_bin,1,51429,51429,disc,0.0
cohort_E11-G96,cont_disc_bin,1,51431,51431,disc,7.752998025643583e-05
cohort_E11-G96,cont_disc_bin,1,51433,51433,disc,0.0
cohort_E11-G96,cont_disc_bin,1,51435,51435,disc,0.0
cohort_E11-G96,cont_disc_bin,1,51436,51436,disc,0.0
cohort_E11-G96,cont_disc_bin,1,51438,51438,disc,0.0
cohort_E11-G96,cont_disc_bin,1,51440,51440,disc,0.0
cohort_E11-G96,cont_disc_bin,1,51441,51441,disc,0.0
cohort_E11-G96,cont_disc_bin,1,51442,51442,disc,0.0
cohort_E11-G96,cont_disc_bin,1,51444,51444,disc,9.487938301497625e-05
cohort_E11-G96,cont_disc_bin,1,51446,51446,disc,0.0
cohort_E11-G96,cont_disc_bin,1,51447,51447,disc,0.0002735735602599828
cohort_E11-G96,cont_disc_bin,1,51448,51448,disc,0.0
cohort_E11-G96,cont_disc_bin,1,51450,51450,disc,0.00023952193088100528
cohort_E11-G96,cont_disc_bin,1,51452,51452,disc,0.0
cohort_E11-G96,cont_disc_bin,1,51454,51454,disc,0.0
cohort_E11-G96,cont_disc_bin,1,51455,51455,disc,0.0
cohort_E11-G96,cont_disc_bin,1,51457,51457,disc,0.0002818886737254083
cohort_E11-G96,cont_disc_bin,1,51467,51467,disc,0.0
cohort_E11-G96,cont_disc_bin,1,51471,51471,disc,0.0
cohort_E11-G96,cont_disc_bin,1,51479,51479,disc,0.0002415377402719175
cohort_E11-G96,cont_disc_bin,1,51482,51482,disc,0.0015609989912773324
cohort_E11-G96,cont_disc_bin,1,51484,51484,disc,0.0005656194139945809
cohort_E11-G96,cont_disc_bin,1,51492,51492,disc,0.0015615364313926908
cohort_E11-G96,cont_disc_bin,1,51493,51493,disc,0.002476118972924881
cohort_E11-G96,cont_disc_bin,1,51494,51494,disc,0.0
cohort_E11-G96,cont_disc_bin,1,51498,51498,disc,0.002003284617238841
cohort_E11-G96,cont_disc_bin,1,51507,51507,disc,0.0
cohort_E11-G96,cont_disc_bin,1,51515,51515,disc,0.0
cohort_E11-G96,cont_disc_bin,1,51516,51516,disc,0.003657565628473006
cohort_E11-G96,cont_disc_bin,1,51517,51517,disc,0.0
cohort_E11-G96,cont_disc_bin,1,51567,51567,disc,0.0
cohort_E11-G96,cont_disc_bin,1,51621,51621,disc,0.0
cohort_E11-G96,cont_disc_bin,1,51625,51625,disc,0.0
cohort_E11-G96,cont_disc_bin,1,51626,51626,disc,0.0
cohort_E11-G96,cont_disc_bin,1,51627,51627,disc,0.0
cohort_E11-G96,cont_disc_bin,1,51802,51802,disc,0.00017299147181517934
cohort_E11-G96,cont_disc_bin,1,52024,52024,disc,0.00018441470863263574
cohort_E11-G96,cont_disc_bin,1,52065,52065,disc,0.0
cohort_E11-G96,cont_disc_bin,1,52069,52069,disc,0.0010672529931392827
cohort_E11-G96,cont_disc_bin,1,52073,52073,disc,0.0021800324404088515
cohort_E11-G96,cont_disc_bin,1,52074,52074,disc,0.0050153080484772366
cohort_E11-G96,cont_disc_bin,1,52075,52075,disc,0.0020930532781412033
cohort_E11-G96,cont_disc_bin,1,52107,52107,disc,0.0
cohort_E11-G96,cont_disc_bin,1,52108,52108,disc,0.0
cohort_E11-G96,cont_disc_bin,1,52109,52109,disc,0.0
cohort_E11-G96,cont_disc_bin,1,52132,52132,disc,0.0
cohort_E11-G96,cont_disc_bin,1,52135,52135,disc,0.0
cohort_E11-G96,cont_disc_bin,1,52172,52172,disc,0.0028106789376049417
cohort_E11-G96,cont_disc_bin,1,52177,52177,disc,0.0
cohort_E11-G96,cont_disc_bin,1,52178,52178,disc,0.0
cohort_E11-G96,cont_disc_bin,1,52179,52179,disc,0.0
cohort_E11-G96,cont_disc_bin,1,52285,52285,disc,0.00036429442199816935
cohort_E11-G96,cont_disc_bin,1,52286,52286,disc,0.0
cohort_E11-G96,cont_disc_bin,1,52312,52312,disc,0.0
cohort_E11-G96,cont_disc_bin,1,52369,52369,disc,0.0
cohort_E11-G96,cont_disc_bin,1,52391,52391,disc,0.00011454753722794963
cohort_E11-G96,cont_disc_bin,1,bin_50803,50803,bin,6.926669190963031e-05
cohort_E11-G96,cont_disc_bin,1,bin_50804,50804,bin,0.0006129996059796912
cohort_E11-G96,cont_disc_bin,1,bin_50805,50805,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_50806,50806,bin,9.588499055105954e-05
cohort_E11-G96,cont_disc_bin,1,bin_50808,50808,bin,0.0007223352890682003
cohort_E11-G96,cont_disc_bin,1,bin_50809,50809,bin,0.0009933029523213576
cohort_E11-G96,cont_disc_bin,1,bin_50811,50811,bin,0.0006428519253568718
cohort_E11-G96,cont_disc_bin,1,bin_50813,50813,bin,0.0014648302908905543
cohort_E11-G96,cont_disc_bin,1,bin_50814,50814,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_50818,50818,bin,0.0015997643944587593
cohort_E11-G96,cont_disc_bin,1,bin_50820,50820,bin,0.00119288519486563
cohort_E11-G96,cont_disc_bin,1,bin_50821,50821,bin,0.0007472771522759027
cohort_E11-G96,cont_disc_bin,1,bin_50822,50822,bin,0.0005048387774433582
cohort_E11-G96,cont_disc_bin,1,bin_50824,50824,bin,0.0004088986697126277
cohort_E11-G96,cont_disc_bin,1,bin_50853,50853,bin,0.00010818938017855468
cohort_E11-G96,cont_disc_bin,1,bin_50856,50856,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_50861,50861,bin,0.0018703492251214166
cohort_E11-G96,cont_disc_bin,1,bin_50862,50862,bin,0.0014943123396205446
cohort_E11-G96,cont_disc_bin,1,bin_50863,50863,bin,0.001244548067647753
cohort_E11-G96,cont_disc_bin,1,bin_50866,50866,bin,0.0001100643728974346
cohort_E11-G96,cont_disc_bin,1,bin_50867,50867,bin,4.5584045584045594e-05
cohort_E11-G96,cont_disc_bin,1,bin_50868,50868,bin,0.0022537056451195775
cohort_E11-G96,cont_disc_bin,1,bin_50877,50877,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_50878,50878,bin,0.0019452890460900508
cohort_E11-G96,cont_disc_bin,1,bin_50881,50881,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_50882,50882,bin,0.00038602094049015173
cohort_E11-G96,cont_disc_bin,1,bin_50883,50883,bin,0.0006416454790660086
cohort_E11-G96,cont_disc_bin,1,bin_50885,50885,bin,0.0019050584564374484
cohort_E11-G96,cont_disc_bin,1,bin_50889,50889,bin,0.0009904701782791146
cohort_E11-G96,cont_disc_bin,1,bin_50890,50890,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_50891,50891,bin,5.117480624923181e-06
cohort_E11-G96,cont_disc_bin,1,bin_50893,50893,bin,0.0008917058918350394
cohort_E11-G96,cont_disc_bin,1,bin_50894,50894,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_50895,50895,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_50896,50896,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_50899,50899,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_50902,50902,bin,0.0010161688583285478
cohort_E11-G96,cont_disc_bin,1,bin_50904,50904,bin,0.001052295181930644
cohort_E11-G96,cont_disc_bin,1,bin_50905,50905,bin,2.776171197223825e-05
cohort_E11-G96,cont_disc_bin,1,bin_50906,50906,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_50907,50907,bin,0.0007460429089271982
cohort_E11-G96,cont_disc_bin,1,bin_50908,50908,bin,0.00013213213213213217
cohort_E11-G96,cont_disc_bin,1,bin_50910,50910,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_50911,50911,bin,0.0013461954412823467
cohort_E11-G96,cont_disc_bin,1,bin_50912,50912,bin,0.0006918408998664345
cohort_E11-G96,cont_disc_bin,1,bin_50914,50914,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_50915,50915,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_50916,50916,bin,0.0002942380559283728
cohort_E11-G96,cont_disc_bin,1,bin_50917,50917,bin,0.0015883198387288036
cohort_E11-G96,cont_disc_bin,1,bin_50924,50924,bin,0.000887150626047223
cohort_E11-G96,cont_disc_bin,1,bin_50925,50925,bin,0.000684239719060573
cohort_E11-G96,cont_disc_bin,1,bin_50927,50927,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_50930,50930,bin,0.0012491492626658645
cohort_E11-G96,cont_disc_bin,1,bin_50931,50931,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_50935,50935,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_50945,50945,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_50949,50949,bin,0.00010197320016833097
cohort_E11-G96,cont_disc_bin,1,bin_50950,50950,bin,0.0002723826589271076
cohort_E11-G96,cont_disc_bin,1,bin_50951,50951,bin,0.00018367355459796684
cohort_E11-G96,cont_disc_bin,1,bin_50952,50952,bin,0.0006678378599335298
cohort_E11-G96,cont_disc_bin,1,bin_50953,50953,bin,0.0010571254004371636
cohort_E11-G96,cont_disc_bin,1,bin_50954,50954,bin,0.0022886773154592232
cohort_E11-G96,cont_disc_bin,1,bin_50956,50956,bin,0.000938869063665968
cohort_E11-G96,cont_disc_bin,1,bin_50957,50957,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_50960,50960,bin,0.0017690763998359103
cohort_E11-G96,cont_disc_bin,1,bin_50964,50964,bin,0.0007918766114588626
cohort_E11-G96,cont_disc_bin,1,bin_50965,50965,bin,9.467455621301776e-05
cohort_E11-G96,cont_disc_bin,1,bin_50966,50966,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_50967,50967,bin,0.003329747006574147
cohort_E11-G96,cont_disc_bin,1,bin_50968,50968,bin,0.00025016219169465246
cohort_E11-G96,cont_disc_bin,1,bin_50969,50969,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_50970,50970,bin,0.0018153809704891687
cohort_E11-G96,cont_disc_bin,1,bin_50971,50971,bin,0.0021155438841037435
cohort_E11-G96,cont_disc_bin,1,bin_50976,50976,bin,0.00044492181951926715
cohort_E11-G96,cont_disc_bin,1,bin_50978,50978,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_50981,50981,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_50982,50982,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_50983,50983,bin,0.001995080522539775
cohort_E11-G96,cont_disc_bin,1,bin_50986,50986,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_50988,50988,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_50989,50989,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_50990,50990,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_50992,50992,bin,2.5109855618330198e-05
cohort_E11-G96,cont_disc_bin,1,bin_50993,50993,bin,0.00038116421650256075
cohort_E11-G96,cont_disc_bin,1,bin_50994,50994,bin,0.0001286332714904144
cohort_E11-G96,cont_disc_bin,1,bin_50995,50995,bin,0.00039820259942784493
cohort_E11-G96,cont_disc_bin,1,bin_50997,50997,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_50998,50998,bin,0.0007481665588642706
cohort_E11-G96,cont_disc_bin,1,bin_51000,51000,bin,0.0007416587126030092
cohort_E11-G96,cont_disc_bin,1,bin_51001,51001,bin,0.0002033767981289848
cohort_E11-G96,cont_disc_bin,1,bin_51005,51005,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51006,51006,bin,0.0006173045843943629
cohort_E11-G96,cont_disc_bin,1,bin_51007,51007,bin,8.103203613332937e-05
cohort_E11-G96,cont_disc_bin,1,bin_51008,51008,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51009,51009,bin,0.0008020407057104132
cohort_E11-G96,cont_disc_bin,1,bin_51010,51010,bin,0.0002695796130141547
cohort_E11-G96,cont_disc_bin,1,bin_51070,51070,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51080,51080,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51099,51099,bin,0.00015346060652187367
cohort_E11-G96,cont_disc_bin,1,bin_51110,51110,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51111,51111,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51114,51114,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51116,51116,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51117,51117,bin,6.822026960650535e-05
cohort_E11-G96,cont_disc_bin,1,bin_51118,51118,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51120,51120,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51124,51124,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51125,51125,bin,5.149763531266421e-05
cohort_E11-G96,cont_disc_bin,1,bin_51127,51127,bin,0.00013257633880619927
cohort_E11-G96,cont_disc_bin,1,bin_51130,51130,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51131,51131,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51132,51132,bin,0.00011989459815546773
cohort_E11-G96,cont_disc_bin,1,bin_51133,51133,bin,0.0007733170179292344
cohort_E11-G96,cont_disc_bin,1,bin_51138,51138,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51139,51139,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51140,51140,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51143,51143,bin,5.6433370299904655e-06
cohort_E11-G96,cont_disc_bin,1,bin_51144,51144,bin,0.0008641578346381913
cohort_E11-G96,cont_disc_bin,1,bin_51146,51146,bin,0.00032433870622351177
cohort_E11-G96,cont_disc_bin,1,bin_51148,51148,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51149,51149,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51181,51181,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51196,51196,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51199,51199,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51200,51200,bin,0.0005825990464901633
cohort_E11-G96,cont_disc_bin,1,bin_51202,51202,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51203,51203,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51204,51204,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51205,51205,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51206,51206,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51207,51207,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51208,51208,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51209,51209,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51214,51214,bin,0.00036306708757200126
cohort_E11-G96,cont_disc_bin,1,bin_51218,51218,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51221,51221,bin,0.0008362275781574258
cohort_E11-G96,cont_disc_bin,1,bin_51222,51222,bin,0.0005328551607951196
cohort_E11-G96,cont_disc_bin,1,bin_51223,51223,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51224,51224,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51225,51225,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51227,51227,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51228,51228,bin,0.00040667996691674655
cohort_E11-G96,cont_disc_bin,1,bin_51229,51229,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51232,51232,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51237,51237,bin,0.001265407860597811
cohort_E11-G96,cont_disc_bin,1,bin_51241,51241,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51244,51244,bin,0.0002228529447774353
cohort_E11-G96,cont_disc_bin,1,bin_51245,51245,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51248,51248,bin,0.0007078620568697472
cohort_E11-G96,cont_disc_bin,1,bin_51249,51249,bin,0.0006680389291946122
cohort_E11-G96,cont_disc_bin,1,bin_51250,51250,bin,0.0004944649259368554
cohort_E11-G96,cont_disc_bin,1,bin_51251,51251,bin,0.0005146238795249111
cohort_E11-G96,cont_disc_bin,1,bin_51254,51254,bin,0.000550227278000443
cohort_E11-G96,cont_disc_bin,1,bin_51255,51255,bin,0.000543071835156422
cohort_E11-G96,cont_disc_bin,1,bin_51256,51256,bin,0.0009823537032363227
cohort_E11-G96,cont_disc_bin,1,bin_51257,51257,bin,6.620847651775498e-05
cohort_E11-G96,cont_disc_bin,1,bin_51259,51259,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51263,51263,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51265,51265,bin,0.00028803475630981295
cohort_E11-G96,cont_disc_bin,1,bin_51269,51269,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51270,51270,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51271,51271,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51272,51272,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51273,51273,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51274,51274,bin,0.0025221852921620113
cohort_E11-G96,cont_disc_bin,1,bin_51275,51275,bin,0.001622631045241826
cohort_E11-G96,cont_disc_bin,1,bin_51276,51276,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51277,51277,bin,0.0002426549843367243
cohort_E11-G96,cont_disc_bin,1,bin_51279,51279,bin,9.68422491677829e-05
cohort_E11-G96,cont_disc_bin,1,bin_51282,51282,bin,0.0005865451667257114
cohort_E11-G96,cont_disc_bin,1,bin_51283,51283,bin,0.000365220818784355
cohort_E11-G96,cont_disc_bin,1,bin_51284,51284,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51288,51288,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51289,51289,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51297,51297,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51298,51298,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51299,51299,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51300,51300,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51301,51301,bin,0.00043919889225663985
cohort_E11-G96,cont_disc_bin,1,bin_51366,51366,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51368,51368,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51375,51375,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51376,51376,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51377,51377,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51379,51379,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51382,51382,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51383,51383,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51386,51386,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51419,51419,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51427,51427,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51428,51428,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51429,51429,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51431,51431,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51433,51433,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51435,51435,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51436,51436,bin,9.268035808320171e-05
cohort_E11-G96,cont_disc_bin,1,bin_51438,51438,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51440,51440,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51441,51441,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51442,51442,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51444,51444,bin,0.00027258033540374934
cohort_E11-G96,cont_disc_bin,1,bin_51446,51446,bin,0.0001660251699207965
cohort_E11-G96,cont_disc_bin,1,bin_51447,51447,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51448,51448,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51450,51450,bin,0.00023686032879378764
cohort_E11-G96,cont_disc_bin,1,bin_51452,51452,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51454,51454,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51455,51455,bin,5.958107194163185e-05
cohort_E11-G96,cont_disc_bin,1,bin_51457,51457,bin,0.00026191114361853995
cohort_E11-G96,cont_disc_bin,1,bin_51467,51467,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51471,51471,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51479,51479,bin,0.00011730606448403583
cohort_E11-G96,cont_disc_bin,1,bin_51482,51482,bin,0.0010735214025010228
cohort_E11-G96,cont_disc_bin,1,bin_51484,51484,bin,0.0011791782479834338
cohort_E11-G96,cont_disc_bin,1,bin_51492,51492,bin,0.0017848195192831165
cohort_E11-G96,cont_disc_bin,1,bin_51493,51493,bin,0.0013339540064952495
cohort_E11-G96,cont_disc_bin,1,bin_51494,51494,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51498,51498,bin,0.002288137469610355
cohort_E11-G96,cont_disc_bin,1,bin_51507,51507,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51515,51515,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51516,51516,bin,0.0016290041174182928
cohort_E11-G96,cont_disc_bin,1,bin_51517,51517,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51567,51567,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51621,51621,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51625,51625,bin,0.000279486197018011
cohort_E11-G96,cont_disc_bin,1,bin_51626,51626,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_51627,51627,bin,2.9215896885069814e-05
cohort_E11-G96,cont_disc_bin,1,bin_51802,51802,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_52024,52024,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_52065,52065,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_52069,52069,bin,0.0006208528037708835
cohort_E11-G96,cont_disc_bin,1,bin_52073,52073,bin,0.0008228097361845282
cohort_E11-G96,cont_disc_bin,1,bin_52074,52074,bin,0.0011307423662480014
cohort_E11-G96,cont_disc_bin,1,bin_52075,52075,bin,0.0014103713868330082
cohort_E11-G96,cont_disc_bin,1,bin_52107,52107,bin,0.0
cohort_E11-G96,cont_disc_bin,1,bin_52108,52108,bin,0.0
