cohort,feature_set,fold,feature,itemid,representation,importance
cohort_F19-E87,cont_bin,0,bin_50805,50805,bin,2.87931891464767e-05
cohort_F19-E87,cont_bin,0,bin_50806,50806,bin,0.0001834803998486974
cohort_F19-E87,cont_bin,0,bin_50808,50808,bin,0.00043707186304531504
cohort_F19-E87,cont_bin,0,bin_50809,50809,bin,0.0005656906526773842
cohort_F19-E87,cont_bin,0,bin_50811,50811,bin,0.00010024086580062327
cohort_F19-E87,cont_bin,0,bin_50813,50813,bin,0.0016736895584862467
cohort_F19-E87,cont_bin,0,bin_50814,50814,bin,4.6325625593918304e-05
cohort_F19-E87,cont_bin,0,bin_50818,50818,bin,0.0010290599700191214
cohort_F19-E87,cont_bin,0,bin_50820,50820,bin,0.0012842394931142397
cohort_F19-E87,cont_bin,0,bin_50821,50821,bin,0.0010307344371092274
cohort_F19-E87,cont_bin,0,bin_50822,50822,bin,0.0007056697048713865
cohort_F19-E87,cont_bin,0,bin_50824,50824,bin,0.00037083484305027885
cohort_F19-E87,cont_bin,0,bin_50853,50853,bin,0.0012493416853230524
cohort_F19-E87,cont_bin,0,bin_50856,50856,bin,0.000202637789852806
cohort_F19-E87,cont_bin,0,bin_50861,50861,bin,0.0030331206238736657
cohort_F19-E87,cont_bin,0,bin_50862,50862,bin,0.002561928137403442
cohort_F19-E87,cont_bin,0,bin_50863,50863,bin,0.0027467657661673123
cohort_F19-E87,cont_bin,0,bin_50866,50866,bin,9.264484062485486e-05
cohort_F19-E87,cont_bin,0,bin_50867,50867,bin,0.00016070874303563247
cohort_F19-E87,cont_bin,0,bin_50868,50868,bin,0.0017295651889990748
cohort_F19-E87,cont_bin,0,bin_50877,50877,bin,0.0
cohort_F19-E87,cont_bin,0,bin_50878,50878,bin,0.002666041467918507
cohort_F19-E87,cont_bin,0,bin_50881,50881,bin,0.0
cohort_F19-E87,cont_bin,0,bin_50882,50882,bin,0.002155835157134774
cohort_F19-E87,cont_bin,0,bin_50883,50883,bin,0.0002320952778696941
cohort_F19-E87,cont_bin,0,bin_50885,50885,bin,0.0035603359890720664
cohort_F19-E87,cont_bin,0,bin_50889,50889,bin,0.001039065799214269
cohort_F19-E87,cont_bin,0,bin_50890,50890,bin,0.00034509461065368143
cohort_F19-E87,cont_bin,0,bin_50891,50891,bin,0.00038391223990949833
cohort_F19-E87,cont_bin,0,bin_50893,50893,bin,0.0027952363636633546
cohort_F19-E87,cont_bin,0,bin_50894,50894,bin,0.0
cohort_F19-E87,cont_bin,0,bin_50895,50895,bin,0.0
cohort_F19-E87,cont_bin,0,bin_50896,50896,bin,0.0
cohort_F19-E87,cont_bin,0,bin_50899,50899,bin,0.001881959451370186
cohort_F19-E87,cont_bin,0,bin_50902,50902,bin,0.0014712972147634953
cohort_F19-E87,cont_bin,0,bin_50904,50904,bin,0.0018112748157464189
cohort_F19-E87,cont_bin,0,bin_50905,50905,bin,8.973769081723311e-05
cohort_F19-E87,cont_bin,0,bin_50906,50906,bin,0.00033948622572910696
cohort_F19-E87,cont_bin,0,bin_50907,50907,bin,0.0013632810458951241
cohort_F19-E87,cont_bin,0,bin_50908,50908,bin,2.3109480812641084e-05
cohort_F19-E87,cont_bin,0,bin_50910,50910,bin,0.0
cohort_F19-E87,cont_bin,0,bin_50911,50911,bin,0.0010661389804841094
cohort_F19-E87,cont_bin,0,bin_50912,50912,bin,0.0013268907825957738
cohort_F19-E87,cont_bin,0,bin_50914,50914,bin,0.0
cohort_F19-E87,cont_bin,0,bin_50915,50915,bin,0.0
cohort_F19-E87,cont_bin,0,bin_50916,50916,bin,0.0
cohort_F19-E87,cont_bin,0,bin_50917,50917,bin,7.13706743496714e-05
cohort_F19-E87,cont_bin,0,bin_50924,50924,bin,0.001675816114097439
cohort_F19-E87,cont_bin,0,bin_50925,50925,bin,0.00160739609493413
cohort_F19-E87,cont_bin,0,bin_50927,50927,bin,0.00017672209826104728
cohort_F19-E87,cont_bin,0,bin_50930,50930,bin,0.00011516343936526246
cohort_F19-E87,cont_bin,0,bin_50931,50931,bin,0.0
cohort_F19-E87,cont_bin,0,bin_50935,50935,bin,0.0006129291643533523
cohort_F19-E87,cont_bin,0,bin_50945,50945,bin,0.0
cohort_F19-E87,cont_bin,0,bin_50949,50949,bin,0.0002233835275544055
cohort_F19-E87,cont_bin,0,bin_50950,50950,bin,0.00024395361253218945
cohort_F19-E87,cont_bin,0,bin_50951,50951,bin,0.0002652325622520257
cohort_F19-E87,cont_bin,0,bin_50952,50952,bin,0.0006033197606009561
cohort_F19-E87,cont_bin,0,bin_50953,50953,bin,0.001424274386650345
cohort_F19-E87,cont_bin,0,bin_50954,50954,bin,0.002002753788167337
cohort_F19-E87,cont_bin,0,bin_50956,50956,bin,0.0025381312220523825
cohort_F19-E87,cont_bin,0,bin_50957,50957,bin,0.001552381649599189
cohort_F19-E87,cont_bin,0,bin_50960,50960,bin,0.0030440562276738002
cohort_F19-E87,cont_bin,0,bin_50964,50964,bin,0.00015946950071154466
cohort_F19-E87,cont_bin,0,bin_50965,50965,bin,0.00036396899543849877
cohort_F19-E87,cont_bin,0,bin_50966,50966,bin,0.0
cohort_F19-E87,cont_bin,0,bin_50967,50967,bin,0.0
cohort_F19-E87,cont_bin,0,bin_50968,50968,bin,0.0
cohort_F19-E87,cont_bin,0,bin_50969,50969,bin,0.0
cohort_F19-E87,cont_bin,0,bin_50970,50970,bin,0.002762633017001827
cohort_F19-E87,cont_bin,0,bin_50971,50971,bin,0.0030726251590910566
cohort_F19-E87,cont_bin,0,bin_50976,50976,bin,0.0004409199045230776
cohort_F19-E87,cont_bin,0,bin_50978,50978,bin,0.0
cohort_F19-E87,cont_bin,0,bin_50981,50981,bin,8.226347707501387e-05
cohort_F19-E87,cont_bin,0,bin_50982,50982,bin,0.0
cohort_F19-E87,cont_bin,0,bin_50983,50983,bin,0.002588448986585581
cohort_F19-E87,cont_bin,0,bin_50986,50986,bin,0.0
cohort_F19-E87,cont_bin,0,bin_50988,50988,bin,0.0
cohort_F19-E87,cont_bin,0,bin_50989,50989,bin,0.0
cohort_F19-E87,cont_bin,0,bin_50990,50990,bin,0.0
cohort_F19-E87,cont_bin,0,bin_50992,50992,bin,0.0
cohort_F19-E87,cont_bin,0,bin_50993,50993,bin,0.0029371257557741608
cohort_F19-E87,cont_bin,0,bin_50994,50994,bin,9.186474408597967e-05
cohort_F19-E87,cont_bin,0,bin_50995,50995,bin,0.00027242378463786324
cohort_F19-E87,cont_bin,0,bin_50997,50997,bin,0.0
cohort_F19-E87,cont_bin,0,bin_50998,50998,bin,0.0009229516072103062
cohort_F19-E87,cont_bin,0,bin_51000,51000,bin,0.002531481552628267
cohort_F19-E87,cont_bin,0,bin_51001,51001,bin,0.0001468122080286628
cohort_F19-E87,cont_bin,0,bin_51005,51005,bin,0.0
cohort_F19-E87,cont_bin,0,bin_51006,51006,bin,0.0011201916102618642
cohort_F19-E87,cont_bin,0,bin_51007,51007,bin,0.00042122149466063965
cohort_F19-E87,cont_bin,0,bin_51008,51008,bin,0.0001843839958516824
cohort_F19-E87,cont_bin,0,bin_51009,51009,bin,0.0010866854777436972
cohort_F19-E87,cont_bin,0,bin_51010,51010,bin,0.002517443973680214
cohort_F19-E87,cont_bin,0,bin_51070,51070,bin,0.00020471946549926315
cohort_F19-E87,cont_bin,0,bin_51080,51080,bin,0.0
cohort_F19-E87,cont_bin,0,bin_51099,51099,bin,0.00019441701445660757
cohort_F19-E87,cont_bin,0,bin_51110,51110,bin,0.0
cohort_F19-E87,cont_bin,0,bin_51111,51111,bin,0.0
cohort_F19-E87,cont_bin,0,bin_51114,51114,bin,0.0
cohort_F19-E87,cont_bin,0,bin_51116,51116,bin,5.586231789833087e-05
cohort_F19-E87,cont_bin,0,bin_51117,51117,bin,0.0
cohort_F19-E87,cont_bin,0,bin_51118,51118,bin,4.803490112946804e-05
cohort_F19-E87,cont_bin,0,bin_51120,51120,bin,3.8438054518364344e-05
cohort_F19-E87,cont_bin,0,bin_51124,51124,bin,0.0
cohort_F19-E87,cont_bin,0,bin_51125,51125,bin,0.0
cohort_F19-E87,cont_bin,0,bin_51127,51127,bin,7.42566167963384e-05
cohort_F19-E87,cont_bin,0,bin_51130,51130,bin,0.00031756435754803637
cohort_F19-E87,cont_bin,0,bin_51131,51131,bin,0.00012343861958767787
cohort_F19-E87,cont_bin,0,bin_51132,51132,bin,0.00021246678750627137
cohort_F19-E87,cont_bin,0,bin_51133,51133,bin,0.0008832424724773478
cohort_F19-E87,cont_bin,0,bin_51138,51138,bin,0.0
cohort_F19-E87,cont_bin,0,bin_51139,51139,bin,0.0
cohort_F19-E87,cont_bin,0,bin_51140,51140,bin,0.0
cohort_F19-E87,cont_bin,0,bin_51143,51143,bin,0.0005882414506300607
cohort_F19-E87,cont_bin,0,bin_51144,51144,bin,0.0005188793329444778
cohort_F19-E87,cont_bin,0,bin_51146,51146,bin,0.0009003346207317716
cohort_F19-E87,cont_bin,0,bin_51148,51148,bin,0.0
cohort_F19-E87,cont_bin,0,bin_51149,51149,bin,0.0
cohort_F19-E87,cont_bin,0,bin_51181,51181,bin,0.00041447285442768576
cohort_F19-E87,cont_bin,0,bin_51196,51196,bin,0.0
cohort_F19-E87,cont_bin,0,bin_51199,51199,bin,0.0
cohort_F19-E87,cont_bin,0,bin_51200,51200,bin,0.0010727660668519148
cohort_F19-E87,cont_bin,0,bin_51202,51202,bin,0.0
cohort_F19-E87,cont_bin,0,bin_51203,51203,bin,0.0
cohort_F19-E87,cont_bin,0,bin_51204,51204,bin,0.0
cohort_F19-E87,cont_bin,0,bin_51205,51205,bin,0.0
cohort_F19-E87,cont_bin,0,bin_51206,51206,bin,0.0
cohort_F19-E87,cont_bin,0,bin_51207,51207,bin,0.0
cohort_F19-E87,cont_bin,0,bin_51208,51208,bin,0.0
cohort_F19-E87,cont_bin,0,bin_51209,51209,bin,0.0
cohort_F19-E87,cont_bin,0,bin_51214,51214,bin,0.0003626269400424145
cohort_F19-E87,cont_bin,0,bin_51218,51218,bin,0.0
cohort_F19-E87,cont_bin,0,bin_51221,51221,bin,0.0007169437991995222
cohort_F19-E87,cont_bin,0,bin_51222,51222,bin,0.0007314518795475188
cohort_F19-E87,cont_bin,0,bin_51223,51223,bin,0.0
cohort_F19-E87,cont_bin,0,bin_51224,51224,bin,0.0
cohort_F19-E87,cont_bin,0,bin_51225,51225,bin,0.0
cohort_F19-E87,cont_bin,0,bin_51227,51227,bin,0.0
cohort_F19-E87,cont_bin,0,bin_51228,51228,bin,3.327693175408911e-05
cohort_F19-E87,cont_bin,0,bin_51229,51229,bin,4.824400087490013e-05
cohort_F19-E87,cont_bin,0,bin_51232,51232,bin,0.0
cohort_F19-E87,cont_bin,0,bin_51237,51237,bin,0.0026535538913207307
cohort_F19-E87,cont_bin,0,bin_51241,51241,bin,0.0
cohort_F19-E87,cont_bin,0,bin_51244,51244,bin,0.0015007477242170353
cohort_F19-E87,cont_bin,0,bin_51245,51245,bin,0.0003323914741829778
cohort_F19-E87,cont_bin,0,bin_51248,51248,bin,0.0012563154539639307
cohort_F19-E87,cont_bin,0,bin_51249,51249,bin,0.0012846633164332957
cohort_F19-E87,cont_bin,0,bin_51250,51250,bin,0.0006501679840402299
cohort_F19-E87,cont_bin,0,bin_51251,51251,bin,0.0005017755840377307
cohort_F19-E87,cont_bin,0,bin_51254,51254,bin,0.001380004243112209
cohort_F19-E87,cont_bin,0,bin_51255,51255,bin,0.00036392380682409077
cohort_F19-E87,cont_bin,0,bin_51256,51256,bin,0.0010842050696742867
cohort_F19-E87,cont_bin,0,bin_51257,51257,bin,0.00041681186137386026
cohort_F19-E87,cont_bin,0,bin_51259,51259,bin,0.0
cohort_F19-E87,cont_bin,0,bin_51263,51263,bin,0.0
cohort_F19-E87,cont_bin,0,bin_51265,51265,bin,0.001122252451726556
cohort_F19-E87,cont_bin,0,bin_51269,51269,bin,0.0
cohort_F19-E87,cont_bin,0,bin_51270,51270,bin,0.0
cohort_F19-E87,cont_bin,0,bin_51271,51271,bin,0.0
cohort_F19-E87,cont_bin,0,bin_51272,51272,bin,0.0
cohort_F19-E87,cont_bin,0,bin_51273,51273,bin,0.0
cohort_F19-E87,cont_bin,0,bin_51274,51274,bin,0.003310708964167092
cohort_F19-E87,cont_bin,0,bin_51275,51275,bin,0.002582199263920032
cohort_F19-E87,cont_bin,0,bin_51276,51276,bin,0.0
cohort_F19-E87,cont_bin,0,bin_51277,51277,bin,0.0004152389974399341
cohort_F19-E87,cont_bin,0,bin_51279,51279,bin,0.000655397954079428
cohort_F19-E87,cont_bin,0,bin_51282,51282,bin,0.0004091223864677436
cohort_F19-E87,cont_bin,0,bin_51283,51283,bin,0.000617433925828595
cohort_F19-E87,cont_bin,0,bin_51284,51284,bin,0.0001480701420386011
cohort_F19-E87,cont_bin,0,bin_51288,51288,bin,0.0
cohort_F19-E87,cont_bin,0,bin_51289,51289,bin,0.0
cohort_F19-E87,cont_bin,0,bin_51297,51297,bin,0.0
cohort_F19-E87,cont_bin,0,bin_51298,51298,bin,0.0
cohort_F19-E87,cont_bin,0,bin_51299,51299,bin,0.0
cohort_F19-E87,cont_bin,0,bin_51300,51300,bin,0.00029353906164006875
cohort_F19-E87,cont_bin,0,bin_51301,51301,bin,0.00041201154733988386
cohort_F19-E87,cont_bin,0,bin_51366,51366,bin,0.0
cohort_F19-E87,cont_bin,0,bin_51368,51368,bin,0.0
cohort_F19-E87,cont_bin,0,bin_51375,51375,bin,0.00014458777556297433
cohort_F19-E87,cont_bin,0,bin_51376,51376,bin,0.0
cohort_F19-E87,cont_bin,0,bin_51377,51377,bin,0.0
cohort_F19-E87,cont_bin,0,bin_51379,51379,bin,4.3529564356373004e-05
cohort_F19-E87,cont_bin,0,bin_51382,51382,bin,0.0
cohort_F19-E87,cont_bin,0,bin_51383,51383,bin,5.5220667396820646e-05
cohort_F19-E87,cont_bin,0,bin_51386,51386,bin,0.0
cohort_F19-E87,cont_bin,0,bin_51419,51419,bin,0.0
cohort_F19-E87,cont_bin,0,bin_51427,51427,bin,2.6642984014209596e-05
cohort_F19-E87,cont_bin,0,bin_51428,51428,bin,0.0
cohort_F19-E87,cont_bin,0,bin_51429,51429,bin,0.0
cohort_F19-E87,cont_bin,0,bin_51431,51431,bin,7.021808414304214e-05
cohort_F19-E87,cont_bin,0,bin_51433,51433,bin,0.0
cohort_F19-E87,cont_bin,0,bin_51435,51435,bin,0.0
cohort_F19-E87,cont_bin,0,bin_51436,51436,bin,0.0
cohort_F19-E87,cont_bin,0,bin_51438,51438,bin,0.0
cohort_F19-E87,cont_bin,0,bin_51440,51440,bin,0.0
cohort_F19-E87,cont_bin,0,bin_51441,51441,bin,0.0
cohort_F19-E87,cont_bin,0,bin_51442,51442,bin,0.0
cohort_F19-E87,cont_bin,0,bin_51444,51444,bin,2.7596499503600738e-05
cohort_F19-E87,cont_bin,0,bin_51446,51446,bin,3.5191675623471505e-05
cohort_F19-E87,cont_bin,0,bin_51447,51447,bin,2.731182795698925e-05
cohort_F19-E87,cont_bin,0,bin_51448,51448,bin,7.6326404157237e-05
cohort_F19-E87,cont_bin,0,bin_51450,51450,bin,7.817360520388531e-05
cohort_F19-E87,cont_bin,0,bin_51452,51452,bin,0.0
cohort_F19-E87,cont_bin,0,bin_51454,51454,bin,0.0
cohort_F19-E87,cont_bin,0,bin_51455,51455,bin,8.965210487277998e-05
cohort_F19-E87,cont_bin,0,bin_51457,51457,bin,4.014368891826966e-05
cohort_F19-E87,cont_bin,0,bin_51467,51467,bin,0.0
cohort_F19-E87,cont_bin,0,bin_51471,51471,bin,7.422033370253501e-05
cohort_F19-E87,cont_bin,0,bin_51479,51479,bin,9.500154804715743e-05
cohort_F19-E87,cont_bin,0,bin_51482,51482,bin,0.0020690823228511836
cohort_F19-E87,cont_bin,0,bin_51484,51484,bin,0.0018411916147747307
cohort_F19-E87,cont_bin,0,bin_51492,51492,bin,0.001575496322230804
cohort_F19-E87,cont_bin,0,bin_51493,51493,bin,0.002990331512810634
cohort_F19-E87,cont_bin,0,bin_51494,51494,bin,0.0
cohort_F19-E87,cont_bin,0,bin_51498,51498,bin,0.0049338401755777
cohort_F19-E87,cont_bin,0,bin_51507,51507,bin,0.0
cohort_F19-E87,cont_bin,0,bin_51515,51515,bin,0.0
cohort_F19-E87,cont_bin,0,bin_51516,51516,bin,0.002960909518062558
cohort_F19-E87,cont_bin,0,bin_51517,51517,bin,0.0
cohort_F19-E87,cont_bin,0,bin_51567,51567,bin,0.0
cohort_F19-E87,cont_bin,0,bin_51621,51621,bin,0.0
cohort_F19-E87,cont_bin,0,bin_51625,51625,bin,0.0
cohort_F19-E87,cont_bin,0,bin_51626,51626,bin,0.0
cohort_F19-E87,cont_bin,0,bin_51627,51627,bin,0.0
cohort_F19-E87,cont_bin,0,bin_51802,51802,bin,0.00010363669249616399
cohort_F19-E87,cont_bin,0,bin_52024,52024,bin,0.0001421529381965424
cohort_F19-E87,cont_bin,0,bin_52065,52065,bin,8.71940943869427e-05
cohort_F19-E87,cont_bin,0,bin_52069,52069,bin,0.0008197965499859124
cohort_F19-E87,cont_bin,0,bin_52073,52073,bin,0.0008830398695433419
cohort_F19-E87,cont_bin,0,bin_52074,52074,bin,0.0012257802530430905
cohort_F19-E87,cont_bin,0,bin_52075,52075,bin,0.0010739713838266891
cohort_F19-E87,cont_bin,0,bin_52107,52107,bin,0.0
cohort_F19-E87,cont_bin,0,bin_52108,52108,bin,0.0
cohort_F19-E87,cont_bin,0,bin_52109,52109,bin,0.0
cohort_F19-E87,cont_bin,0,bin_52132,52132,bin,0.0
cohort_F19-E87,cont_bin,0,bin_52135,52135,bin,0.002539939611694344
cohort_F19-E87,cont_bin,0,bin_52172,52172,bin,0.000320711247578877
cohort_F19-E87,cont_bin,0,bin_52177,52177,bin,0.0
cohort_F19-E87,cont_bin,0,bin_52178,52178,bin,0.0
cohort_F19-E87,cont_bin,0,bin_52179,52179,bin,0.0
cohort_F19-E87,cont_bin,0,bin_52285,52285,bin,0.0
cohort_F19-E87,cont_bin,0,bin_52286,52286,bin,5.630366328306909e-06
cohort_F19-E87,cont_bin,0,bin_52312,52312,bin,0.0001516391524345523
cohort_F19-E87,cont_bin,0,bin_52369,52369,bin,0.0
cohort_F19-E87,cont_bin,0,bin_52391,52391,bin,4.078030169400734e-05
cohort_F19-E87,cont_bin,0,cont_50803,50803,cont,0.0002513756958369286
cohort_F19-E87,cont_bin,0,cont_50804,50804,cont,0.0042048002026098055
cohort_F19-E87,cont_bin,0,cont_50805,50805,cont,0.00020909260657499504
cohort_F19-E87,cont_bin,0,cont_50806,50806,cont,0.0010871895162704952
cohort_F19-E87,cont_bin,0,cont_50808,50808,cont,0.0009899689895731172
cohort_F19-E87,cont_bin,0,cont_50809,50809,cont,0.0008085085030317893
cohort_F19-E87,cont_bin,0,cont_50811,50811,cont,0.000519254667122055
cohort_F19-E87,cont_bin,0,cont_50813,50813,cont,0.005083193147877595
cohort_F19-E87,cont_bin,0,cont_50814,50814,cont,0.0002010610002087225
cohort_F19-E87,cont_bin,0,cont_50818,50818,cont,0.0034980506560907203
cohort_F19-E87,cont_bin,0,cont_50820,50820,cont,0.0046449897892216555
cohort_F19-E87,cont_bin,0,cont_50821,50821,cont,0.001974403371853412
cohort_F19-E87,cont_bin,0,cont_50822,50822,cont,0.001861194659811567
cohort_F19-E87,cont_bin,0,cont_50824,50824,cont,0.0009200932682038245
cohort_F19-E87,cont_bin,0,cont_50853,50853,cont,0.001265160565001464
cohort_F19-E87,cont_bin,0,cont_50856,50856,cont,0.0004441137308079187
cohort_F19-E87,cont_bin,0,cont_50861,50861,cont,0.015516296513649273
cohort_F19-E87,cont_bin,0,cont_50862,50862,cont,0.009843362852885272
cohort_F19-E87,cont_bin,0,cont_50863,50863,cont,0.019675632572330532
cohort_F19-E87,cont_bin,0,cont_50866,50866,cont,4.4159374208242086e-05
cohort_F19-E87,cont_bin,0,cont_50867,50867,cont,0.0005680634999217656
cohort_F19-E87,cont_bin,0,cont_50868,50868,cont,0.01765630984554866
cohort_F19-E87,cont_bin,0,cont_50877,50877,cont,0.0
cohort_F19-E87,cont_bin,0,cont_50878,50878,cont,0.017459308341192616
cohort_F19-E87,cont_bin,0,cont_50881,50881,cont,0.0
cohort_F19-E87,cont_bin,0,cont_50882,50882,cont,0.01767785189226408
cohort_F19-E87,cont_bin,0,cont_50883,50883,cont,0.00019096670981643655
cohort_F19-E87,cont_bin,0,cont_50885,50885,cont,0.01276990676914158
cohort_F19-E87,cont_bin,0,cont_50889,50889,cont,0.0026616724162254767
cohort_F19-E87,cont_bin,0,cont_50890,50890,cont,0.0002469776656082588
cohort_F19-E87,cont_bin,0,cont_50891,50891,cont,0.0002430234203509561
cohort_F19-E87,cont_bin,0,cont_50893,50893,cont,0.016038123691724415
cohort_F19-E87,cont_bin,0,cont_50894,50894,cont,0.0
cohort_F19-E87,cont_bin,0,cont_50895,50895,cont,0.0
cohort_F19-E87,cont_bin,0,cont_50896,50896,cont,0.0
cohort_F19-E87,cont_bin,0,cont_50899,50899,cont,0.0018415055861397312
cohort_F19-E87,cont_bin,0,cont_50902,50902,cont,0.019423704621195883
cohort_F19-E87,cont_bin,0,cont_50904,50904,cont,0.007826783656084494
cohort_F19-E87,cont_bin,0,cont_50905,50905,cont,0.00016909089539078967
cohort_F19-E87,cont_bin,0,cont_50906,50906,cont,0.00020975382665146415
cohort_F19-E87,cont_bin,0,cont_50907,50907,cont,0.008565317873513431
cohort_F19-E87,cont_bin,0,cont_50908,50908,cont,0.00019999333334628285
cohort_F19-E87,cont_bin,0,cont_50910,50910,cont,0.0
cohort_F19-E87,cont_bin,0,cont_50911,50911,cont,0.003260551137297927
cohort_F19-E87,cont_bin,0,cont_50912,50912,cont,0.02054658622590737
cohort_F19-E87,cont_bin,0,cont_50914,50914,cont,0.0
cohort_F19-E87,cont_bin,0,cont_50915,50915,cont,0.0
cohort_F19-E87,cont_bin,0,cont_50916,50916,cont,0.0
cohort_F19-E87,cont_bin,0,cont_50917,50917,cont,0.00014574342017527916
cohort_F19-E87,cont_bin,0,cont_50924,50924,cont,0.005721537060090505
cohort_F19-E87,cont_bin,0,cont_50925,50925,cont,0.0013457866070432797
cohort_F19-E87,cont_bin,0,cont_50927,50927,cont,0.0002685503274046764
cohort_F19-E87,cont_bin,0,cont_50930,50930,cont,4.547522670934138e-05
cohort_F19-E87,cont_bin,0,cont_50931,50931,cont,0.0
cohort_F19-E87,cont_bin,0,cont_50935,50935,cont,0.0007801955108195995
cohort_F19-E87,cont_bin,0,cont_50945,50945,cont,0.0
cohort_F19-E87,cont_bin,0,cont_50949,50949,cont,0.00010611475265836048
cohort_F19-E87,cont_bin,0,cont_50950,50950,cont,0.0001210569004633376
cohort_F19-E87,cont_bin,0,cont_50951,50951,cont,0.0003188790556595518
cohort_F19-E87,cont_bin,0,cont_50952,50952,cont,0.003794451755196947
cohort_F19-E87,cont_bin,0,cont_50953,50953,cont,0.0028673877680504534
cohort_F19-E87,cont_bin,0,cont_50954,50954,cont,0.01024073684776188
cohort_F19-E87,cont_bin,0,cont_50956,50956,cont,0.0068090427912658414
cohort_F19-E87,cont_bin,0,cont_50957,50957,cont,0.0019056018146741756
cohort_F19-E87,cont_bin,0,cont_50960,50960,cont,0.01930960526125013
cohort_F19-E87,cont_bin,0,cont_50964,50964,cont,0.0003152805744827474
cohort_F19-E87,cont_bin,0,cont_50965,50965,cont,0.0003367037585865372
cohort_F19-E87,cont_bin,0,cont_50966,50966,cont,0.0
cohort_F19-E87,cont_bin,0,cont_50967,50967,cont,0.0
cohort_F19-E87,cont_bin,0,cont_50968,50968,cont,0.0
cohort_F19-E87,cont_bin,0,cont_50969,50969,cont,0.0
cohort_F19-E87,cont_bin,0,cont_50970,50970,cont,0.021179674000337944
cohort_F19-E87,cont_bin,0,cont_50971,50971,cont,0.0207019986094112
cohort_F19-E87,cont_bin,0,cont_50976,50976,cont,0.0003980668893032985
cohort_F19-E87,cont_bin,0,cont_50978,50978,cont,0.0
cohort_F19-E87,cont_bin,0,cont_50981,50981,cont,0.0
cohort_F19-E87,cont_bin,0,cont_50982,50982,cont,0.0
cohort_F19-E87,cont_bin,0,cont_50983,50983,cont,0.018564498362746765
cohort_F19-E87,cont_bin,0,cont_50986,50986,cont,0.0
cohort_F19-E87,cont_bin,0,cont_50988,50988,cont,0.0
cohort_F19-E87,cont_bin,0,cont_50989,50989,cont,0.0
cohort_F19-E87,cont_bin,0,cont_50990,50990,cont,0.0
cohort_F19-E87,cont_bin,0,cont_50992,50992,cont,0.0
cohort_F19-E87,cont_bin,0,cont_50993,50993,cont,0.0077634744761054045
cohort_F19-E87,cont_bin,0,cont_50994,50994,cont,9.082223038597202e-05
cohort_F19-E87,cont_bin,0,cont_50995,50995,cont,0.0008346629374346294
cohort_F19-E87,cont_bin,0,cont_50997,50997,cont,0.0
cohort_F19-E87,cont_bin,0,cont_50998,50998,cont,0.003817269708991222
cohort_F19-E87,cont_bin,0,cont_51000,51000,cont,0.008049646242068727
cohort_F19-E87,cont_bin,0,cont_51001,51001,cont,0.0001377644321166703
cohort_F19-E87,cont_bin,0,cont_51005,51005,cont,0.0
cohort_F19-E87,cont_bin,0,cont_51006,51006,cont,0.020031552159261914
cohort_F19-E87,cont_bin,0,cont_51007,51007,cont,0.000654626343381093
cohort_F19-E87,cont_bin,0,cont_51008,51008,cont,0.000320725843049258
cohort_F19-E87,cont_bin,0,cont_51009,51009,cont,0.0019071994467495252
cohort_F19-E87,cont_bin,0,cont_51010,51010,cont,0.004349267901776009
cohort_F19-E87,cont_bin,0,cont_51070,51070,cont,0.00019971417574333534
cohort_F19-E87,cont_bin,0,cont_51080,51080,cont,0.0
cohort_F19-E87,cont_bin,0,cont_51099,51099,cont,0.00035270311739955807
cohort_F19-E87,cont_bin,0,cont_51110,51110,cont,0.0
cohort_F19-E87,cont_bin,0,cont_51111,51111,cont,0.0
cohort_F19-E87,cont_bin,0,cont_51114,51114,cont,1.9328707780086634e-05
cohort_F19-E87,cont_bin,0,cont_51116,51116,cont,0.00011439421389601993
cohort_F19-E87,cont_bin,0,cont_51117,51117,cont,0.0001289164674340904
cohort_F19-E87,cont_bin,0,cont_51118,51118,cont,5.9034779365708035e-05
cohort_F19-E87,cont_bin,0,cont_51120,51120,cont,5.329462345251293e-05
cohort_F19-E87,cont_bin,0,cont_51124,51124,cont,0.0
cohort_F19-E87,cont_bin,0,cont_51125,51125,cont,3.3316176180840395e-05
cohort_F19-E87,cont_bin,0,cont_51127,51127,cont,6.936789581408276e-05
cohort_F19-E87,cont_bin,0,cont_51130,51130,cont,0.0006808948337788848
cohort_F19-E87,cont_bin,0,cont_51131,51131,cont,0.0008129709956373867
cohort_F19-E87,cont_bin,0,cont_51132,51132,cont,0.0006505538738960294
cohort_F19-E87,cont_bin,0,cont_51133,51133,cont,0.01279298447154954
cohort_F19-E87,cont_bin,0,cont_51138,51138,cont,0.0
cohort_F19-E87,cont_bin,0,cont_51139,51139,cont,0.0
cohort_F19-E87,cont_bin,0,cont_51140,51140,cont,0.0
cohort_F19-E87,cont_bin,0,cont_51143,51143,cont,0.0005769579046380496
cohort_F19-E87,cont_bin,0,cont_51144,51144,cont,0.0015641062235027749
cohort_F19-E87,cont_bin,0,cont_51146,51146,cont,0.009512611837386302
cohort_F19-E87,cont_bin,0,cont_51148,51148,cont,4.617442106004084e-05
cohort_F19-E87,cont_bin,0,cont_51149,51149,cont,0.0
cohort_F19-E87,cont_bin,0,cont_51181,51181,cont,0.00018441708644103286
cohort_F19-E87,cont_bin,0,cont_51196,51196,cont,0.0
cohort_F19-E87,cont_bin,0,cont_51199,51199,cont,0.0
