cohort,feature_set,fold,feature,itemid,representation,importance
cohort_C18-K91,disc_imp,2,disc_imp_51205,51205,disc_imp,0.00011577523322289047
cohort_C18-K91,disc_imp,2,disc_imp_51206,51206,disc_imp,0.0
cohort_C18-K91,disc_imp,2,disc_imp_51207,51207,disc_imp,0.0
cohort_C18-K91,disc_imp,2,disc_imp_51208,51208,disc_imp,0.0
cohort_C18-K91,disc_imp,2,disc_imp_51209,51209,disc_imp,0.0
cohort_C18-K91,disc_imp,2,disc_imp_51214,51214,disc_imp,0.004932315388526199
cohort_C18-K91,disc_imp,2,disc_imp_51218,51218,disc_imp,0.0
cohort_C18-K91,disc_imp,2,disc_imp_51221,51221,disc_imp,0.014189292564661442
cohort_C18-K91,disc_imp,2,disc_imp_51222,51222,disc_imp,0.01487962224653626
cohort_C18-K91,disc_imp,2,disc_imp_51223,51223,disc_imp,0.0
cohort_C18-K91,disc_imp,2,disc_imp_51224,51224,disc_imp,0.0
cohort_C18-K91,disc_imp,2,disc_imp_51225,51225,disc_imp,0.0
cohort_C18-K91,disc_imp,2,disc_imp_51227,51227,disc_imp,0.0
cohort_C18-K91,disc_imp,2,disc_imp_51228,51228,disc_imp,0.0008934585023027572
cohort_C18-K91,disc_imp,2,disc_imp_51229,51229,disc_imp,0.0
cohort_C18-K91,disc_imp,2,disc_imp_51232,51232,disc_imp,0.0
cohort_C18-K91,disc_imp,2,disc_imp_51237,51237,disc_imp,0.023348951238006233
cohort_C18-K91,disc_imp,2,disc_imp_51241,51241,disc_imp,0.0
cohort_C18-K91,disc_imp,2,disc_imp_51244,51244,disc_imp,0.009006251727534421
cohort_C18-K91,disc_imp,2,disc_imp_51245,51245,disc_imp,0.0
cohort_C18-K91,disc_imp,2,disc_imp_51248,51248,disc_imp,0.027655033916469726
cohort_C18-K91,disc_imp,2,disc_imp_51249,51249,disc_imp,0.020516941351174652
cohort_C18-K91,disc_imp,2,disc_imp_51250,51250,disc_imp,0.02670209476859128
cohort_C18-K91,disc_imp,2,disc_imp_51251,51251,disc_imp,0.005137082524624382
cohort_C18-K91,disc_imp,2,disc_imp_51254,51254,disc_imp,0.011815378250756719
cohort_C18-K91,disc_imp,2,disc_imp_51255,51255,disc_imp,0.003624558177424142
cohort_C18-K91,disc_imp,2,disc_imp_51256,51256,disc_imp,0.008713134417566808
cohort_C18-K91,disc_imp,2,disc_imp_51257,51257,disc_imp,0.003945936751065743
cohort_C18-K91,disc_imp,2,disc_imp_51259,51259,disc_imp,0.0
cohort_C18-K91,disc_imp,2,disc_imp_51263,51263,disc_imp,0.0
cohort_C18-K91,disc_imp,2,disc_imp_51265,51265,disc_imp,0.029828929871652973
cohort_C18-K91,disc_imp,2,disc_imp_51269,51269,disc_imp,0.00026018682047530394
cohort_C18-K91,disc_imp,2,disc_imp_51270,51270,disc_imp,0.0
cohort_C18-K91,disc_imp,2,disc_imp_51271,51271,disc_imp,0.0
cohort_C18-K91,disc_imp,2,disc_imp_51272,51272,disc_imp,0.0
cohort_C18-K91,disc_imp,2,disc_imp_51273,51273,disc_imp,0.0
cohort_C18-K91,disc_imp,2,disc_imp_51274,51274,disc_imp,0.021102774950070863
cohort_C18-K91,disc_imp,2,disc_imp_51275,51275,disc_imp,0.01964914970813109
cohort_C18-K91,disc_imp,2,disc_imp_51276,51276,disc_imp,0.0
cohort_C18-K91,disc_imp,2,disc_imp_51277,51277,disc_imp,0.025736281152755374
cohort_C18-K91,disc_imp,2,disc_imp_51279,51279,disc_imp,0.016369682314283467
cohort_C18-K91,disc_imp,2,disc_imp_51282,51282,disc_imp,0.0017285415150952684
cohort_C18-K91,disc_imp,2,disc_imp_51283,51283,disc_imp,0.0030641599626038637
cohort_C18-K91,disc_imp,2,disc_imp_51284,51284,disc_imp,0.0
cohort_C18-K91,disc_imp,2,disc_imp_51288,51288,disc_imp,0.0
cohort_C18-K91,disc_imp,2,disc_imp_51289,51289,disc_imp,0.0
cohort_C18-K91,disc_imp,2,disc_imp_51297,51297,disc_imp,0.00044626671749750836
cohort_C18-K91,disc_imp,2,disc_imp_51298,51298,disc_imp,0.0
cohort_C18-K91,disc_imp,2,disc_imp_51299,51299,disc_imp,0.0
cohort_C18-K91,disc_imp,2,disc_imp_51300,51300,disc_imp,6.576629477392838e-05
cohort_C18-K91,disc_imp,2,disc_imp_51301,51301,disc_imp,0.03173910317056368
cohort_C18-K91,disc_imp,2,disc_imp_51366,51366,disc_imp,0.0
cohort_C18-K91,disc_imp,2,disc_imp_51368,51368,disc_imp,0.0
cohort_C18-K91,disc_imp,2,disc_imp_51375,51375,disc_imp,0.00013134541716066202
cohort_C18-K91,disc_imp,2,disc_imp_51376,51376,disc_imp,0.0
cohort_C18-K91,disc_imp,2,disc_imp_51377,51377,disc_imp,0.0
cohort_C18-K91,disc_imp,2,disc_imp_51379,51379,disc_imp,0.0
cohort_C18-K91,disc_imp,2,disc_imp_51382,51382,disc_imp,0.0
cohort_C18-K91,disc_imp,2,disc_imp_51383,51383,disc_imp,7.71277565154001e-05
cohort_C18-K91,disc_imp,2,disc_imp_51386,51386,disc_imp,0.0
cohort_C18-K91,disc_imp,2,disc_imp_51419,51419,disc_imp,0.0
cohort_C18-K91,disc_imp,2,disc_imp_51427,51427,disc_imp,6.53917012349492e-05
cohort_C18-K91,disc_imp,2,disc_imp_51428,51428,disc_imp,0.0
cohort_C18-K91,disc_imp,2,disc_imp_51429,51429,disc_imp,0.0
cohort_C18-K91,disc_imp,2,disc_imp_51431,51431,disc_imp,0.0
cohort_C18-K91,disc_imp,2,disc_imp_51433,51433,disc_imp,0.0
cohort_C18-K91,disc_imp,2,disc_imp_51435,51435,disc_imp,0.0
cohort_C18-K91,disc_imp,2,disc_imp_51436,51436,disc_imp,0.0
cohort_C18-K91,disc_imp,2,disc_imp_51438,51438,disc_imp,0.0
cohort_C18-K91,disc_imp,2,disc_imp_51440,51440,disc_imp,0.0
cohort_C18-K91,disc_imp,2,disc_imp_51441,51441,disc_imp,0.0
cohort_C18-K91,disc_imp,2,disc_imp_51442,51442,disc_imp,0.0
cohort_C18-K91,disc_imp,2,disc_imp_51444,51444,disc_imp,0.0
cohort_C18-K91,disc_imp,2,disc_imp_51446,51446,disc_imp,3.126514870299104e-05
cohort_C18-K91,disc_imp,2,disc_imp_51447,51447,disc_imp,0.00012164008147259734
cohort_C18-K91,disc_imp,2,disc_imp_51448,51448,disc_imp,0.0
cohort_C18-K91,disc_imp,2,disc_imp_51450,51450,disc_imp,0.00012055709116419345
cohort_C18-K91,disc_imp,2,disc_imp_51452,51452,disc_imp,0.0
cohort_C18-K91,disc_imp,2,disc_imp_51454,51454,disc_imp,0.0
cohort_C18-K91,disc_imp,2,disc_imp_51455,51455,disc_imp,0.000591658160873529
cohort_C18-K91,disc_imp,2,disc_imp_51457,51457,disc_imp,0.00044343515567169916
cohort_C18-K91,disc_imp,2,disc_imp_51467,51467,disc_imp,0.0
cohort_C18-K91,disc_imp,2,disc_imp_51471,51471,disc_imp,0.0
cohort_C18-K91,disc_imp,2,disc_imp_51479,51479,disc_imp,0.0005980361467914958
cohort_C18-K91,disc_imp,2,disc_imp_51482,51482,disc_imp,0.007497501829039713
cohort_C18-K91,disc_imp,2,disc_imp_51484,51484,disc_imp,0.006574870377991118
cohort_C18-K91,disc_imp,2,disc_imp_51492,51492,disc_imp,0.008297045386117318
cohort_C18-K91,disc_imp,2,disc_imp_51493,51493,disc_imp,0.012433238749545302
cohort_C18-K91,disc_imp,2,disc_imp_51494,51494,disc_imp,0.0
cohort_C18-K91,disc_imp,2,disc_imp_51498,51498,disc_imp,0.013594456297187255
cohort_C18-K91,disc_imp,2,disc_imp_51507,51507,disc_imp,0.0
cohort_C18-K91,disc_imp,2,disc_imp_51515,51515,disc_imp,0.0
cohort_C18-K91,disc_imp,2,disc_imp_51516,51516,disc_imp,0.0129225167583673
cohort_C18-K91,disc_imp,2,disc_imp_51517,51517,disc_imp,0.0
cohort_C18-K91,disc_imp,2,disc_imp_51567,51567,disc_imp,0.00010473387263792746
cohort_C18-K91,disc_imp,2,disc_imp_51621,51621,disc_imp,0.0
cohort_C18-K91,disc_imp,2,disc_imp_51625,51625,disc_imp,0.0004687032218313265
cohort_C18-K91,disc_imp,2,disc_imp_51626,51626,disc_imp,0.00018334813121714555
cohort_C18-K91,disc_imp,2,disc_imp_51627,51627,disc_imp,0.0002444953448225333
cohort_C18-K91,disc_imp,2,disc_imp_51802,51802,disc_imp,1.1627906976744189e-05
cohort_C18-K91,disc_imp,2,disc_imp_52024,52024,disc_imp,0.0
cohort_C18-K91,disc_imp,2,disc_imp_52065,52065,disc_imp,0.0004464805122265611
cohort_C18-K91,disc_imp,2,disc_imp_52069,52069,disc_imp,0.007506574062878322
cohort_C18-K91,disc_imp,2,disc_imp_52073,52073,disc_imp,0.010593850879551305
cohort_C18-K91,disc_imp,2,disc_imp_52074,52074,disc_imp,0.012653849154534902
cohort_C18-K91,disc_imp,2,disc_imp_52075,52075,disc_imp,0.00966926705352892
cohort_C18-K91,disc_imp,2,disc_imp_52107,52107,disc_imp,0.0
cohort_C18-K91,disc_imp,2,disc_imp_52108,52108,disc_imp,0.0
cohort_C18-K91,disc_imp,2,disc_imp_52109,52109,disc_imp,0.0
cohort_C18-K91,disc_imp,2,disc_imp_52132,52132,disc_imp,0.0
cohort_C18-K91,disc_imp,2,disc_imp_52135,52135,disc_imp,0.003794851068721321
cohort_C18-K91,disc_imp,2,disc_imp_52172,52172,disc_imp,0.02792765989621153
cohort_C18-K91,disc_imp,2,disc_imp_52177,52177,disc_imp,0.0
cohort_C18-K91,disc_imp,2,disc_imp_52178,52178,disc_imp,0.0
cohort_C18-K91,disc_imp,2,disc_imp_52179,52179,disc_imp,0.0
cohort_C18-K91,disc_imp,2,disc_imp_52285,52285,disc_imp,0.0
cohort_C18-K91,disc_imp,2,disc_imp_52286,52286,disc_imp,6.314169341366852e-05
cohort_C18-K91,disc_imp,2,disc_imp_52312,52312,disc_imp,6.409968036542509e-05
cohort_C18-K91,disc_imp,2,disc_imp_52369,52369,disc_imp,0.0
cohort_C18-K91,disc_imp,2,disc_imp_52391,52391,disc_imp,0.0003741248364912659
cohort_C18-K91,bin,2,bin_50803,50803,bin,0.0010136112522603443
cohort_C18-K91,bin,2,bin_50804,50804,bin,0.009002032044980108
cohort_C18-K91,bin,2,bin_50805,50805,bin,0.0
cohort_C18-K91,bin,2,bin_50806,50806,bin,0.0024796327624234454
cohort_C18-K91,bin,2,bin_50808,50808,bin,0.0069523893352443295
cohort_C18-K91,bin,2,bin_50809,50809,bin,0.00425884851506905
cohort_C18-K91,bin,2,bin_50811,50811,bin,0.002678312543451127
cohort_C18-K91,bin,2,bin_50813,50813,bin,0.016554861350951623
cohort_C18-K91,bin,2,bin_50814,50814,bin,6.844128990976811e-05
cohort_C18-K91,bin,2,bin_50818,50818,bin,0.00817879004112996
cohort_C18-K91,bin,2,bin_50820,50820,bin,0.008418875634207186
cohort_C18-K91,bin,2,bin_50821,50821,bin,0.0075986761491972435
cohort_C18-K91,bin,2,bin_50822,50822,bin,0.004700742504783102
cohort_C18-K91,bin,2,bin_50824,50824,bin,0.0025991985387875545
cohort_C18-K91,bin,2,bin_50853,50853,bin,0.003727629897655068
cohort_C18-K91,bin,2,bin_50856,50856,bin,0.0
cohort_C18-K91,bin,2,bin_50861,50861,bin,0.013533784905540582
cohort_C18-K91,bin,2,bin_50862,50862,bin,0.033906128783648945
cohort_C18-K91,bin,2,bin_50863,50863,bin,0.016833030812900312
cohort_C18-K91,bin,2,bin_50866,50866,bin,0.0034441649839634073
cohort_C18-K91,bin,2,bin_50867,50867,bin,0.00434520133592339
cohort_C18-K91,bin,2,bin_50868,50868,bin,0.02872632137496741
cohort_C18-K91,bin,2,bin_50877,50877,bin,0.0
cohort_C18-K91,bin,2,bin_50878,50878,bin,0.020711128729782285
cohort_C18-K91,bin,2,bin_50881,50881,bin,8.88555520295416e-05
cohort_C18-K91,bin,2,bin_50882,50882,bin,0.00391891009348529
cohort_C18-K91,bin,2,bin_50883,50883,bin,0.014512049329678374
cohort_C18-K91,bin,2,bin_50885,50885,bin,0.012510071365710093
cohort_C18-K91,bin,2,bin_50889,50889,bin,0.021941180507105928
cohort_C18-K91,bin,2,bin_50890,50890,bin,0.00019468194039218574
cohort_C18-K91,bin,2,bin_50891,50891,bin,0.0001739238776367198
cohort_C18-K91,bin,2,bin_50893,50893,bin,0.012432488672998898
cohort_C18-K91,bin,2,bin_50894,50894,bin,0.0
cohort_C18-K91,bin,2,bin_50895,50895,bin,0.0
cohort_C18-K91,bin,2,bin_50896,50896,bin,4.100085590219122e-05
cohort_C18-K91,bin,2,bin_50899,50899,bin,0.0
cohort_C18-K91,bin,2,bin_50902,50902,bin,0.004112498203863736
cohort_C18-K91,bin,2,bin_50904,50904,bin,0.00430041131746602
cohort_C18-K91,bin,2,bin_50905,50905,bin,0.0005740903124226551
cohort_C18-K91,bin,2,bin_50906,50906,bin,0.001763120809609676
cohort_C18-K91,bin,2,bin_50907,50907,bin,0.004907725091659531
cohort_C18-K91,bin,2,bin_50908,50908,bin,0.00030016957786337215
cohort_C18-K91,bin,2,bin_50910,50910,bin,0.0
cohort_C18-K91,bin,2,bin_50911,50911,bin,0.02532334968054106
cohort_C18-K91,bin,2,bin_50912,50912,bin,0.006260958647706886
cohort_C18-K91,bin,2,bin_50914,50914,bin,0.0
cohort_C18-K91,bin,2,bin_50915,50915,bin,0.0
cohort_C18-K91,bin,2,bin_50916,50916,bin,0.0
cohort_C18-K91,bin,2,bin_50917,50917,bin,0.0028980221205844167
cohort_C18-K91,bin,2,bin_50924,50924,bin,0.011470655514784591
cohort_C18-K91,bin,2,bin_50925,50925,bin,0.0018694847816392818
cohort_C18-K91,bin,2,bin_50927,50927,bin,0.007543700788397596
cohort_C18-K91,bin,2,bin_50930,50930,bin,0.004897160746301202
cohort_C18-K91,bin,2,bin_50931,50931,bin,0.0
cohort_C18-K91,bin,2,bin_50935,50935,bin,0.0057721552887294025
cohort_C18-K91,bin,2,bin_50945,50945,bin,0.0
cohort_C18-K91,bin,2,bin_50949,50949,bin,0.004463345876588693
cohort_C18-K91,bin,2,bin_50950,50950,bin,0.006426732674836388
cohort_C18-K91,bin,2,bin_50951,50951,bin,0.004436492580960822
cohort_C18-K91,bin,2,bin_50952,50952,bin,0.013041435963047368
cohort_C18-K91,bin,2,bin_50953,50953,bin,0.009873343389032006
cohort_C18-K91,bin,2,bin_50954,50954,bin,0.02669883297989678
cohort_C18-K91,bin,2,bin_50956,50956,bin,0.0167441749463282
cohort_C18-K91,bin,2,bin_50957,50957,bin,0.0010080348140503435
cohort_C18-K91,bin,2,bin_50960,50960,bin,0.0068818823667123495
cohort_C18-K91,bin,2,bin_50964,50964,bin,0.004313447789378928
cohort_C18-K91,bin,2,bin_50965,50965,bin,0.0019240596944759265
cohort_C18-K91,bin,2,bin_50966,50966,bin,0.0
cohort_C18-K91,bin,2,bin_50967,50967,bin,0.0
cohort_C18-K91,bin,2,bin_50968,50968,bin,0.0
cohort_C18-K91,bin,2,bin_50969,50969,bin,0.0
cohort_C18-K91,bin,2,bin_50970,50970,bin,0.006039188668929952
cohort_C18-K91,bin,2,bin_50971,50971,bin,0.028527244371435046
cohort_C18-K91,bin,2,bin_50976,50976,bin,0.0037918848114755553
cohort_C18-K91,bin,2,bin_50978,50978,bin,0.0
cohort_C18-K91,bin,2,bin_50981,50981,bin,0.0
cohort_C18-K91,bin,2,bin_50982,50982,bin,0.0
cohort_C18-K91,bin,2,bin_50983,50983,bin,0.024692969375767225
cohort_C18-K91,bin,2,bin_50986,50986,bin,0.0
cohort_C18-K91,bin,2,bin_50988,50988,bin,0.0
cohort_C18-K91,bin,2,bin_50989,50989,bin,0.0
cohort_C18-K91,bin,2,bin_50990,50990,bin,0.0
cohort_C18-K91,bin,2,bin_50992,50992,bin,0.0
cohort_C18-K91,bin,2,bin_50993,50993,bin,0.013283001509335583
cohort_C18-K91,bin,2,bin_50994,50994,bin,0.0008667207401271877
cohort_C18-K91,bin,2,bin_50995,50995,bin,0.002873367528044686
cohort_C18-K91,bin,2,bin_50997,50997,bin,0.0
cohort_C18-K91,bin,2,bin_50998,50998,bin,0.01380631863761544
cohort_C18-K91,bin,2,bin_51000,51000,bin,0.019130509045836123
cohort_C18-K91,bin,2,bin_51001,51001,bin,0.0001960069072789511
cohort_C18-K91,bin,2,bin_51005,51005,bin,0.0
cohort_C18-K91,bin,2,bin_51006,51006,bin,0.005058768512461571
cohort_C18-K91,bin,2,bin_51007,51007,bin,0.00450676308960042
cohort_C18-K91,bin,2,bin_51008,51008,bin,0.0
cohort_C18-K91,bin,2,bin_51009,51009,bin,0.012424202102523079
cohort_C18-K91,bin,2,bin_51010,51010,bin,0.00943310330552125
cohort_C18-K91,bin,2,bin_51070,51070,bin,0.00013665160206106558
cohort_C18-K91,bin,2,bin_51080,51080,bin,0.0
cohort_C18-K91,bin,2,bin_51099,51099,bin,0.0005895647864799068
cohort_C18-K91,bin,2,bin_51110,51110,bin,0.0
cohort_C18-K91,bin,2,bin_51111,51111,bin,0.0
cohort_C18-K91,bin,2,bin_51114,51114,bin,0.0005312078215750297
cohort_C18-K91,bin,2,bin_51116,51116,bin,0.0004746294788965568
cohort_C18-K91,bin,2,bin_51117,51117,bin,0.00030498914575499046
cohort_C18-K91,bin,2,bin_51118,51118,bin,0.0003454469978192445
cohort_C18-K91,bin,2,bin_51120,51120,bin,0.0007949720486936778
cohort_C18-K91,bin,2,bin_51124,51124,bin,0.000230109432840277
cohort_C18-K91,bin,2,bin_51125,51125,bin,0.0005496663826454834
cohort_C18-K91,bin,2,bin_51127,51127,bin,0.00106194422653915
cohort_C18-K91,bin,2,bin_51130,51130,bin,0.00014792027419459106
cohort_C18-K91,bin,2,bin_51131,51131,bin,0.00023120247345108778
cohort_C18-K91,bin,2,bin_51132,51132,bin,0.00010853034012848311
cohort_C18-K91,bin,2,bin_51133,51133,bin,0.006887483188083083
cohort_C18-K91,bin,2,bin_51138,51138,bin,0.0
cohort_C18-K91,bin,2,bin_51139,51139,bin,0.0
cohort_C18-K91,bin,2,bin_51140,51140,bin,0.0
cohort_C18-K91,bin,2,bin_51143,51143,bin,0.008045913996562914
cohort_C18-K91,bin,2,bin_51144,51144,bin,0.0075744082524431995
cohort_C18-K91,bin,2,bin_51146,51146,bin,0.005716238900269867
cohort_C18-K91,bin,2,bin_51148,51148,bin,0.0
cohort_C18-K91,bin,2,bin_51149,51149,bin,0.0
cohort_C18-K91,bin,2,bin_51181,51181,bin,0.0002896058849092007
cohort_C18-K91,bin,2,bin_51196,51196,bin,0.0
cohort_C18-K91,bin,2,bin_51199,51199,bin,0.0
cohort_C18-K91,bin,2,bin_51200,51200,bin,0.006008836440618879
cohort_C18-K91,bin,2,bin_51202,51202,bin,0.0
cohort_C18-K91,bin,2,bin_51203,51203,bin,0.0
cohort_C18-K91,bin,2,bin_51204,51204,bin,0.0001571870060518567
cohort_C18-K91,bin,2,bin_51205,51205,bin,0.0002548297009696824
cohort_C18-K91,bin,2,bin_51206,51206,bin,8.087330574828191e-05
cohort_C18-K91,bin,2,bin_51207,51207,bin,0.0
cohort_C18-K91,bin,2,bin_51208,51208,bin,0.0
cohort_C18-K91,bin,2,bin_51209,51209,bin,0.0
cohort_C18-K91,bin,2,bin_51214,51214,bin,0.009443875810891029
cohort_C18-K91,bin,2,bin_51218,51218,bin,0.0
cohort_C18-K91,bin,2,bin_51221,51221,bin,0.003371760943402664
cohort_C18-K91,bin,2,bin_51222,51222,bin,0.007264653804781795
cohort_C18-K91,bin,2,bin_51223,51223,bin,0.0
cohort_C18-K91,bin,2,bin_51224,51224,bin,0.0
cohort_C18-K91,bin,2,bin_51225,51225,bin,0.0
cohort_C18-K91,bin,2,bin_51227,51227,bin,0.0
cohort_C18-K91,bin,2,bin_51228,51228,bin,0.0018737060686036134
cohort_C18-K91,bin,2,bin_51229,51229,bin,0.0
cohort_C18-K91,bin,2,bin_51232,51232,bin,0.0
cohort_C18-K91,bin,2,bin_51237,51237,bin,0.018842260806262022
cohort_C18-K91,bin,2,bin_51241,51241,bin,0.0
cohort_C18-K91,bin,2,bin_51244,51244,bin,0.006708664379305025
cohort_C18-K91,bin,2,bin_51245,51245,bin,0.00021243061477362445
cohort_C18-K91,bin,2,bin_51248,51248,bin,0.005188973664756465
cohort_C18-K91,bin,2,bin_51249,51249,bin,0.00400943287697689
cohort_C18-K91,bin,2,bin_51250,51250,bin,0.004884680263610102
cohort_C18-K91,bin,2,bin_51251,51251,bin,0.0072581132119885145
cohort_C18-K91,bin,2,bin_51254,51254,bin,0.005288445698739878
cohort_C18-K91,bin,2,bin_51255,51255,bin,0.00525580787989231
cohort_C18-K91,bin,2,bin_51256,51256,bin,0.005200030339770917
cohort_C18-K91,bin,2,bin_51257,51257,bin,0.008762668251756546
cohort_C18-K91,bin,2,bin_51259,51259,bin,0.0
cohort_C18-K91,bin,2,bin_51263,51263,bin,9.069454400538849e-05
cohort_C18-K91,bin,2,bin_51265,51265,bin,0.0028997091743007846
cohort_C18-K91,bin,2,bin_51269,51269,bin,0.0011566252949678389
cohort_C18-K91,bin,2,bin_51270,51270,bin,0.0
cohort_C18-K91,bin,2,bin_51271,51271,bin,0.0
cohort_C18-K91,bin,2,bin_51272,51272,bin,0.0
cohort_C18-K91,bin,2,bin_51273,51273,bin,0.0
cohort_C18-K91,bin,2,bin_51274,51274,bin,0.020154087168277088
cohort_C18-K91,bin,2,bin_51275,51275,bin,0.03531110759072376
cohort_C18-K91,bin,2,bin_51276,51276,bin,0.0
cohort_C18-K91,bin,2,bin_51277,51277,bin,0.0055295421607410855
cohort_C18-K91,bin,2,bin_51279,51279,bin,0.0019278213457649656
cohort_C18-K91,bin,2,bin_51282,51282,bin,0.006102033559614004
cohort_C18-K91,bin,2,bin_51283,51283,bin,0.007361586401980674
cohort_C18-K91,bin,2,bin_51284,51284,bin,0.0
cohort_C18-K91,bin,2,bin_51288,51288,bin,0.0
cohort_C18-K91,bin,2,bin_51289,51289,bin,0.0
cohort_C18-K91,bin,2,bin_51297,51297,bin,0.0008997366067158052
cohort_C18-K91,bin,2,bin_51298,51298,bin,0.0
cohort_C18-K91,bin,2,bin_51299,51299,bin,0.0
cohort_C18-K91,bin,2,bin_51300,51300,bin,9.771009293473048e-05
cohort_C18-K91,bin,2,bin_51301,51301,bin,0.004205200626769695
cohort_C18-K91,bin,2,bin_51366,51366,bin,0.0
cohort_C18-K91,bin,2,bin_51368,51368,bin,0.0
cohort_C18-K91,bin,2,bin_51375,51375,bin,0.00029468332125134433
cohort_C18-K91,bin,2,bin_51376,51376,bin,0.0
cohort_C18-K91,bin,2,bin_51377,51377,bin,0.0
cohort_C18-K91,bin,2,bin_51379,51379,bin,0.0006396759306292014
cohort_C18-K91,bin,2,bin_51382,51382,bin,0.00015465220551960572
cohort_C18-K91,bin,2,bin_51383,51383,bin,0.00027115319282244426
cohort_C18-K91,bin,2,bin_51386,51386,bin,0.0
cohort_C18-K91,bin,2,bin_51419,51419,bin,0.0
cohort_C18-K91,bin,2,bin_51427,51427,bin,6.891888976841729e-05
cohort_C18-K91,bin,2,bin_51428,51428,bin,0.0
cohort_C18-K91,bin,2,bin_51429,51429,bin,0.0
cohort_C18-K91,bin,2,bin_51431,51431,bin,3.2165521219516035e-05
cohort_C18-K91,bin,2,bin_51433,51433,bin,0.0
cohort_C18-K91,bin,2,bin_51435,51435,bin,0.0
cohort_C18-K91,bin,2,bin_51436,51436,bin,0.0
cohort_C18-K91,bin,2,bin_51438,51438,bin,0.0
cohort_C18-K91,bin,2,bin_51440,51440,bin,0.0
cohort_C18-K91,bin,2,bin_51441,51441,bin,7.97698968491654e-05
cohort_C18-K91,bin,2,bin_51442,51442,bin,0.0
cohort_C18-K91,bin,2,bin_51444,51444,bin,0.00012428025315251948
cohort_C18-K91,bin,2,bin_51446,51446,bin,0.0007373280245082508
cohort_C18-K91,bin,2,bin_51447,51447,bin,0.00011962752194973193
cohort_C18-K91,bin,2,bin_51448,51448,bin,0.00025775716098107483
cohort_C18-K91,bin,2,bin_51450,51450,bin,0.0008245024988775804
cohort_C18-K91,bin,2,bin_51452,51452,bin,0.0
cohort_C18-K91,bin,2,bin_51454,51454,bin,0.00011794862696412645
cohort_C18-K91,bin,2,bin_51455,51455,bin,0.0005816982083633092
cohort_C18-K91,bin,2,bin_51457,51457,bin,0.0009568744698669032
cohort_C18-K91,bin,2,bin_51467,51467,bin,0.0
cohort_C18-K91,bin,2,bin_51471,51471,bin,0.0
cohort_C18-K91,bin,2,bin_51479,51479,bin,0.002404208067884506
cohort_C18-K91,bin,2,bin_51482,51482,bin,0.01713221846134704
cohort_C18-K91,bin,2,bin_51484,51484,bin,0.015476053969688621
cohort_C18-K91,bin,2,bin_51492,51492,bin,0.021916260477284996
cohort_C18-K91,bin,2,bin_51493,51493,bin,0.022254648423671926
cohort_C18-K91,bin,2,bin_51494,51494,bin,0.0
cohort_C18-K91,bin,2,bin_51498,51498,bin,0.030962334405943943
cohort_C18-K91,bin,2,bin_51507,51507,bin,0.0
cohort_C18-K91,bin,2,bin_51515,51515,bin,0.0
cohort_C18-K91,bin,2,bin_51516,51516,bin,0.02660204766445865
cohort_C18-K91,bin,2,bin_51517,51517,bin,0.0
cohort_C18-K91,bin,2,bin_51567,51567,bin,6.456305984461356e-05
cohort_C18-K91,bin,2,bin_51621,51621,bin,0.0
cohort_C18-K91,bin,2,bin_51625,51625,bin,0.0009385792160223914
cohort_C18-K91,bin,2,bin_51626,51626,bin,0.0008284955779204311
cohort_C18-K91,bin,2,bin_51627,51627,bin,0.0009325385767025592
cohort_C18-K91,bin,2,bin_51802,51802,bin,0.0003852462154275812
cohort_C18-K91,bin,2,bin_52024,52024,bin,0.0006397220340334694
cohort_C18-K91,bin,2,bin_52065,52065,bin,0.0011142792546148645
cohort_C18-K91,bin,2,bin_52069,52069,bin,0.006130271085876778
cohort_C18-K91,bin,2,bin_52073,52073,bin,0.005192721026240387
cohort_C18-K91,bin,2,bin_52074,52074,bin,0.005302443637303094
cohort_C18-K91,bin,2,bin_52075,52075,bin,0.005863002531519945
cohort_C18-K91,bin,2,bin_52107,52107,bin,0.0
cohort_C18-K91,bin,2,bin_52108,52108,bin,0.0
cohort_C18-K91,bin,2,bin_52109,52109,bin,0.0
cohort_C18-K91,bin,2,bin_52132,52132,bin,5.279273571956495e-05
cohort_C18-K91,bin,2,bin_52135,52135,bin,0.015331303992627436
cohort_C18-K91,bin,2,bin_52172,52172,bin,0.006163606864752152
cohort_C18-K91,bin,2,bin_52177,52177,bin,0.0
cohort_C18-K91,bin,2,bin_52178,52178,bin,0.0
cohort_C18-K91,bin,2,bin_52179,52179,bin,0.0
cohort_C18-K91,bin,2,bin_52285,52285,bin,4.951728228277746e-05
cohort_C18-K91,bin,2,bin_52286,52286,bin,0.00028343554282618435
cohort_C18-K91,bin,2,bin_52312,52312,bin,0.00013521668813375653
cohort_C18-K91,bin,2,bin_52369,52369,bin,0.0
cohort_C18-K91,bin,2,bin_52391,52391,bin,0.0007795870715606438
cohort_C18-K91,cont_bin,2,bin_50803,50803,bin,2.3668639053254448e-05
cohort_C18-K91,cont_bin,2,bin_50804,50804,bin,0.0019777977942417716
cohort_C18-K91,cont_bin,2,bin_50805,50805,bin,0.0
cohort_C18-K91,cont_bin,2,bin_50806,50806,bin,0.00032629594575343525
cohort_C18-K91,cont_bin,2,bin_50808,50808,bin,0.0006607756848700276
cohort_C18-K91,cont_bin,2,bin_50809,50809,bin,0.00029431425044167673
cohort_C18-K91,cont_bin,2,bin_50811,50811,bin,0.00011351702548184625
