itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
50861,0.012748902095260481,0.01335275020439558,0.013360871588715562,0.01353875531388048,0.002447461565286789,0.002221174964715763,0.0022505629679020066,0.002116150912366774
50862,0.023118307576348522,0.030216274716033397,0.03569192247214016,0.036169628645426374,0.004283843701861872,0.005589316542500754,0.005650852942705417,0.007236320839177989
50863,0.01375978771867194,0.02062653325986996,0.02327729760853832,0.02311884589088582,0.003715908098579401,0.0036939514507682877,0.005122836671859653,0.005779170699250351
50867,0.0020048387134044,0.00027620163426566,0.00070196649302814,0.00058796298582878,0.00040471616387601877,0.00018522885474847885,0.0002102147509930092,0.0001243630207917125
50868,0.02352834414953402,0.03194785008485264,0.03194333756652058,0.03289641269261936,0.002497095127883882,0.009567910518440323,0.009280670937611287,0.010308058715284129
50878,0.014100010590560218,0.02921768489532394,0.01250657715666332,0.01231799595594492,0.003763626852493513,0.005629471930748844,0.0019442359450672004,0.0022842612503513942
50881,0.004487639453819862,0.0002844096116596868,0.00074574126714252,0.00066912887744974,0.0026336975607246967,0.0002950548945837346,0.0003456364960985733,0.0003474433747443551
50882,0.00200920807464662,0.022078410180266482,0.011800979295608121,0.01204190983714874,0.0005383486676609819,0.003019017488358036,0.0016402802831978719,0.0016344950121162465
50883,0.00361899128847388,0.00031378110699430606,0.00161230418570892,0.001698343402757,0.0013722083403841197,0.0002870116430864623,0.0004945020326503961,0.0003936186517537683
50885,0.014793079629597661,0.01495698017254354,0.01082039052942696,0.01053799445242198,0.005532413536679729,0.004209955644533403,0.004134444197517443,0.004019172025884999
50889,0.01307743279002182,0.00345909176305874,0.00712125767295458,0.007524900433070381,0.0030545356938544406,0.0009004989472477195,0.0021193862722852356,0.0017406914833967035
50890,0.00058358316171126,2.7608711701734276e-05,0.00019085633430790944,0.00021164989357927165,0.00027344955742799085,5.556699197600238e-05,0.00013089529613679232,0.0002097394041505628
50891,0.0005484201809302787,9.155555555554001e-05,0.0002058225546011061,0.00022015251262516607,0.00034374017580078207,0.00020472444593994595,0.00014331598594933802,0.00014264455009947537
50893,0.007345012376075361,0.02023662120756776,0.01452253694038912,0.01491476216399142,0.00242586459446969,0.004988883334720455,0.002707243389127971,0.0025727262139491904
50902,0.00181396354209066,0.01683307315029316,0.01619601269643562,0.01640905368951822,0.000488534203803549,0.0021659181759364965,0.0022543541137435303,0.0023584750878546216
50904,0.004556650644653019,0.0013606980136010999,0.0025000343607948,0.0027113624117278802,0.0006389431133121184,0.0006800051311266316,0.001190278023026377,0.0008610472382353083
50905,4.316780548663364e-05,6.201550387596896e-06,4.740740740740741e-06,0.0,7.046359973375693e-05,1.386708823255683e-05,1.0600618559999003e-05,0.0
50906,0.00018084470166134485,0.0,5.9974611014980005e-05,8.593252906592e-05,0.00014655800347750081,0.0,8.655231244850376e-05,8.333702721621786e-05
50907,0.00451953496545468,0.0013093212098551602,0.00312130741681396,0.00291790360551762,0.0014094123994713502,0.0003072656384756988,0.0008777813087891845,0.0004740491902231261
50908,0.0024347603718844596,0.00033797089421696,0.0009594535180900201,0.000985960477605363,0.0004602673046173853,0.0003140657105888217,0.0005522758716063896,0.0005796624049826186
50911,0.0207061342503643,0.0035399115191464803,0.00887952073997496,0.00885856258280036,0.004034322235029,0.000580369493218247,0.001976858419755935,0.0015979987832112981
50912,0.0018146683314412,0.033864502534886445,0.02199183380796392,0.02219481146208898,0.000468587198350935,0.008886382732936047,0.010063047523471955,0.01098555480349802
50917,0.00269368225848956,0.00074025265955148,0.0015873299907986401,0.00177289609550472,0.0008122353016636061,0.0004101747400174143,0.0009292085306756155,0.0009891326101447964
