itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
50905,0.00027165214575794,9.577304724524415e-05,0.0001854773359717169,0.00012206991382919291,0.00016355329727722365,0.00012528228432664857,0.00015145698346175272,9.830596591677476e-05
50906,0.0001981547677961723,1.405017921146953e-05,6.879907578773042e-05,7.463713705861975e-05,0.00014198777393066472,3.141715581290026e-05,6.323445704483385e-05,7.466951695117768e-05
50907,0.00630607270235888,0.00199864360676686,0.00278141267519764,0.0029344749789311396,0.0013532797273900937,0.0007465642215123877,0.000883390767486427,0.0008116763304235282
50908,0.00110641670978722,0.00026527713994140033,0.00047900137191488,0.0006528548785626999,0.000282057681301007,0.00016577711348178065,0.0003260853242000091,0.00041016288063734266
50911,0.02326322958158862,0.00484678171293752,0.00883618343552912,0.00870832835848612,0.0021113806710506278,0.0009811241886457192,0.0015236636252250564,0.0011679446900723172
50912,0.0013051362857262,0.01999986379287636,0.013000374287694618,0.01265243836772978,0.00029322236334119095,0.003790797201553073,0.0009715222762632033,0.001656410979248118
50917,0.0025853717512973402,0.00022585569536458,0.00092160696116926,0.00082473064351298,0.0007337239157350754,8.191378846225244e-05,0.0004501747600087497,0.0003869778581858948
50924,0.01217072404021006,0.0051303066543088,0.00994960987130816,0.00972460851122668,0.0010498060748956645,0.0007432326656000312,0.001759482082546355,0.0020865806443239395
50925,0.00437095992792866,0.0011785044277249801,0.00214996473181434,0.00190062647990838,0.0007434984981453125,0.0004960638560980648,0.0004325454606144096,0.00046398410612340246
50927,0.00307001471301256,0.00041734889233232,0.0011846693315303602,0.0010787957290283399,0.00033036979836948533,0.0001708542543014463,0.0004132337305321863,0.00018284627263938667
50930,0.00503894325128346,0.00102787936931354,0.00293983717284318,0.00280374513211798,0.0016587019156198124,0.00027688349075078735,0.0012021678312236874,0.0013061336316204416
50931,4.620396506201938e-05,1.8461538461538454e-05,1.9324925461762407e-05,1.9324925461762407e-05,4.723881837627127e-05,4.128125496922687e-05,4.3211846992617254e-05,4.3211846992617254e-05
50935,0.015495917259546221,0.00282172206921296,0.0071716854367495,0.00743474593207086,0.0022374828353266965,0.0009957010024107715,0.0011616611020407509,0.0010413320790928196
50949,0.0053055078585667,0.0007298163470743199,0.00221087179774048,0.00214471285208942,0.0005290582296450209,0.00038352984713672835,0.0006238923040371595,0.0005563069945279522
50950,0.00561596187891956,0.0009498420840419001,0.0030495157715473,0.00323561860930374,0.0019822928830295185,0.0004688588685341796,0.0007750623994825653,0.0008567094733249228
50951,0.0049417405626879,0.0006395152806401799,0.00185026364843144,0.00169986548365898,0.0013175316994638565,0.00014349902676262345,0.0007481254191776114,0.0005874584083890009
50952,0.01153977479397438,0.0055793871171712,0.00986557826702314,0.009469568649265101,0.0018761239600235298,0.0006966041627329501,0.0013753661291115544,0.0012748784326982428
50953,0.01060173627341726,0.0062289389695515795,0.010341879563778082,0.0107022146663594,0.001941402472488924,0.001791618095123857,0.0011191678014493955,0.0011154455765116627
50954,0.030839186402639163,0.01398195666681798,0.01831478433445568,0.01775657706811786,0.0015055451687607834,0.002678005158367129,0.0014518866763558482,0.0022026311086460384
50956,0.02484929833290016,0.00717208351457882,0.0102199356507477,0.010354033481547962,0.003195896292315558,0.0016186374330963915,0.0018181323264219052,0.0019669762645586676
50960,0.006093646936326099,0.01788575291555562,0.00586232998010496,0.00591760880247884,0.0012879523054297208,0.0016240391759482613,0.0012004551122325909,0.0013518035894133174
50964,0.007309328044156541,0.0012996951032856001,0.00296357483934048,0.0028751249241439998,0.0008827628049516093,0.00036060329646162134,0.000538972794003795,0.0005325990501033758
50965,0.00408050047455776,0.0007785620959942601,0.0013187435106573199,0.00151177362173442,0.0005187316149694782,0.0003082045462436859,0.00017037046433580766,0.00011954593645520157
50966,0.00010861178242275074,2.0012818970681992e-05,9.915570997091558e-05,4.6492980604203755e-05,9.474414870479538e-05,3.572387180629882e-05,3.434474158597867e-05,6.267865035163477e-05
50967,1.5897017344098854e-05,1.5535687598350774e-05,5.73307895243849e-05,3.5807471291205556e-05,2.69617378868516e-05,3.4738853547112775e-05,7.52080751780128e-05,4.571505197463236e-05
50970,0.006499113782591199,0.020197949603767418,0.017260040335341682,0.01677599610759986,0.0011339106205666336,0.003025827874633438,0.0017007249653853064,0.0017721357716023872
50971,0.015868974762461817,0.0192711127503997,0.0112887266608264,0.0112071355798708,0.0017887208097883578,0.0012948900449988331,0.0026345094294401065,0.0028827752617262654
50976,0.009598630903501859,0.0024744203273328403,0.00496544310171952,0.00518348269593882,0.0031081448284198906,0.0013764017527642877,0.0019210278434572197,0.0016550037586547596
50981,2.4085349217935067e-05,0.0,0.0,2.6796589524969543e-06,2.6163515030098847e-05,0.0,0.0,5.99189957429907e-06
