itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
51214,0.01489809231808464,0.00427028588998114,0.0077540127568510395,0.00783979685288148,0.000538508681239447,0.00028881352600168623,0.0002794503093528471,0.00043445839095750685
51221,0.00179309486121676,0.028274217021708136,0.01346356210910144,0.01366894338688746,0.0002538435448600139,0.0014875691626246499,0.0005281121368042791,0.0004889940590856155
51222,0.00097643789504116,0.02728706750801524,0.00985165962878394,0.0097213476225358,9.092788222419067e-05,0.0013504656244888098,0.0006256094734985096,0.0005707389750056547
51223,3.1002763560356773e-05,2.0583085635875064e-06,6.563442419345447e-06,6.241029291323232e-06,2.1016048313647862e-05,2.942612808054187e-06,1.8748509201580376e-06,4.9789380067594945e-06
51224,1.8573896622835443e-05,7.627981442789518e-06,5.0031228599029266e-06,8.016507174289246e-06,4.0911417630918096e-06,7.005643391608095e-06,4.077667664495971e-06,5.754687041231228e-06
51225,2.9370228405076162e-05,1.2663351328756002e-06,7.021068000336772e-06,1.0247247821521105e-05,1.0603887888186487e-05,2.5488146233045217e-06,5.867482559717029e-06,6.582177942056992e-06
51227,1.9359682239631107e-05,1.299456898544027e-06,9.708021626317844e-06,1.0367924561130759e-05,7.775768448868163e-06,2.9056739589754916e-06,6.654651474164781e-06,1.2872946646411224e-05
51228,0.00209727067897144,0.00017733982067218,0.00058488402306224,0.0005715879973054999,0.0004239349542774069,5.8102394304949945e-05,0.000147577406177941,0.00013337772344808508
51229,0.0003176674982279,2.4981970454096264e-05,8.816435228965787e-05,0.00010544555421880273,4.544825568090465e-05,1.953359139441534e-05,2.823410461402699e-05,3.4538610382152666e-05
51232,0.00020702525168112001,1.3892467029566306e-05,6.318283142996498e-05,6.213286684419307e-05,7.337098646718593e-05,1.3134576331465016e-05,1.5671352298069653e-05,3.2223959922750086e-05
51237,0.0139982706013318,0.02068337669003668,0.02114852250943654,0.0205340550511841,0.0003549415203453321,0.00017587680268064083,0.00038593174748096406,0.0007646606811410364
